0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,667,31,108,61,647,91,120,121,214,151,217,181,184,211,614,241,278,271,70
2,648,32,186,62,160,92,186,122,198,152,223,182,250,212,160,242,180,272,75
3,549,33,65,63,111,93,90,123,125,153,224,183,579,213,105,243,663,273,115
4,512,34,269,64,491,94,96,124,436,154,661,184,34,214,224,244,156,274,646
5,603,35,455,65,33,95,50,125,72,155,152,185,115,215,121,245,50,275,172
6,606,36,90,66,115,96,197,126,65,156,345,186,378,216,99,246,31,276,70
7,65,37,266,67,157,97,138,127,429,157,459,187,219,217,338,247,324,277,85
8,425,38,210,68,107,98,575,128,502,158,514,188,205,218,433,248,137,278,65
9,85,39,496,69,321,99,180,129,80,159,195,189,40,219,109,249,30,279,657
10,274,40,215,70,101,100,187,130,644,160,125,190,47,220,700,250,80,280,100
11,150,41,366,71,279,101,553,131,150,161,650,191,468,221,136,251,30,281,103
12,130,42,169,72,35,102,50,132,157,162,388,192,686,222,105,252,90,282,135
13,105,43,118,73,598,103,102,133,160,163,201,193,583,223,281,253,676,283,234
14,589,44,655,74,120,104,81,134,270,164,701,194,320,224,96,254,123,284,645
15,124,45,560,75,135,105,46,135,88,165,199,195,152,225,656,255,464,285,407
16,65,46,222,76,155,106,199,136,84,166,117,196,454,226,627,256,73,286,431
17,95,47,167,77,188,107,45,137,105,167,255,197,624,227,344,257,139,287,159
18,106,48,69,78,140,108,501,138,475,168,120,198,65,228,612,258,100,288,113
19,130,49,400,79,210,109,227,139,17,169,247,199,276,229,304,259,50,289,526
20,120,50,652,80,576,110,686,140,676,170,41,200,105,230,107,260,485,290,373
21,186,51,137,81,619,111,149,141,235,171,530,201,143,231,90,261,55,291,258
22,110,52,100,82,130,112,392,142,184,172,40,202,100,232,200,262,692,292,109
23,95,53,130,83,615,113,144,143,52,173,232,203,97,233,126,263,76,293,130
24,154,54,45,84,565,114,80,144,40,174,353,204,160,234,200,264,111,294,445
25,649,55,154,85,185,115,19,145,592,175,85,205,531,235,131,265,281,295,170
26,60,56,299,86,358,116,472,146,425,176,159,206,545,236,603,266,513,296,484
27,144,57,562,87,468,117,307,147,484,177,281,207,659,237,136,267,509,297,106
28,588,58,96,88,165,118,675,148,125,178,697,208,601,238,570,268,300,298,135
29,85,59,543,89,312,119,538,149,168,179,145,209,110,239,22,269,140,299,510
30,253,60,385,90,210,120,165,150,432,180,86,210,172,240,-5,270,130,300,261
Centre:,280715,SREE,SARASWATHY,"VIDYAMANDIR,",KARIKODE,P,"O,","PERUVA,","KOTTAYAM.,","KOTTAYAM,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,331,331,591,361,148,391,282,,,,,,,,,,,,
302,80,332,110,362,250,392,552,,,,,,,,,,,,
303,300,333,95,363,510,393,76,,,,,,,,,,,,
304,125,334,60,364,215,394,213,,,,,,,,,,,,
305,22,335,145,365,279,395,498,,,,,,,,,,,,
306,541,336,450,366,96,396,208,,,,,,,,,,,,
307,218,337,316,367,715,397,615,,,,,,,,,,,,
308,611,338,666,368,145,398,140,,,,,,,,,,,,
309,291,339,100,369,55,399,50,,,,,,,,,,,,
310,115,340,434,370,298,400,175,,,,,,,,,,,,
311,101,341,61,371,647,401,10,,,,,,,,,,,,
312,246,342,157,372,135,402,610,,,,,,,,,,,,
313,585,343,140,373,178,,,,,,,,,,,,,,
314,102,344,117,374,264,,,,,,,,,,,,,,
315,132,345,267,375,629,,,,,,,,,,,,,,
316,50,346,207,376,41,,,,,,,,,,,,,,
317,627,347,300,377,100,,,,,,,,,,,,,,
318,130,348,185,378,646,,,,,,,,,,,,,,
319,210,349,293,379,165,,,,,,,,,,,,,,
320,105,350,151,380,303,,,,,,,,,,,,,,
321,50,351,606,381,246,,,,,,,,,,,,,,
322,231,352,30,382,237,,,,,,,,,,,,,,
323,55,353,665,383,79,,,,,,,,,,,,,,
324,170,354,515,384,299,,,,,,,,,,,,,,
325,87,355,135,385,459,,,,,,,,,,,,,,
326,96,356,640,386,307,,,,,,,,,,,,,,
327,167,357,307,387,121,,,,,,,,,,,,,,
328,55,358,348,388,392,,,,,,,,,,,,,,
329,416,359,648,389,475,,,,,,,,,,,,,,
330,75,360,330,390,79,,,,,,,,,,,,,,
