0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,327,31,123,61,360,91,583,121,660,151,313,181,141,211,338,241,311,271,126
2,67,32,443,62,665,92,394,122,90,152,214,182,59,212,212,242,106,272,263
3,140,33,184,63,386,93,216,123,561,153,177,183,611,213,481,243,163,273,45
4,261,34,503,64,630,94,68,124,521,154,35,184,171,214,117,244,73,274,676
5,346,35,343,65,210,95,622,125,497,155,646,185,409,215,121,245,661,275,168
6,404,36,121,66,336,96,38,126,160,156,126,186,420,216,225,246,207,276,416
7,261,37,158,67,402,97,219,127,122,157,270,187,423,217,236,247,295,277,225
8,620,38,398,68,443,98,251,128,345,158,645,188,98,218,167,248,476,278,160
9,665,39,200,69,646,99,282,129,436,159,351,189,611,219,282,249,200,279,654
10,670,40,139,70,219,100,628,130,154,160,402,190,681,220,84,250,144,280,613
11,284,41,397,71,232,101,79,131,528,161,181,191,232,221,610,251,29,281,277
12,350,42,519,72,505,102,96,132,119,162,379,192,352,222,387,252,455,282,172
13,621,43,202,73,103,103,590,133,190,163,229,193,498,223,296,253,172,283,662
14,236,44,69,74,239,104,205,134,457,164,237,194,421,224,136,254,368,284,220
15,117,45,488,75,555,105,172,135,150,165,86,195,498,225,167,255,116,285,289
16,95,46,357,76,117,106,199,136,625,166,368,196,531,226,229,256,226,286,595
17,97,47,109,77,89,107,599,137,199,167,438,197,551,227,149,257,446,287,119
18,297,48,44,78,518,108,172,138,623,168,256,198,361,228,115,258,87,288,210
19,164,49,460,79,95,109,121,139,86,169,148,199,49,229,364,259,82,289,105
20,108,50,140,80,644,110,286,140,209,170,275,200,74,230,176,260,359,290,143
21,361,51,316,81,222,111,368,141,278,171,518,201,210,231,329,261,60,291,592
22,378,52,255,82,135,112,433,142,131,172,460,202,469,232,42,262,279,292,71
23,204,53,267,83,225,113,102,143,38,173,129,203,499,233,168,263,70,293,95
24,63,54,290,84,490,114,317,144,176,174,63,204,64,234,171,264,479,294,400
25,130,55,130,85,49,115,175,145,379,175,313,205,357,235,155,265,88,295,351
26,379,56,269,86,213,116,214,146,202,176,151,206,295,236,166,266,622,296,220
27,342,57,442,87,174,117,246,147,480,177,241,207,138,237,78,267,309,297,106
28,281,58,685,88,577,118,163,148,97,178,88,208,91,238,49,268,200,298,567
29,143,59,631,89,428,119,30,149,104,179,26,209,602,239,362,269,432,299,258
30,352,60,108,90,337,120,108,150,447,180,690,210,64,240,475,270,416,300,87
Centre:,280901,MADIN,PUBLIC,"SCHOOL,",SWALATH,NAGAR,MELMURI,"P.O,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,255,331,644,361,594,391,117,421,198,451,206,481,245,511,290,541,358,571,259
302,222,332,580,362,455,392,639,422,158,452,480,482,165,512,110,542,102,572,127
303,76,333,65,363,465,393,352,423,281,453,187,483,121,513,646,543,84,573,468
304,331,334,54,364,107,394,385,424,194,454,199,484,518,514,115,544,110,574,106
305,150,335,456,365,472,395,622,425,88,455,257,485,346,515,156,545,101,575,552
306,282,336,256,366,145,396,178,426,33,456,200,486,202,516,35,546,149,576,220
307,152,337,0,367,199,397,191,427,501,457,405,487,169,517,545,547,382,577,126
308,296,338,83,368,297,398,175,428,212,458,520,488,140,518,64,548,97,578,86
309,170,339,170,369,143,399,128,429,95,459,342,489,651,519,70,549,81,579,73
310,256,340,17,370,174,400,669,430,249,460,197,490,423,520,304,550,115,580,120
311,278,341,320,371,74,401,273,431,358,461,542,491,672,521,170,551,420,581,580
312,163,342,125,372,278,402,261,432,264,462,170,492,333,522,277,552,88,582,78
313,160,343,216,373,127,403,78,433,660,463,687,493,438,523,456,553,89,583,73
314,447,344,108,374,678,404,283,434,336,464,151,494,208,524,77,554,225,584,56
315,599,345,122,375,460,405,282,435,146,465,93,495,223,525,305,555,190,585,496
316,458,346,212,376,365,406,443,436,172,466,419,496,586,526,110,556,280,586,538
317,461,347,179,377,207,407,593,437,236,467,605,497,202,527,20,557,128,587,154
318,523,348,264,378,50,408,170,438,623,468,314,498,251,528,186,558,145,588,149
319,309,349,456,379,350,409,114,439,568,469,245,499,61,529,610,559,91,589,90
320,135,350,601,380,311,410,215,440,572,470,110,500,306,530,543,560,388,590,186
321,182,351,169,381,175,411,132,441,101,471,661,501,100,531,653,561,341,591,543
322,601,352,125,382,616,412,122,442,273,472,86,502,580,532,389,562,243,592,59
323,56,353,214,383,610,413,169,443,324,473,364,503,16,533,367,563,368,593,663
324,139,354,254,384,610,414,197,444,657,474,267,504,55,534,102,564,113,594,570
325,55,355,182,385,646,415,619,445,383,475,395,505,518,535,96,565,145,595,180
326,276,356,371,386,353,416,171,446,484,476,515,506,78,536,134,566,119,596,135
327,190,357,461,387,503,417,449,447,199,477,225,507,113,537,147,567,671,597,171
328,225,358,55,388,361,418,394,448,390,478,211,508,263,538,65,568,140,598,233
329,260,359,374,389,243,419,130,449,140,479,534,509,191,539,208,569,300,599,599
330,134,360,479,390,70,420,217,450,314,480,320,510,167,540,665,570,415,600,170
Centre:,280901,MADIN,PUBLIC,"SCHOOL,",SWALATH,NAGAR,MELMURI,"P.O,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,548,631,653,661,615,691,133,721,134,751,475,781,184,811,140,841,273,871,50
602,275,632,365,662,49,692,213,722,233,752,170,782,75,812,265,842,303,872,422
603,186,633,325,663,98,693,234,723,72,753,187,783,444,813,161,843,29,873,637
604,33,634,200,664,425,694,327,724,105,754,61,784,424,814,176,844,341,874,269
605,585,635,649,665,301,695,129,725,433,755,215,785,236,815,219,845,298,875,333
606,323,636,637,666,671,696,218,726,210,756,103,786,157,816,131,846,56,876,190
607,94,637,536,667,537,697,413,727,454,757,309,787,695,817,47,847,379,877,481
608,653,638,329,668,199,698,127,728,638,758,166,788,190,818,310,848,47,878,130
609,533,639,95,669,454,699,115,729,439,759,711,789,419,819,547,849,304,879,441
610,36,640,294,670,265,700,155,730,89,760,81,790,173,820,425,850,147,880,147
611,195,641,60,671,370,701,334,731,246,761,616,791,312,821,431,851,170,881,100
612,38,642,44,672,261,702,491,732,56,762,655,792,319,822,107,852,544,882,292
613,231,643,350,673,240,703,502,733,149,763,371,793,138,823,616,853,395,883,557
614,61,644,274,674,126,704,188,734,125,764,281,794,396,824,654,854,396,884,172
615,64,645,166,675,60,705,51,735,372,765,116,795,467,825,81,855,164,885,133
616,656,646,466,676,203,706,604,736,359,766,160,796,76,826,120,856,120,886,89
617,248,647,210,677,667,707,526,737,278,767,206,797,82,827,71,857,683,887,20
618,405,648,198,678,213,708,497,738,302,768,145,798,68,828,286,858,599,888,312
619,159,649,111,679,302,709,120,739,215,769,95,799,613,829,134,859,508,889,448
620,368,650,359,680,564,710,257,740,127,770,275,800,173,830,170,860,485,890,143
621,504,651,314,681,673,711,167,741,504,771,109,801,354,831,195,861,482,891,443
622,80,652,107,682,529,712,266,742,24,772,622,802,90,832,242,862,101,892,451
623,447,653,570,683,562,713,88,743,105,773,551,803,184,833,263,863,55,893,130
624,331,654,242,684,140,714,208,744,106,774,327,804,146,834,86,864,245,894,91
625,233,655,224,685,235,715,600,745,119,775,576,805,544,835,580,865,422,895,220
626,125,656,483,686,63,716,195,746,620,776,201,806,135,836,690,866,350,896,303
627,70,657,80,687,152,717,146,747,166,777,270,807,179,837,261,867,150,897,228
628,335,658,79,688,632,718,199,748,360,778,643,808,139,838,47,868,508,898,70
629,408,659,244,689,210,719,287,749,119,779,527,809,87,839,508,869,77,899,402
630,236,660,510,690,120,720,155,750,157,780,101,810,126,840,410,870,199,900,146
Centre:,280901,MADIN,PUBLIC,"SCHOOL,",SWALATH,NAGAR,MELMURI,"P.O,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,4,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
901,256,931,177,961,665,991,446,1021,138,1051,670,1081,70,1111,618,,,,
902,389,932,435,962,216,992,239,1022,145,1052,517,1082,183,1112,274,,,,
903,220,933,395,963,598,993,290,1023,172,1053,166,1083,665,1113,278,,,,
904,665,934,172,964,50,994,59,1024,242,1054,571,1084,228,1114,252,,,,
905,145,935,97,965,437,995,542,1025,355,1055,115,1085,115,1115,169,,,,
906,257,936,162,966,338,996,80,1026,197,1056,96,1086,363,1116,155,,,,
907,660,937,100,967,133,997,568,1027,435,1057,660,1087,382,1117,135,,,,
908,345,938,298,968,261,998,224,1028,77,1058,372,1088,195,,,,,,
909,197,939,588,969,115,999,389,1029,28,1059,269,1089,398,,,,,,
910,206,940,63,970,229,1000,134,1030,142,1060,75,1090,130,,,,,,
911,123,941,633,971,601,1001,130,1031,580,1061,95,1091,45,,,,,,
912,186,942,213,972,26,1002,242,1032,125,1062,348,1092,153,,,,,,
913,103,943,552,973,328,1003,463,1033,72,1063,442,1093,515,,,,,,
914,155,944,34,974,395,1004,202,1034,696,1064,430,1094,301,,,,,,
915,297,945,162,975,160,1005,310,1035,269,1065,195,1095,121,,,,,,
916,549,946,532,976,141,1006,223,1036,322,1066,151,1096,260,,,,,,
917,348,947,303,977,701,1007,149,1037,309,1067,610,1097,308,,,,,,
918,552,948,395,978,415,1008,633,1038,424,1068,267,1098,644,,,,,,
919,344,949,396,979,479,1009,145,1039,251,1069,146,1099,330,,,,,,
920,333,950,622,980,323,1010,414,1040,680,1070,169,1100,128,,,,,,
921,191,951,658,981,549,1011,150,1041,213,1071,311,1101,169,,,,,,
922,139,952,115,982,290,1012,154,1042,90,1072,382,1102,101,,,,,,
923,164,953,504,983,366,1013,285,1043,206,1073,330,1103,150,,,,,,
924,221,954,462,984,512,1014,527,1044,538,1074,534,1104,652,,,,,,
925,314,955,78,985,214,1015,175,1045,516,1075,94,1105,146,,,,,,
926,484,956,75,986,120,1016,206,1046,171,1076,149,1106,126,,,,,,
927,125,957,215,987,59,1017,180,1047,264,1077,193,1107,231,,,,,,
928,211,958,286,988,139,1018,476,1048,338,1078,203,1108,145,,,,,,
929,400,959,454,989,278,1019,481,1049,90,1079,77,1109,512,,,,,,
930,12,960,279,990,477,1020,115,1050,427,1080,164,1110,363,,,,,,
