0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,30,31,305,61,321,91,132,121,399,151,415,181,47,211,60,241,229,271,117
2,35,32,320,62,12,92,170,122,50,152,580,182,510,212,36,242,330,272,281
3,570,33,156,63,407,93,59,123,204,153,46,183,116,213,311,243,113,273,51
4,271,34,108,64,195,94,486,124,210,154,195,184,85,214,201,244,44,274,400
5,198,35,202,65,471,95,439,125,535,155,74,185,285,215,85,245,275,275,226
6,300,36,254,66,587,96,154,126,268,156,502,186,70,216,279,246,5,276,234
7,57,37,449,67,621,97,219,127,95,157,165,187,283,217,66,247,255,277,49
8,599,38,225,68,49,98,46,128,194,158,130,188,145,218,170,248,161,278,69
9,92,39,99,69,209,99,51,129,90,159,396,189,418,219,92,249,132,279,559
10,130,40,139,70,37,100,72,130,529,160,274,190,72,220,102,250,47,280,97
11,300,41,99,71,529,101,90,131,354,161,148,191,461,221,247,251,520,281,258
12,40,42,654,72,96,102,79,132,165,162,307,192,526,222,185,252,139,282,105
13,190,43,87,73,118,103,338,133,38,163,229,193,115,223,122,253,90,283,387
14,384,44,34,74,23,104,112,134,327,164,153,194,185,224,401,254,207,284,134
15,70,45,62,75,29,105,68,135,84,165,95,195,39,225,11,255,91,285,5
16,487,46,200,76,10,106,220,136,335,166,24,196,498,226,165,256,79,286,600
17,329,47,565,77,427,107,141,137,289,167,51,197,240,227,176,257,447,287,10
18,438,48,369,78,612,108,85,138,83,168,496,198,497,228,55,258,90,288,85
19,65,49,581,79,215,109,65,139,13,169,12,199,211,229,70,259,64,289,387
20,396,50,169,80,219,110,340,140,95,170,98,200,82,230,105,260,318,290,32
21,322,51,485,81,116,111,509,141,584,171,187,201,88,231,99,261,588,291,85
22,546,52,143,82,70,112,152,142,602,172,92,202,413,232,416,262,279,292,308
23,475,53,103,83,58,113,20,143,44,173,74,203,450,233,81,263,57,293,41
24,144,54,34,84,32,114,264,144,478,174,41,204,299,234,228,264,116,294,79
25,138,55,87,85,366,115,112,145,324,175,154,205,524,235,295,265,380,295,434
26,403,56,224,86,251,116,225,146,167,176,163,206,38,236,121,266,568,296,264
27,385,57,182,87,209,117,70,147,540,177,77,207,469,237,105,267,276,297,278
28,19,58,61,88,26,118,45,148,190,178,43,208,67,238,64,268,59,298,77
29,77,59,365,89,286,119,182,149,210,179,80,209,620,239,182,269,379,299,596
30,88,60,115,90,60,120,92,150,78,180,115,210,98,240,107,270,26,300,213
Centre:,461502,GUIDANCE,"FOUNDATION,","TALAI,",P.O.,-,"JARUR,","OMARPUR,","P.S-RAGHUNATHGANJ,","MURSHIDABAD-742235,","MURSHIDABAD,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,40,331,98,361,156,391,20,421,345,451,390,481,103,511,518,541,127,571,142
302,416,332,228,362,72,392,479,422,108,452,90,482,412,512,300,542,39,572,188
303,163,333,394,363,53,393,3,423,105,453,162,483,2,513,45,543,114,573,10
304,188,334,264,364,33,394,561,424,469,454,132,484,492,514,544,544,32,574,271
305,59,335,229,365,46,395,29,425,316,455,122,485,89,515,563,545,85,575,386
306,398,336,279,366,107,396,568,426,86,456,235,486,25,516,135,546,121,576,192
307,399,337,65,367,166,397,303,427,57,457,524,487,319,517,68,547,186,577,95
308,168,338,220,368,403,398,60,428,125,458,363,488,91,518,47,548,46,578,50
309,118,339,154,369,130,399,45,429,69,459,64,489,425,519,29,549,113,579,410
310,298,340,242,370,5,400,536,430,91,460,39,490,247,520,158,550,110,580,607
311,490,341,262,371,401,401,343,431,153,461,221,491,71,521,132,551,182,581,110
312,196,342,273,372,90,402,100,432,177,462,239,492,191,522,289,552,279,582,157
313,222,343,368,373,479,403,93,433,66,463,228,493,209,523,68,553,102,583,125
314,574,344,224,374,625,404,513,434,500,464,254,494,173,524,174,554,373,584,239
315,543,345,151,375,560,405,71,435,148,465,134,495,326,525,153,555,295,585,151
316,202,346,315,376,105,406,277,436,233,466,185,496,447,526,60,556,292,586,25
317,205,347,621,377,55,407,152,437,83,467,203,497,720,527,214,557,31,587,269
318,50,348,126,378,335,408,209,438,144,468,98,498,168,528,217,558,166,588,50
319,559,349,392,379,412,409,566,439,99,469,37,499,325,529,220,559,123,589,180
320,537,350,432,380,255,410,200,440,343,470,116,500,594,530,423,560,28,590,194
321,147,351,642,381,620,411,246,441,99,471,65,501,189,531,168,561,104,591,214
322,99,352,82,382,262,412,126,442,179,472,561,502,95,532,155,562,81,592,38
323,149,353,104,383,110,413,319,443,301,473,95,503,170,533,211,563,539,593,47
324,110,354,440,384,200,414,25,444,247,474,148,504,146,534,381,564,132,594,509
325,310,355,5,385,257,415,134,445,497,475,139,505,289,535,227,565,539,595,348
326,488,356,172,386,610,416,270,446,61,476,55,506,179,536,202,566,183,596,112
327,49,357,26,387,75,417,215,447,538,477,137,507,406,537,235,567,258,597,586
328,35,358,109,388,249,418,229,448,177,478,233,508,179,538,294,568,220,598,14
329,223,359,164,389,274,419,224,449,79,479,554,509,80,539,202,569,110,599,508
330,33,360,97,390,212,420,34,450,63,480,382,510,127,540,495,570,286,600,320
Centre:,461502,GUIDANCE,"FOUNDATION,","TALAI,",P.O.,-,"JARUR,","OMARPUR,","P.S-RAGHUNATHGANJ,","MURSHIDABAD-742235,","MURSHIDABAD,",WEST,BENGAL,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,318,631,572,,,,,,,,,,,,,,,,
602,236,632,177,,,,,,,,,,,,,,,,
603,193,633,20,,,,,,,,,,,,,,,,
604,59,634,148,,,,,,,,,,,,,,,,
605,154,,,,,,,,,,,,,,,,,,
606,297,,,,,,,,,,,,,,,,,,
607,102,,,,,,,,,,,,,,,,,,
608,603,,,,,,,,,,,,,,,,,,
609,447,,,,,,,,,,,,,,,,,,
610,317,,,,,,,,,,,,,,,,,,
611,296,,,,,,,,,,,,,,,,,,
612,473,,,,,,,,,,,,,,,,,,
613,45,,,,,,,,,,,,,,,,,,
614,221,,,,,,,,,,,,,,,,,,
615,126,,,,,,,,,,,,,,,,,,
616,169,,,,,,,,,,,,,,,,,,
617,303,,,,,,,,,,,,,,,,,,
618,86,,,,,,,,,,,,,,,,,,
619,341,,,,,,,,,,,,,,,,,,
