0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,4,31,121,61,163,91,269,121,36,151,136,181,301,211,267,241,165,271,127
2,114,32,64,62,135,92,70,122,37,152,70,182,73,212,309,242,80,272,158
3,166,33,153,63,36,93,449,123,127,153,104,183,249,213,22,243,85,273,130
4,120,34,116,64,212,94,204,124,91,154,168,184,282,214,339,244,58,274,60
5,70,35,90,65,154,95,257,125,44,155,79,185,155,215,227,245,65,275,131
6,40,36,136,66,149,96,31,126,41,156,72,186,420,216,150,246,234,276,80
7,358,37,65,67,-9,97,94,127,27,157,122,187,289,217,206,247,424,277,79
8,86,38,13,68,-4,98,281,128,42,158,44,188,434,218,47,248,58,278,57
9,559,39,-10,69,233,99,125,129,265,159,160,189,35,219,28,249,50,279,76
10,129,40,59,70,50,100,460,130,27,160,20,190,127,220,29,250,57,280,152
11,95,41,59,71,238,101,307,131,477,161,35,191,74,221,64,251,91,281,70
12,63,42,148,72,68,102,32,132,374,162,117,192,70,222,105,252,95,282,271
13,598,43,332,73,107,103,54,133,191,163,141,193,48,223,223,253,280,283,155
14,107,44,55,74,178,104,1,134,146,164,259,194,12,224,86,254,126,284,78
15,45,45,80,75,186,105,101,135,162,165,49,195,175,225,32,255,-5,285,70
16,164,46,75,76,204,106,191,136,87,166,29,196,31,226,105,256,100,286,96
17,266,47,60,77,66,107,37,137,58,167,205,197,100,227,279,257,226,287,79
18,19,48,125,78,104,108,85,138,357,168,67,198,89,228,95,258,91,288,205
19,97,49,85,79,121,109,125,139,45,169,-10,199,138,229,196,259,67,289,95
20,92,50,145,80,38,110,77,140,47,170,94,200,171,230,225,260,55,290,59
21,124,51,76,81,234,111,248,141,50,171,130,201,396,231,345,261,144,291,163
22,106,52,76,82,155,112,112,142,15,172,154,202,61,232,33,262,16,292,42
23,368,53,208,83,191,113,145,143,46,173,173,203,42,233,76,263,98,293,-2
24,471,54,165,84,4,114,101,144,188,174,50,204,42,234,157,264,201,294,29
25,26,55,43,85,43,115,393,145,328,175,58,205,82,235,138,265,470,295,246
26,69,56,240,86,56,116,110,146,81,176,104,206,58,236,90,266,23,296,337
27,171,57,25,87,62,117,153,147,55,177,103,207,77,237,59,267,115,297,51
28,197,58,134,88,37,118,89,148,70,178,57,208,69,238,47,268,44,298,227
29,66,59,544,89,225,119,140,149,50,179,79,209,37,239,161,269,67,299,107
30,55,60,372,90,241,120,65,150,163,180,88,210,126,240,32,270,108,300,94
Centre:,361803,S.V.S,SENIOR,SECONDARY,"SCHOOL,",SHIKSHAVIHAR,NARENDRANAGAR,SIRISBANI,BARIPADA,ODISHA-,"757049,","BARIPADA/MAYURBANJ,",ODISHA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,99,331,219,361,120,391,585,421,40,451,35,,,,,,,,
302,80,332,515,362,225,392,108,422,105,452,37,,,,,,,,
303,202,333,30,363,85,393,260,423,474,453,80,,,,,,,,
304,19,334,146,364,16,394,88,424,144,454,108,,,,,,,,
305,358,335,22,365,147,395,75,425,-8,455,166,,,,,,,,
306,67,336,100,366,141,396,192,426,367,456,12,,,,,,,,
307,100,337,208,367,160,397,60,427,241,457,650,,,,,,,,
308,261,338,30,368,83,398,425,428,111,458,11,,,,,,,,
309,98,339,77,369,156,399,59,429,60,459,78,,,,,,,,
310,177,340,49,370,52,400,86,430,123,460,120,,,,,,,,
311,72,341,56,371,252,401,132,431,137,461,105,,,,,,,,
312,61,342,135,372,73,402,240,432,59,462,322,,,,,,,,
313,465,343,85,373,35,403,136,433,119,463,94,,,,,,,,
314,10,344,67,374,55,404,53,434,27,464,102,,,,,,,,
315,30,345,146,375,94,405,82,435,294,,,,,,,,,,
316,167,346,104,376,148,406,347,436,35,,,,,,,,,,
317,588,347,84,377,200,407,120,437,81,,,,,,,,,,
318,101,348,363,378,322,408,14,438,124,,,,,,,,,,
319,137,349,45,379,107,409,105,439,53,,,,,,,,,,
320,96,350,225,380,129,410,192,440,56,,,,,,,,,,
321,57,351,422,381,81,411,120,441,86,,,,,,,,,,
322,422,352,76,382,455,412,225,442,110,,,,,,,,,,
323,71,353,44,383,227,413,106,443,155,,,,,,,,,,
324,122,354,176,384,96,414,240,444,45,,,,,,,,,,
325,419,355,599,385,172,415,21,445,126,,,,,,,,,,
326,-2,356,154,386,96,416,42,446,226,,,,,,,,,,
327,293,357,55,387,382,417,26,447,61,,,,,,,,,,
328,406,358,60,388,29,418,19,448,6,,,,,,,,,,
329,90,359,57,389,37,419,24,449,45,,,,,,,,,,
330,60,360,470,390,103,420,63,450,111,,,,,,,,,,
