0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"PATHANAMTHITTA,",KERALA,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,325,31,656,61,284,91,123,121,34,151,254,181,510,211,90,241,639,271,30
2,495,32,543,62,52,92,250,122,153,152,253,182,65,212,84,242,65,272,235
3,63,33,21,63,62,93,516,123,273,153,85,183,165,213,332,243,40,273,112
4,49,34,124,64,638,94,184,124,156,154,158,184,74,214,145,244,378,274,77
5,139,35,57,65,627,95,53,125,103,155,178,185,16,215,80,245,293,275,559
6,121,36,139,66,-3,96,174,126,15,156,41,186,140,216,141,246,87,276,216
7,254,37,135,67,31,97,556,127,35,157,160,187,113,217,-24,247,192,277,173
8,220,38,55,68,11,98,154,128,135,158,163,188,143,218,194,248,105,278,115
9,56,39,111,69,135,99,167,129,82,159,225,189,95,219,165,249,117,279,87
10,151,40,229,70,170,100,55,130,132,160,394,190,169,220,144,250,123,280,114
11,250,41,55,71,83,101,151,131,136,161,165,191,263,221,91,251,124,281,369
12,215,42,140,72,223,102,122,132,105,162,442,192,119,222,66,252,35,282,50
13,360,43,279,73,100,103,304,133,10,163,554,193,140,223,621,253,96,283,85
14,298,44,49,74,60,104,493,134,326,164,123,194,97,224,52,254,75,284,68
15,55,45,203,75,190,105,137,135,60,165,111,195,62,225,267,255,146,285,311
16,163,46,88,76,211,106,210,136,226,166,145,196,189,226,84,256,534,286,50
17,168,47,85,77,85,107,122,137,135,167,540,197,160,227,128,257,102,287,8
18,4,48,290,78,144,108,283,138,244,168,145,198,78,228,82,258,10,288,115
19,190,49,240,79,141,109,43,139,128,169,201,199,374,229,154,259,13,289,224
20,505,50,427,80,84,110,35,140,45,170,66,200,120,230,667,260,130,290,49
21,207,51,8,81,64,111,45,141,45,171,65,201,218,231,255,261,75,291,209
22,425,52,454,82,71,112,99,142,35,172,58,202,65,232,532,262,95,292,150
23,245,53,681,83,295,113,355,143,41,173,175,203,81,233,169,263,160,293,93
24,568,54,165,84,72,114,95,144,183,174,273,204,183,234,75,264,43,294,124
25,127,55,284,85,223,115,202,145,18,175,223,205,82,235,45,265,131,295,160
26,42,56,73,86,99,116,55,146,191,176,85,206,97,236,55,266,68,296,136
27,313,57,95,87,115,117,84,147,100,177,106,207,67,237,75,267,75,297,108
28,219,58,548,88,42,118,140,148,198,178,300,208,588,238,176,268,174,,
29,163,59,562,89,189,119,242,149,170,179,102,209,40,239,77,269,218,,
30,100,60,214,90,88,120,248,150,135,180,200,210,221,240,161,270,39,,
