0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
302,465,332,363,362,686,392,613,422,139,452,630,482,346,512,402,542,480,572,66
303,73,333,541,363,691,393,136,423,149,453,284,483,129,513,530,543,155,573,50
304,403,334,375,364,625,394,543,424,171,454,270,484,306,514,440,544,215,574,636
305,312,335,335,365,105,395,123,425,635,455,685,485,415,515,432,545,94,575,374
306,453,336,471,366,574,396,510,426,536,456,181,486,80,516,472,546,103,576,498
307,129,337,50,367,354,397,471,427,438,457,526,487,513,517,584,547,374,577,640
308,277,338,268,368,642,398,168,428,274,458,601,488,361,518,296,548,700,578,410
309,372,339,268,369,115,399,299,429,288,459,634,489,540,519,270,549,288,579,470
310,90,340,705,370,401,400,487,430,401,460,175,490,46,520,622,550,150,580,640
311,527,341,548,371,462,401,665,431,125,461,660,491,130,521,570,551,641,581,575
312,692,342,651,372,411,402,185,432,278,462,147,492,535,522,273,552,21,582,145
313,240,343,619,373,4,403,244,433,596,463,651,493,130,523,559,553,191,583,380
314,325,344,656,374,530,404,396,434,97,464,301,494,685,524,685,554,452,584,366
315,538,345,106,375,504,405,505,435,288,465,416,495,460,525,632,555,150,585,523
316,484,346,367,376,673,406,151,436,224,466,495,496,486,526,613,556,292,586,131
317,61,347,389,377,107,407,695,437,231,467,642,497,580,527,251,557,137,587,136
318,231,348,599,378,225,408,690,438,399,468,468,498,602,528,295,558,588,588,585
319,166,349,545,379,381,409,200,439,151,469,361,499,588,529,442,559,216,589,437
320,428,350,343,380,588,410,616,440,571,470,150,500,71,530,525,560,287,590,490
321,258,351,615,381,412,411,204,441,517,471,421,501,384,531,200,561,591,591,665
322,87,352,3,382,410,412,164,442,527,472,645,502,671,532,575,562,561,592,223
323,165,353,248,383,482,413,393,443,156,473,483,503,460,533,56,563,98,593,328
324,595,354,288,384,672,414,526,444,574,474,272,504,673,534,428,564,645,594,80
325,616,355,471,385,42,415,347,445,632,475,604,505,548,535,715,565,316,595,292
326,586,356,370,386,390,416,305,446,165,476,605,506,537,536,477,566,462,596,220
327,680,357,378,387,174,417,345,447,403,477,308,507,436,537,221,567,528,597,432
328,203,358,70,388,295,418,607,448,593,478,426,508,360,538,344,568,255,598,275
329,133,359,109,389,469,419,100,449,480,479,156,509,410,539,640,569,580,599,226
330,513,360,535,390,59,420,361,450,382,480,362,510,180,540,666,570,124,600,513
Centre:,392315,MODY,INSTITUTE,OF,"TECHNOLOGY,","LAXMANGARH,",N.H.,"11,","SIKAR,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,403,631,441,661,494,,,,,,,,,,,,,,
602,623,632,580,662,166,,,,,,,,,,,,,,
603,481,633,559,663,411,,,,,,,,,,,,,,
604,392,634,687,664,353,,,,,,,,,,,,,,
605,670,635,635,665,357,,,,,,,,,,,,,,
606,341,636,59,666,52,,,,,,,,,,,,,,
607,181,637,685,667,587,,,,,,,,,,,,,,
608,292,638,464,668,514,,,,,,,,,,,,,,
609,392,639,246,,,,,,,,,,,,,,,,
610,656,640,655,,,,,,,,,,,,,,,,
611,114,641,142,,,,,,,,,,,,,,,,
612,395,642,537,,,,,,,,,,,,,,,,
613,224,643,360,,,,,,,,,,,,,,,,
614,451,644,52,,,,,,,,,,,,,,,,
615,531,645,527,,,,,,,,,,,,,,,,
616,300,646,675,,,,,,,,,,,,,,,,
617,183,647,542,,,,,,,,,,,,,,,,
618,25,648,643,,,,,,,,,,,,,,,,
619,565,649,413,,,,,,,,,,,,,,,,
620,594,650,394,,,,,,,,,,,,,,,,
621,262,651,256,,,,,,,,,,,,,,,,
622,420,652,46,,,,,,,,,,,,,,,,
623,604,653,334,,,,,,,,,,,,,,,,
624,603,654,320,,,,,,,,,,,,,,,,
625,96,655,139,,,,,,,,,,,,,,,,
626,581,656,250,,,,,,,,,,,,,,,,
627,532,657,526,,,,,,,,,,,,,,,,
628,279,658,651,,,,,,,,,,,,,,,,
629,242,659,323,,,,,,,,,,,,,,,,
630,330,660,675,,,,,,,,,,,,,,,,
