0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,241,31,86,61,185,91,234,121,517,151,322,181,190,211,387,241,276,271,285
2,590,32,90,62,72,92,501,122,63,152,331,182,115,212,168,242,69,272,556
3,115,33,508,63,537,93,132,123,230,153,365,183,15,213,39,243,646,273,417
4,98,34,476,64,184,94,404,124,154,154,338,184,68,214,267,244,317,274,595
5,157,35,474,65,637,95,634,125,299,155,239,185,271,215,47,245,359,275,531
6,388,36,598,66,299,96,160,126,194,156,431,186,194,216,250,246,132,276,71
7,623,37,262,67,150,97,127,127,115,157,165,187,139,217,357,247,170,277,199
8,155,38,67,68,58,98,100,128,449,158,346,188,373,218,96,248,170,278,196
9,559,39,295,69,103,99,627,129,458,159,242,189,201,219,302,249,83,279,114
10,135,40,313,70,488,100,276,130,205,160,66,190,90,220,145,250,135,280,321
11,380,41,691,71,289,101,160,131,216,161,157,191,715,221,19,251,182,281,350
12,200,42,286,72,623,102,209,132,456,162,514,192,45,222,88,252,99,282,61
13,115,43,121,73,177,103,305,133,33,163,586,193,239,223,173,253,543,283,273
14,160,44,179,74,294,104,103,134,35,164,134,194,310,224,127,254,652,284,95
15,385,45,287,75,280,105,360,135,162,165,297,195,408,225,131,255,485,285,113
16,613,46,680,76,458,106,119,136,70,166,165,196,71,226,158,256,570,286,149
17,413,47,39,77,378,107,173,137,310,167,82,197,610,227,164,257,685,287,382
18,691,48,181,78,280,108,111,138,676,168,129,198,93,228,158,258,95,288,490
19,84,49,622,79,641,109,657,139,95,169,274,199,154,229,144,259,494,289,122
20,172,50,165,80,323,110,315,140,478,170,673,200,325,230,157,260,209,290,181
21,591,51,666,81,194,111,609,141,468,171,232,201,488,231,308,261,113,291,261
22,360,52,628,82,195,112,227,142,268,172,70,202,576,232,195,262,220,292,147
23,209,53,139,83,51,113,65,143,271,173,335,203,93,233,327,263,560,293,82
24,233,54,219,84,152,114,163,144,42,174,640,204,165,234,205,264,280,294,273
25,60,55,314,85,25,115,680,145,551,175,313,205,528,235,207,265,324,295,177
26,527,56,205,86,100,116,30,146,164,176,212,206,66,236,368,266,199,296,176
27,382,57,165,87,188,117,126,147,168,177,76,207,490,237,203,267,175,297,122
28,342,58,372,88,60,118,77,148,63,178,221,208,223,238,285,268,205,298,422
29,377,59,309,89,332,119,95,149,527,179,209,209,80,239,82,269,494,299,15
30,478,60,386,90,158,120,349,150,55,180,87,210,262,240,90,270,257,300,164
Centre:,381405,MOUNT,CARMEL,"SCHOOL,",SECTOR,47-B,"CHANDIGARH,",SAHIBZADA,AJIT,SINGH,"NAGAR,",PUNJAB,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,478,331,205,,,,,,,,,,,,,,,,
302,429,332,97,,,,,,,,,,,,,,,,
303,112,333,629,,,,,,,,,,,,,,,,
304,227,334,451,,,,,,,,,,,,,,,,
305,477,335,103,,,,,,,,,,,,,,,,
306,453,336,334,,,,,,,,,,,,,,,,
307,532,337,186,,,,,,,,,,,,,,,,
308,346,338,72,,,,,,,,,,,,,,,,
309,247,339,376,,,,,,,,,,,,,,,,
310,168,340,109,,,,,,,,,,,,,,,,
311,56,341,315,,,,,,,,,,,,,,,,
312,129,342,251,,,,,,,,,,,,,,,,
313,153,343,196,,,,,,,,,,,,,,,,
314,250,344,78,,,,,,,,,,,,,,,,
315,282,345,40,,,,,,,,,,,,,,,,
316,206,,,,,,,,,,,,,,,,,,
317,200,,,,,,,,,,,,,,,,,,
318,458,,,,,,,,,,,,,,,,,,
319,221,,,,,,,,,,,,,,,,,,
320,228,,,,,,,,,,,,,,,,,,
321,105,,,,,,,,,,,,,,,,,,
322,102,,,,,,,,,,,,,,,,,,
323,174,,,,,,,,,,,,,,,,,,
324,88,,,,,,,,,,,,,,,,,,
325,190,,,,,,,,,,,,,,,,,,
326,303,,,,,,,,,,,,,,,,,,
327,303,,,,,,,,,,,,,,,,,,
328,48,,,,,,,,,,,,,,,,,,
329,144,,,,,,,,,,,,,,,,,,
330,375,,,,,,,,,,,,,,,,,,
