0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,217,31,40,61,65,91,525,121,133,151,428,181,412,211,18,241,435,271,96
2,122,32,649,62,333,92,395,122,94,152,81,182,44,212,169,242,27,272,75
3,348,33,82,63,5,93,130,123,95,153,101,183,236,213,155,243,82,273,159
4,520,34,14,64,0,94,45,124,96,154,296,184,64,214,657,244,103,274,530
5,189,35,184,65,48,95,333,125,121,155,106,185,241,215,33,245,125,275,130
6,147,36,84,66,60,96,261,126,283,156,117,186,175,216,76,246,135,276,115
7,46,37,132,67,45,97,79,127,136,157,158,187,151,217,616,247,254,277,302
8,316,38,211,68,193,98,180,128,92,158,129,188,98,218,136,248,122,278,126
9,125,39,106,69,305,99,110,129,418,159,65,189,-49,219,98,249,342,279,212
10,646,40,105,70,60,100,70,130,79,160,95,190,79,220,220,250,128,280,305
11,110,41,95,71,24,101,179,131,248,161,30,191,231,221,99,251,75,281,254
12,53,42,60,72,349,102,299,132,498,162,107,192,275,222,17,252,155,282,2
13,133,43,218,73,18,103,145,133,54,163,106,193,86,223,187,253,83,283,163
14,345,44,315,74,75,104,14,134,110,164,148,194,259,224,129,254,446,284,71
15,38,45,316,75,288,105,68,135,61,165,60,195,44,225,38,255,133,285,58
16,449,46,45,76,128,106,70,136,102,166,106,196,55,226,458,256,225,286,190
17,94,47,80,77,72,107,46,137,62,167,79,197,119,227,313,257,31,287,97
18,148,48,80,78,149,108,105,138,61,168,119,198,662,228,36,258,259,288,63
19,388,49,28,79,22,109,222,139,94,169,315,199,400,229,148,259,58,289,128
20,139,50,329,80,350,110,61,140,172,170,72,200,55,230,183,260,482,290,80
21,82,51,369,81,44,111,498,141,50,171,124,201,90,231,-4,261,35,291,624
22,49,52,210,82,437,112,360,142,106,172,109,202,74,232,49,262,224,292,145
23,60,53,100,83,485,113,150,143,67,173,165,203,79,233,257,263,34,293,172
24,44,54,43,84,367,114,59,144,133,174,114,204,126,234,42,264,51,294,198
25,171,55,389,85,222,115,110,145,201,175,45,205,43,235,550,265,651,295,481
26,19,56,67,86,223,116,404,146,86,176,85,206,414,236,91,266,96,296,128
27,395,57,184,87,7,117,170,147,341,177,54,207,102,237,16,267,388,297,147
28,284,58,20,88,32,118,73,148,18,178,72,208,308,238,70,268,71,298,62
29,86,59,64,89,69,119,121,149,229,179,64,209,156,239,80,269,71,299,355
30,123,60,11,90,91,120,362,150,51,180,105,210,37,240,150,270,594,300,32
Centre:,150802,ARARIA,PUBLIC,"SCHOOL,","WASIABAD,ARARIA,","ARARIA,",BIHAR,NEET,(UG),2024,Page,No.,2,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,212,331,130,361,102,391,521,421,53,451,55,,,,,,,,
302,182,332,358,362,585,392,76,422,310,452,277,,,,,,,,
303,170,333,1,363,127,393,199,423,219,453,122,,,,,,,,
304,117,334,114,364,213,394,307,424,110,454,437,,,,,,,,
305,186,335,60,365,129,395,433,425,130,455,142,,,,,,,,
306,272,336,76,366,75,396,48,426,140,456,179,,,,,,,,
307,39,337,114,367,236,397,35,427,164,457,67,,,,,,,,
308,105,338,632,368,369,398,75,428,125,458,110,,,,,,,,
309,231,339,97,369,118,399,5,429,294,459,64,,,,,,,,
310,155,340,78,370,137,400,107,430,51,460,303,,,,,,,,
311,78,341,13,371,6,401,250,431,185,461,339,,,,,,,,
312,95,342,152,372,477,402,116,432,71,462,139,,,,,,,,
313,144,343,550,373,454,403,73,433,126,463,116,,,,,,,,
314,259,344,528,374,155,404,247,434,466,,,,,,,,,,
315,98,345,82,375,188,405,93,435,323,,,,,,,,,,
316,73,346,39,376,94,406,67,436,169,,,,,,,,,,
317,88,347,218,377,51,407,146,437,55,,,,,,,,,,
318,82,348,141,378,78,408,142,438,102,,,,,,,,,,
319,58,349,336,379,301,409,345,439,143,,,,,,,,,,
320,219,350,187,380,33,410,404,440,175,,,,,,,,,,
321,64,351,153,381,50,411,75,441,215,,,,,,,,,,
322,437,352,297,382,191,412,297,442,208,,,,,,,,,,
323,353,353,160,383,14,413,148,443,396,,,,,,,,,,
324,19,354,164,384,46,414,603,444,110,,,,,,,,,,
325,210,355,225,385,632,415,147,445,194,,,,,,,,,,
326,2,356,140,386,38,416,200,446,18,,,,,,,,,,
327,146,357,114,387,71,417,76,447,413,,,,,,,,,,
328,180,358,60,388,116,418,38,448,95,,,,,,,,,,
329,482,359,86,389,252,419,120,449,130,,,,,,,,,,
330,217,360,687,390,50,420,102,450,98,,,,,,,,,,
