0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,593,31,434,61,22,91,490,121,128,151,56,181,43,211,196,241,62,271,601
2,67,32,616,62,24,92,145,122,200,152,147,182,184,212,50,242,412,272,528
3,76,33,253,63,71,93,54,123,225,153,44,183,145,213,22,243,157,273,-23
4,51,34,45,64,52,94,524,124,204,154,107,184,415,214,3,244,135,274,55
5,530,35,275,65,86,95,151,125,43,155,275,185,241,215,100,245,603,275,176
6,171,36,38,66,52,96,165,126,96,156,218,186,73,216,-7,246,489,276,197
7,498,37,54,67,-10,97,130,127,41,157,237,187,47,217,285,247,258,277,277
8,166,38,147,68,184,98,105,128,293,158,371,188,123,218,45,248,80,278,124
9,297,39,34,69,79,99,59,129,147,159,536,189,134,219,266,249,89,279,220
10,64,40,8,70,17,100,123,130,242,160,39,190,130,220,77,250,135,280,81
11,45,41,324,71,125,101,169,131,106,161,168,191,59,221,222,251,71,281,346
12,537,42,652,72,678,102,114,132,132,162,76,192,126,222,656,252,561,282,118
13,394,43,101,73,161,103,50,133,30,163,159,193,38,223,262,253,75,283,221
14,158,44,173,74,348,104,137,134,52,164,43,194,209,224,73,254,86,284,68
15,148,45,174,75,52,105,46,135,525,165,96,195,500,225,21,255,561,285,177
16,43,46,73,76,57,106,213,136,75,166,248,196,117,226,137,256,96,286,90
17,157,47,374,77,115,107,195,137,182,167,210,197,49,227,379,257,150,287,73
18,34,48,355,78,194,108,57,138,162,168,187,198,66,228,244,258,392,288,78
19,127,49,470,79,410,109,18,139,46,169,123,199,57,229,31,259,93,289,79
20,489,50,61,80,90,110,96,140,131,170,120,200,301,230,137,260,232,290,156
21,119,51,164,81,546,111,146,141,46,171,115,201,328,231,117,261,606,291,260
22,65,52,382,82,187,112,165,142,366,172,505,202,84,232,99,262,128,292,227
23,37,53,102,83,251,113,45,143,80,173,472,203,80,233,615,263,55,293,107
24,166,54,44,84,37,114,120,144,53,174,140,204,375,234,115,264,187,294,88
25,206,55,60,85,234,115,152,145,138,175,215,205,323,235,279,265,72,295,121
26,102,56,108,86,73,116,156,146,35,176,104,206,181,236,216,266,71,296,602
27,12,57,202,87,163,117,108,147,42,177,196,207,457,237,238,267,353,297,168
28,111,58,400,88,207,118,338,148,346,178,365,208,136,238,57,268,80,298,82
29,170,59,147,89,340,119,129,149,424,179,116,209,41,239,62,269,526,299,45
30,33,60,11,90,131,120,57,150,25,180,352,210,27,240,155,270,44,300,31
Centre:,153402,SANGHMITRA,PUBLIC,"SCHOOL,",KANISHK,"VIHAR,",MAIRWA,"ROAD,","SIWAN,","SIWAN,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,70,331,93,361,316,391,213,421,179,451,139,481,153,511,346,541,177,571,95
302,224,332,166,362,-7,392,119,422,51,452,79,482,324,512,187,542,91,572,19
303,37,333,341,363,308,393,88,423,34,453,276,483,74,513,51,543,52,573,202
304,318,334,123,364,71,394,148,424,218,454,72,484,212,514,298,544,166,574,120
305,98,335,118,365,115,395,139,425,41,455,228,485,77,515,107,545,36,575,448
306,188,336,36,366,496,396,79,426,271,456,61,486,120,516,68,546,49,576,38
307,49,337,66,367,120,397,373,427,223,457,117,487,13,517,181,547,104,577,155
308,107,338,165,368,25,398,90,428,203,458,197,488,80,518,199,548,418,578,105
309,194,339,114,369,10,399,246,429,151,459,122,489,128,519,323,549,195,579,209
310,130,340,421,370,195,400,78,430,265,460,85,490,119,520,207,550,236,580,290
311,57,341,217,371,238,401,293,431,99,461,91,491,50,521,62,551,110,581,129
312,613,342,344,372,168,402,85,432,83,462,167,492,146,522,36,552,64,582,126
313,321,343,162,373,112,403,375,433,312,463,35,493,301,523,50,553,262,583,79
314,98,344,71,374,26,404,195,434,40,464,159,494,267,524,532,554,134,584,30
315,65,345,120,375,167,405,72,435,272,465,145,495,492,525,298,555,130,585,72
316,23,346,87,376,549,406,20,436,154,466,122,496,137,526,91,556,54,586,66
317,67,347,61,377,153,407,94,437,67,467,22,497,126,527,199,557,311,587,95
318,72,348,123,378,20,408,487,438,190,468,131,498,247,528,29,558,230,588,96
319,125,349,247,379,406,409,26,439,10,469,105,499,646,529,125,559,230,589,261
320,186,350,422,380,93,410,119,440,71,470,538,500,103,530,241,560,28,590,124
321,47,351,121,381,67,411,607,441,501,471,60,501,110,531,92,561,103,591,54
322,153,352,89,382,87,412,93,442,86,472,643,502,69,532,624,562,327,592,91
323,271,353,150,383,46,413,276,443,39,473,605,503,82,533,252,563,49,593,301
324,114,354,302,384,90,414,38,444,252,474,392,504,207,534,20,564,16,594,67
325,75,355,43,385,100,415,322,445,440,475,119,505,98,535,378,565,162,595,41
326,13,356,194,386,151,416,441,446,23,476,391,506,68,536,82,566,78,596,287
327,225,357,333,387,506,417,395,447,44,477,124,507,57,537,70,567,253,597,82
328,77,358,160,388,87,418,257,448,51,478,79,508,405,538,49,568,300,598,148
329,208,359,258,389,99,419,88,449,60,479,93,509,85,539,72,569,639,599,44
