0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,57,31,251,61,166,91,230,121,598,151,433,181,326,211,147,241,64,271,199
2,355,32,141,62,379,92,166,122,114,152,77,182,440,212,52,242,226,272,651
3,649,33,95,63,135,93,192,123,33,153,400,183,600,213,446,243,345,273,236
4,36,34,488,64,601,94,520,124,602,154,373,184,11,214,647,244,459,274,135
5,223,35,575,65,62,95,156,125,265,155,547,185,336,215,393,245,127,275,219
6,289,36,359,66,680,96,534,126,262,156,276,186,280,216,460,246,241,276,596
7,263,37,642,67,321,97,673,127,646,157,78,187,91,217,389,247,127,277,83
8,183,38,405,68,82,98,203,128,539,158,213,188,189,218,126,248,146,278,295
9,184,39,140,69,246,99,641,129,232,159,100,189,45,219,94,249,78,279,205
10,173,40,645,70,62,100,295,130,319,160,160,190,363,220,494,250,86,280,295
11,416,41,323,71,413,101,43,131,25,161,533,191,299,221,415,251,448,281,102
12,127,42,38,72,618,102,272,132,257,162,43,192,137,222,41,252,400,282,428
13,586,43,346,73,79,103,520,133,535,163,222,193,687,223,88,253,61,283,470
14,180,44,63,74,436,104,139,134,355,164,368,194,543,224,382,254,73,284,171
15,370,45,537,75,485,105,121,135,580,165,285,195,286,225,578,255,71,285,574
16,213,46,477,76,308,106,253,136,98,166,302,196,49,226,637,256,467,286,202
17,492,47,403,77,499,107,480,137,554,167,165,197,128,227,245,257,135,287,135
18,629,48,658,78,61,108,258,138,60,168,139,198,596,228,-1,258,175,288,680
19,135,49,467,79,267,109,70,139,30,169,370,199,92,229,250,259,298,289,61
20,292,50,434,80,40,110,74,140,185,170,377,200,394,230,272,260,31,290,347
21,175,51,590,81,100,111,330,141,85,171,82,201,247,231,392,261,547,291,325
22,223,52,329,82,201,112,235,142,128,172,61,202,526,232,260,262,429,292,350
23,126,53,249,83,151,113,155,143,41,173,85,203,360,233,43,263,398,293,521
24,183,54,424,84,101,114,37,144,328,174,367,204,174,234,296,264,65,294,518
25,23,55,220,85,183,115,241,145,214,175,195,205,6,235,125,265,343,295,673
26,146,56,122,86,705,116,302,146,117,176,5,206,169,236,70,266,256,296,195
27,74,57,559,87,128,117,169,147,241,177,381,207,369,237,352,267,30,297,144
28,185,58,110,88,42,118,125,148,437,178,58,208,563,238,97,268,599,298,163
29,526,59,583,89,11,119,407,149,449,179,241,209,608,239,651,269,595,299,332
30,39,60,186,90,450,120,206,150,112,180,229,210,36,240,675,270,525,300,171
Centre:,390376,KENDRIYA,VIDYALAYA,"NO.6,",SEC,"-3,",PRATAP,"NAGAR,SANGANER,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,74,331,389,361,134,391,445,421,253,451,232,,,,,,,,
302,113,332,433,362,115,392,138,422,320,452,88,,,,,,,,
303,193,333,193,363,104,393,511,423,131,453,168,,,,,,,,
304,253,334,210,364,162,394,215,424,616,454,354,,,,,,,,
305,428,335,220,365,555,395,299,425,444,455,220,,,,,,,,
306,68,336,62,366,195,396,26,426,603,456,300,,,,,,,,
307,25,337,115,367,386,397,484,427,502,457,379,,,,,,,,
308,194,338,512,368,569,398,47,428,108,458,341,,,,,,,,
309,235,339,561,369,338,399,388,429,32,459,264,,,,,,,,
310,185,340,228,370,61,400,102,430,353,460,647,,,,,,,,
311,187,341,198,371,48,401,554,431,609,461,536,,,,,,,,
312,594,342,89,372,646,402,568,432,149,462,37,,,,,,,,
313,141,343,166,373,213,403,71,433,64,463,158,,,,,,,,
314,645,344,149,374,369,404,48,434,141,464,166,,,,,,,,
315,181,345,50,375,245,405,289,435,66,465,505,,,,,,,,
316,16,346,307,376,516,406,171,436,102,466,534,,,,,,,,
317,432,347,141,377,338,407,570,437,407,467,77,,,,,,,,
318,479,348,101,378,82,408,142,438,550,468,246,,,,,,,,
319,295,349,183,379,148,409,426,439,60,469,116,,,,,,,,
320,70,350,179,380,479,410,534,440,95,,,,,,,,,,
321,131,351,54,381,176,411,27,441,58,,,,,,,,,,
322,34,352,542,382,432,412,546,442,589,,,,,,,,,,
323,492,353,65,383,134,413,455,443,503,,,,,,,,,,
324,242,354,402,384,462,414,109,444,286,,,,,,,,,,
325,604,355,159,385,465,415,70,445,278,,,,,,,,,,
326,593,356,100,386,670,416,202,446,239,,,,,,,,,,
327,238,357,280,387,690,417,100,447,484,,,,,,,,,,
328,310,358,520,388,154,418,617,448,101,,,,,,,,,,
329,466,359,315,389,610,419,337,449,192,,,,,,,,,,
330,56,360,582,390,441,420,48,450,563,,,,,,,,,,
