0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,351,31,41,61,106,91,55,121,79,151,131,181,8,211,98,241,80,271,40
2,170,32,480,62,277,92,202,122,165,152,251,182,170,212,204,242,471,272,527
3,108,33,110,63,136,93,79,123,148,153,152,183,168,213,201,243,30,273,76
4,204,34,57,64,116,94,96,124,31,154,420,184,216,214,188,244,120,274,329
5,362,35,167,65,131,95,378,125,249,155,160,185,79,215,159,245,74,275,103
6,107,36,71,66,185,96,62,126,40,156,117,186,289,216,99,246,167,276,105
7,144,37,104,67,165,97,156,127,168,157,320,187,153,217,71,247,173,277,147
8,111,38,509,68,227,98,107,128,150,158,238,188,71,218,198,248,114,278,158
9,201,39,340,69,467,99,263,129,541,159,286,189,394,219,64,249,370,279,140
10,57,40,567,70,35,100,45,130,115,160,105,190,106,220,489,250,89,280,37
11,379,41,233,71,625,101,248,131,88,161,295,191,190,221,110,251,79,281,71
12,264,42,618,72,220,102,158,132,130,162,45,192,50,222,216,252,507,282,348
13,136,43,147,73,94,103,101,133,176,163,202,193,131,223,539,253,80,283,486
14,55,44,299,74,65,104,117,134,176,164,200,194,109,224,66,254,88,284,67
15,182,45,125,75,486,105,391,135,152,165,314,195,160,225,252,255,167,285,438
16,160,46,540,76,122,106,542,136,81,166,43,196,406,226,158,256,395,286,115
17,104,47,84,77,233,107,61,137,85,167,190,197,109,227,102,257,70,287,287
18,51,48,147,78,94,108,292,138,86,168,570,198,52,228,112,258,42,288,417
19,56,49,200,79,108,109,38,139,513,169,159,199,60,229,85,259,129,289,137
20,153,50,530,80,381,110,150,140,194,170,123,200,370,230,357,260,243,290,60
21,105,51,145,81,328,111,103,141,491,171,66,201,219,231,159,261,141,291,231
22,116,52,162,82,368,112,149,142,50,172,134,202,583,232,186,262,108,292,362
23,310,53,159,83,202,113,73,143,320,173,36,203,112,233,352,263,74,293,173
24,48,54,217,84,161,114,192,144,141,174,110,204,193,234,55,264,124,294,128
25,123,55,574,85,253,115,113,145,635,175,304,205,201,235,191,265,157,295,159
26,201,56,433,86,117,116,67,146,77,176,138,206,32,236,338,266,114,296,308
27,48,57,458,87,60,117,460,147,86,177,373,207,333,237,526,267,67,297,447
28,118,58,252,88,416,118,141,148,392,178,127,208,215,238,182,268,97,298,175
29,67,59,236,89,229,119,536,149,239,179,122,209,377,239,288,269,77,299,116
30,110,60,207,90,96,120,141,150,1,180,26,210,482,240,101,270,253,300,50
Centre:,210101,ST,XAVIER''S,HIGHER,SECONDARY,"SCHOOL,","MAPUSA,",NORTH,"GOA,","PANAJI/MADGAON/MARGAO,",GOA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,91,331,153,361,100,391,199,421,127,451,274,481,136,511,101,541,233,571,508
302,354,332,350,362,86,392,108,422,288,452,105,482,130,512,140,542,284,572,485
303,232,333,691,363,141,393,145,423,224,453,95,483,64,513,192,543,75,573,192
304,47,334,106,364,476,394,167,424,342,454,95,484,315,514,86,544,219,574,234
305,109,335,276,365,40,395,25,425,184,455,611,485,32,515,236,545,316,575,115
306,29,336,249,366,95,396,571,426,408,456,35,486,614,516,482,546,298,576,133
307,413,337,231,367,115,397,96,427,218,457,279,487,652,517,105,547,156,577,400
308,520,338,603,368,67,398,79,428,210,458,577,488,469,518,68,548,160,578,268
309,260,339,77,369,254,399,265,429,216,459,116,489,96,519,153,549,135,579,479
310,324,340,623,370,331,400,250,430,349,460,340,490,251,520,216,550,353,580,81
311,57,341,377,371,4,401,285,431,223,461,312,491,150,521,378,551,225,581,415
312,574,342,206,372,222,402,180,432,153,462,233,492,188,522,86,552,418,582,220
313,611,343,118,373,383,403,123,433,583,463,94,493,237,523,207,553,133,583,44
314,467,344,258,374,201,404,548,434,287,464,98,494,200,524,251,554,248,584,382
315,145,345,476,375,365,405,481,435,59,465,110,495,131,525,131,555,261,585,100
316,95,346,368,376,120,406,131,436,157,466,125,496,62,526,305,556,16,586,106
