0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,288,31,249,61,59,91,497,121,250,151,55,181,80,211,182,241,209,271,336
2,232,32,90,62,333,92,82,122,203,152,197,182,91,212,94,242,196,272,181
3,257,33,123,63,-20,93,513,123,76,153,130,183,194,213,160,243,115,273,125
4,167,34,120,64,276,94,475,124,335,154,38,184,313,214,479,244,218,274,295
5,182,35,326,65,47,95,185,125,244,155,98,185,46,215,362,245,288,275,125
6,115,36,392,66,135,96,37,126,478,156,165,186,220,216,505,246,39,276,66
7,21,37,37,67,69,97,72,127,170,157,261,187,156,217,142,247,90,277,283
8,209,38,559,68,42,98,125,128,516,158,527,188,163,218,564,248,116,278,613
9,128,39,130,69,97,99,295,129,74,159,145,189,121,219,212,249,78,279,143
10,135,40,330,70,274,100,271,130,231,160,90,190,319,220,100,250,557,280,130
11,101,41,215,71,143,101,81,131,2,161,308,191,81,221,190,251,108,281,346
12,79,42,511,72,66,102,384,132,57,162,60,192,162,222,328,252,491,282,312
13,83,43,103,73,143,103,154,133,54,163,292,193,228,223,130,253,85,283,183
14,444,44,75,74,104,104,149,134,423,164,196,194,313,224,406,254,126,284,18
15,167,45,172,75,426,105,78,135,80,165,352,195,148,225,101,255,85,285,331
16,112,46,132,76,422,106,40,136,115,166,204,196,604,226,239,256,136,286,109
17,307,47,44,77,336,107,168,137,199,167,332,197,129,227,131,257,62,287,278
18,3,48,76,78,225,108,23,138,127,168,326,198,119,228,123,258,111,288,179
19,129,49,216,79,153,109,135,139,114,169,110,199,430,229,45,259,177,289,257
20,234,50,171,80,138,110,226,140,214,170,544,200,145,230,153,260,175,290,183
21,36,51,164,81,198,111,104,141,113,171,61,201,213,231,153,261,298,291,143
22,22,52,33,82,262,112,170,142,232,172,247,202,346,232,102,262,100,292,49
23,48,53,131,83,278,113,71,143,116,173,160,203,100,233,60,263,187,293,221
24,301,54,45,84,26,114,186,144,443,174,374,204,56,234,42,264,198,294,214
25,45,55,232,85,53,115,164,145,484,175,382,205,212,235,307,265,278,295,75
26,42,56,210,86,215,116,166,146,291,176,197,206,363,236,165,266,167,296,253
27,248,57,351,87,58,117,86,147,100,177,70,207,23,237,342,267,40,297,375
28,127,58,398,88,124,118,105,148,62,178,128,208,101,238,156,268,300,298,539
29,26,59,216,89,200,119,307,149,108,179,53,209,41,239,342,269,297,299,323
30,142,60,73,90,196,120,156,150,15,180,139,210,183,240,249,270,205,300,90
Centre:,320101,JOHNSTONE,HR.,SEC.,"SCHOOL,","IMPHAL,",OPP.,IMPHAL,PUBLIC,"LIBRARY,","IMPHAL,",MANIPUR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,40,331,281,361,117,391,303,421,257,451,44,481,559,511,123,541,107,571,327
302,145,332,46,362,59,392,277,422,592,452,205,482,338,512,104,542,21,572,81
303,74,333,346,363,463,393,118,423,376,453,249,483,79,513,379,543,375,573,286
304,498,334,128,364,121,394,564,424,-15,454,368,484,12,514,120,544,55,574,153
305,4,335,110,365,141,395,115,425,199,455,46,485,90,515,38,545,178,575,526
306,40,336,314,366,97,396,373,426,117,456,305,486,253,516,137,546,535,576,394
307,187,337,250,367,32,397,148,427,129,457,186,487,97,517,240,547,242,,
308,614,338,293,368,91,398,359,428,99,458,148,488,149,518,74,548,377,,
309,136,339,137,369,294,399,90,429,61,459,109,489,251,519,452,549,354,,
310,305,340,522,370,151,400,424,430,232,460,151,490,58,520,66,550,82,,
311,153,341,125,371,80,401,130,431,83,461,201,491,433,521,141,551,224,,
312,472,342,289,372,53,402,88,432,137,462,203,492,114,522,369,552,198,,
313,312,343,20,373,58,403,80,433,110,463,99,493,276,523,459,553,640,,
314,203,344,147,374,53,404,34,434,423,464,427,494,89,524,305,554,125,,
315,174,345,394,375,191,405,378,435,253,465,452,495,288,525,266,555,385,,
316,174,346,194,376,165,406,170,436,193,466,109,496,84,526,64,556,207,,
317,225,347,122,377,74,407,235,437,99,467,420,497,252,527,432,557,247,,
318,4,348,136,378,451,408,71,438,190,468,188,498,216,528,362,558,353,,
319,110,349,76,379,250,409,141,439,236,469,99,499,41,529,29,559,438,,
320,126,350,68,380,53,410,363,440,383,470,318,500,136,530,155,560,46,,
321,139,351,398,381,62,411,518,441,93,471,35,501,321,531,569,561,141,,
322,170,352,159,382,446,412,592,442,106,472,129,502,107,532,232,562,104,,
323,66,353,262,383,274,413,222,443,78,473,67,503,180,533,251,563,381,,
324,40,354,115,384,416,414,323,444,347,474,75,504,83,534,46,564,220,,
325,324,355,65,385,53,415,434,445,192,475,122,505,374,535,104,565,33,,
326,175,356,516,386,500,416,85,446,206,476,114,506,132,536,515,566,95,,
327,111,357,344,387,616,417,115,447,76,477,191,507,54,537,168,567,343,,
328,157,358,63,388,168,418,223,448,223,478,240,508,116,538,133,568,355,,
329,547,359,180,389,539,419,238,449,50,479,419,509,84,539,233,569,168,,
330,205,360,157,390,426,420,218,450,566,480,194,510,72,540,469,570,105,,
