0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,84,331,42,361,339,391,75,421,321,451,125,481,368,511,561,541,100,571,347
302,265,332,581,362,667,392,80,422,170,452,231,482,106,512,216,542,307,572,46
303,298,333,169,363,273,393,269,423,221,453,59,483,169,513,101,543,49,573,329
304,445,334,76,364,190,394,204,424,56,454,96,484,285,514,98,544,245,574,337
305,347,335,318,365,171,395,139,425,672,455,196,485,165,515,202,545,66,575,44
306,79,336,430,366,40,396,70,426,532,456,495,486,228,516,460,546,121,576,240
307,340,337,236,367,203,397,100,427,492,457,190,487,95,517,438,547,114,577,179
308,425,338,135,368,44,398,221,428,122,458,95,488,391,518,106,548,84,578,75
309,112,339,112,369,131,399,392,429,177,459,190,489,456,519,293,549,25,579,476
310,206,340,234,370,67,400,289,430,155,460,183,490,49,520,152,550,225,580,298
311,40,341,114,371,231,401,258,431,65,461,582,491,46,521,240,551,277,581,486
312,188,342,90,372,260,402,191,432,71,462,613,492,76,522,300,552,182,582,134
313,62,343,127,373,159,403,365,433,140,463,73,493,236,523,81,553,94,583,1
314,144,344,145,374,47,404,228,434,81,464,404,494,99,524,26,554,543,584,249
315,235,345,116,375,172,405,131,435,71,465,177,495,210,525,252,555,356,585,375
316,153,346,424,376,129,406,254,436,140,466,175,496,118,526,249,556,120,586,390
317,285,347,168,377,53,407,95,437,511,467,167,497,75,527,172,557,198,587,149
318,581,348,9,378,157,408,278,438,182,468,504,498,58,528,300,558,158,588,85
319,480,349,416,379,52,409,195,439,229,469,180,499,44,529,160,559,168,589,502
320,101,350,444,380,97,410,47,440,167,470,174,500,40,530,94,560,60,590,116
321,278,351,147,381,130,411,258,441,90,471,300,501,84,531,230,561,20,591,177
322,102,352,124,382,136,412,72,442,199,472,220,502,73,532,152,562,82,592,76
323,487,353,-15,383,171,413,59,443,79,473,85,503,183,533,88,563,227,593,-15
324,306,354,383,384,117,414,146,444,76,474,94,504,283,534,105,564,148,594,154
325,265,355,382,385,268,415,270,445,7,475,237,505,492,535,35,565,272,595,93
326,201,356,98,386,140,416,98,446,125,476,60,506,370,536,163,566,140,596,487
327,27,357,595,387,23,417,188,447,75,477,304,507,163,537,179,567,45,597,407
328,209,358,677,388,118,418,116,448,516,478,431,508,195,538,250,568,340,598,347
329,109,359,95,389,409,419,24,449,98,479,106,509,76,539,343,569,89,599,57
330,269,360,325,390,184,420,67,450,39,480,247,510,125,540,232,570,204,600,328
Centre:,171601,O,P,JINDAL,SCHOOL,KHARSIA,"ROAD,",KHARSIA,ROAD,"RAIGARH,","RAIGARH,",CHHATTISGARH,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
601,461,631,66,661,75,691,412,721,96,751,113,781,47,811,268,,,,
602,0,632,118,662,183,692,155,722,95,752,430,782,252,812,274,,,,
603,84,633,85,663,124,693,247,723,51,753,114,783,105,813,208,,,,
604,41,634,279,664,56,694,142,724,350,754,197,784,537,814,306,,,,
605,87,635,110,665,97,695,129,725,88,755,66,785,170,815,180,,,,
606,191,636,353,666,196,696,324,726,274,756,49,786,308,816,647,,,,
607,167,637,149,667,78,697,335,727,202,757,561,787,101,817,345,,,,
608,206,638,-25,668,238,698,537,728,166,758,256,788,344,818,197,,,,
609,83,639,107,669,122,699,120,729,341,759,441,789,26,819,376,,,,
610,165,640,133,670,99,700,63,730,89,760,57,790,243,820,76,,,,
611,90,641,36,671,136,701,306,731,35,761,125,791,157,821,24,,,,
612,240,642,112,672,0,702,146,732,404,762,83,792,387,,,,,,
613,231,643,239,673,242,703,446,733,244,763,351,793,77,,,,,,
614,196,644,131,674,618,704,337,734,594,764,369,794,128,,,,,,
615,514,645,170,675,394,705,254,735,151,765,216,795,166,,,,,,
616,265,646,217,676,131,706,280,736,227,766,182,796,629,,,,,,
617,249,647,171,677,183,707,99,737,282,767,404,797,585,,,,,,
618,279,648,40,678,228,708,190,738,79,768,243,798,114,,,,,,
619,378,649,41,679,247,709,427,739,497,769,397,799,222,,,,,,
620,201,650,134,680,231,710,80,740,30,770,387,800,13,,,,,,
621,196,651,139,681,397,711,408,741,40,771,395,801,80,,,,,,
622,187,652,523,682,322,712,172,742,236,772,116,802,50,,,,,,
623,492,653,165,683,215,713,158,743,587,773,409,803,225,,,,,,
624,565,654,134,684,205,714,156,744,200,774,83,804,454,,,,,,
625,234,655,124,685,408,715,155,745,108,775,65,805,165,,,,,,
626,101,656,49,686,205,716,75,746,95,776,49,806,52,,,,,,
627,261,657,222,687,126,717,207,747,399,777,285,807,124,,,,,,
628,0,658,103,688,236,718,271,748,122,778,599,808,345,,,,,,
629,50,659,138,689,80,719,471,749,111,779,463,809,106,,,,,,
630,511,660,304,690,241,720,91,750,570,780,282,810,204,,,,,,
