0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,175,31,310,61,185,91,126,121,276,151,75,181,520,211,106,241,95,271,100
2,116,32,60,62,29,92,428,122,262,152,91,182,136,212,73,242,132,272,425
3,123,33,426,63,159,93,408,123,178,153,505,183,115,213,585,243,65,273,214
4,132,34,350,64,280,94,174,124,156,154,206,184,377,214,152,244,197,274,461
5,60,35,214,65,304,95,158,125,296,155,210,185,160,215,240,245,124,275,210
6,299,36,128,66,665,96,490,126,81,156,90,186,67,216,303,246,393,276,398
7,436,37,201,67,153,97,133,127,662,157,625,187,135,217,108,247,327,277,103
8,378,38,434,68,282,98,198,128,85,158,46,188,437,218,641,248,97,278,345
9,348,39,290,69,197,99,490,129,304,159,140,189,139,219,162,249,549,279,45
10,546,40,52,70,95,100,114,130,129,160,341,190,121,220,328,250,524,280,69
11,113,41,84,71,287,101,321,131,154,161,122,191,584,221,205,251,473,281,138
12,73,42,218,72,57,102,160,132,244,162,392,192,112,222,178,252,188,282,78
13,267,43,490,73,71,103,503,133,595,163,109,193,198,223,203,253,115,283,71
14,106,44,35,74,276,104,362,134,103,164,598,194,77,224,93,254,477,284,214
15,305,45,136,75,438,105,312,135,108,165,341,195,245,225,284,255,370,285,311
16,125,46,403,76,185,106,319,136,507,166,206,196,96,226,56,256,367,286,395
17,521,47,106,77,100,107,187,137,110,167,155,197,172,227,649,257,408,287,83
18,82,48,134,78,362,108,73,138,56,168,78,198,232,228,59,258,170,288,532
19,393,49,155,79,269,109,298,139,588,169,57,199,213,229,192,259,121,289,51
20,100,50,125,80,349,110,41,140,114,170,357,200,114,230,269,260,379,290,81
21,154,51,119,81,415,111,106,141,38,171,281,201,240,231,43,261,333,291,138
22,576,52,22,82,413,112,117,142,275,172,407,202,217,232,456,262,255,292,61
23,297,53,147,83,305,113,28,143,590,173,454,203,62,233,165,263,280,293,32
24,114,54,628,84,41,114,477,144,114,174,166,204,114,234,306,264,69,294,554
25,308,55,41,85,358,115,398,145,421,175,86,205,128,235,265,265,58,295,119
26,658,56,263,86,79,116,482,146,135,176,70,206,48,236,71,266,147,296,104
27,137,57,95,87,140,117,86,147,75,177,433,207,142,237,485,267,80,297,93
28,100,58,129,88,365,118,258,148,399,178,602,208,95,238,65,268,88,298,145
29,141,59,183,89,264,119,261,149,99,179,350,209,342,239,175,269,380,299,318
30,241,60,143,90,627,120,75,150,145,180,177,210,160,240,45,270,230,300,473
Centre:,411804,LITTLE,KINGDOM,"SCHOOL,","74/1D,SOLIPALAYAM,15,VELAMPALAYAM,","TIRUPUR,","TAMILNADU-641652,","TIRUPPUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,75,331,447,361,37,391,78,421,282,451,346,481,112,511,75,541,70,571,318
302,54,332,177,362,595,392,197,422,148,452,150,482,495,512,43,542,156,572,87
