0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,46,31,176,61,390,91,36,121,55,151,157,181,70,211,139,241,106,271,40
2,50,32,235,62,124,92,40,122,14,152,71,182,49,212,384,242,62,272,184
3,233,33,40,63,90,93,20,123,52,153,164,183,30,213,55,243,370,273,107
4,372,34,129,64,147,94,136,124,124,154,168,184,35,214,19,244,271,274,90
5,387,35,93,65,89,95,81,125,109,155,112,185,26,215,80,245,127,275,445
6,74,36,100,66,43,96,258,126,255,156,45,186,371,216,89,246,55,276,56
7,-2,37,240,67,46,97,118,127,299,157,15,187,87,217,63,247,114,277,49
8,90,38,216,68,207,98,52,128,105,158,137,188,91,218,30,248,53,278,65
9,213,39,92,69,94,99,33,129,57,159,75,189,46,219,70,249,108,279,116
10,95,40,130,70,25,100,105,130,7,160,101,190,101,220,7,250,358,280,168
11,30,41,58,71,117,101,54,131,179,161,169,191,40,221,163,251,125,281,71
12,396,42,55,72,44,102,102,132,493,162,19,192,63,222,70,252,156,282,77
13,50,43,209,73,69,103,59,133,371,163,25,193,107,223,191,253,39,283,112
14,603,44,5,74,125,104,497,134,228,164,106,194,58,224,150,254,69,284,72
15,86,45,109,75,36,105,24,135,197,165,17,195,360,225,201,255,117,285,101
16,213,46,51,76,107,106,5,136,30,166,110,196,120,226,124,256,452,286,76
17,60,47,105,77,67,107,89,137,152,167,60,197,100,227,95,257,89,287,66
18,57,48,60,78,107,108,424,138,125,168,636,198,65,228,309,258,40,288,110
19,492,49,112,79,57,109,193,139,40,169,477,199,150,229,166,259,80,289,171
20,55,50,70,80,228,110,203,140,76,170,90,200,68,230,211,260,276,290,45
21,477,51,53,81,65,111,40,141,49,171,97,201,95,231,74,261,40,291,92
22,559,52,15,82,164,112,179,142,25,172,46,202,146,232,80,262,66,292,439
23,68,53,30,83,183,113,95,143,120,173,75,203,124,233,96,263,148,293,79
24,425,54,70,84,50,114,69,144,573,174,539,204,5,234,90,264,38,294,55
25,63,55,56,85,235,115,35,145,205,175,169,205,156,235,88,265,45,295,60
26,393,56,270,86,55,116,140,146,87,176,53,206,100,236,157,266,84,296,91
27,85,57,80,87,111,117,114,147,133,177,20,207,33,237,81,267,325,297,82
28,79,58,87,88,91,118,151,148,16,178,578,208,87,238,30,268,298,298,67
29,20,59,251,89,66,119,88,149,51,179,44,209,25,239,107,269,133,299,83
30,207,60,56,90,47,120,265,150,135,180,88,210,101,240,40,270,164,300,62
Centre:,300606,GYANASTHALI,"VIDYALAYA,",GYANASTHALI,VIDYALAYA,SIRMOUR,CHOURAHA,HUZOOR,"REWA,","REWA,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,9,331,162,361,125,391,81,421,205,451,80,481,94,511,75,541,47,,
302,90,332,50,362,428,392,39,422,111,452,351,482,182,512,68,542,76,,
303,190,333,162,363,187,393,29,423,55,453,317,483,128,513,30,543,82,,
304,81,334,108,364,194,394,70,424,250,454,76,484,88,514,104,544,94,,
305,90,335,60,365,35,395,225,425,50,455,74,485,410,515,39,545,57,,
306,10,336,229,366,75,396,231,426,49,456,79,486,212,516,184,546,205,,
307,71,337,109,367,110,397,65,427,35,457,55,487,20,517,279,547,533,,
308,219,338,94,368,115,398,59,428,336,458,541,488,265,518,213,548,24,,
309,95,339,51,369,176,399,21,429,160,459,110,489,442,519,92,549,175,,
310,50,340,10,370,47,400,59,430,59,460,76,490,69,520,92,550,115,,
311,79,341,125,371,386,401,95,431,83,461,10,491,21,521,609,551,108,,
312,30,342,114,372,298,402,180,432,630,462,61,492,133,522,79,552,115,,
313,269,343,2,373,117,403,527,433,304,463,99,493,70,523,40,553,20,,
314,29,344,24,374,67,404,71,434,62,464,150,494,71,524,398,554,123,,
315,43,345,162,375,49,405,184,435,73,465,46,495,51,525,101,555,364,,
316,91,346,61,376,95,406,110,436,365,466,54,496,125,526,43,556,155,,
317,115,347,31,377,50,407,43,437,40,467,55,497,50,527,346,557,340,,
318,90,348,73,378,65,408,65,438,-24,468,128,498,61,528,225,558,140,,
319,100,349,90,379,50,409,35,439,157,469,110,499,187,529,68,559,85,,
320,183,350,20,380,119,410,69,440,156,470,238,500,113,530,229,560,62,,
321,117,351,46,381,40,411,59,441,133,471,60,501,85,531,93,561,132,,
322,128,352,91,382,276,412,480,442,167,472,94,502,60,532,95,562,91,,
323,22,353,90,383,25,413,110,443,66,473,69,503,168,533,259,,,,
324,115,354,59,384,52,414,491,444,286,474,22,504,175,534,327,,,,
325,75,355,625,385,109,415,233,445,87,475,65,505,102,535,341,,,,
326,223,356,38,386,220,416,93,446,19,476,71,506,20,536,117,,,,
327,47,357,105,387,65,417,135,447,60,477,75,507,124,537,130,,,,
328,30,358,198,388,59,418,71,448,44,478,211,508,69,538,71,,,,
329,101,359,42,389,41,419,155,449,501,479,88,509,70,539,307,,,,
330,-7,360,333,390,60,420,114,450,81,480,273,510,287,540,84,,,,
