0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,32,31,112,61,171,91,49,121,176,151,60,181,109,211,18,241,68,271,100
2,255,32,87,62,46,92,538,122,482,152,99,182,59,212,336,242,69,272,115
3,434,33,178,63,109,93,490,123,96,153,56,183,75,213,155,243,170,273,120
4,23,34,66,64,610,94,128,124,35,154,2,184,58,214,604,244,65,274,54
5,18,35,142,65,174,95,74,125,311,155,94,185,141,215,136,245,79,275,95
6,87,36,40,66,381,96,50,126,101,156,35,186,430,216,116,246,88,276,133
7,50,37,90,67,31,97,75,127,407,157,110,187,104,217,49,247,88,277,223
8,43,38,442,68,147,98,667,128,151,158,262,188,109,218,18,248,38,278,8
9,284,39,143,69,348,99,35,129,94,159,55,189,40,219,383,249,19,279,65
10,53,40,109,70,37,100,48,130,141,160,56,190,83,220,80,250,445,280,175
11,228,41,48,71,413,101,360,131,64,161,244,191,220,221,73,251,312,281,308
12,195,42,196,72,158,102,45,132,80,162,254,192,88,222,124,252,609,282,48
13,192,43,66,73,121,103,102,133,433,163,137,193,183,223,402,253,242,283,91
14,135,44,111,74,96,104,68,134,48,164,5,194,170,224,391,254,46,284,663
15,14,45,193,75,190,105,600,135,675,165,60,195,68,225,415,255,106,285,188
16,279,46,75,76,97,106,123,136,82,166,326,196,136,226,295,256,57,286,111
17,86,47,69,77,511,107,210,137,23,167,207,197,120,227,62,257,98,287,133
18,86,48,20,78,55,108,293,138,321,168,35,198,88,228,48,258,50,288,403
19,195,49,115,79,79,109,65,139,363,169,119,199,121,229,330,259,138,289,454
20,92,50,84,80,10,110,113,140,226,170,143,200,90,230,51,260,508,290,190
21,29,51,235,81,99,111,416,141,83,171,180,201,50,231,62,261,41,291,155
22,55,52,18,82,72,112,60,142,85,172,88,202,19,232,62,262,77,292,160
23,105,53,18,83,16,113,91,143,-4,173,106,203,216,233,75,263,65,293,536
24,436,54,161,84,15,114,204,144,6,174,134,204,77,234,72,264,48,294,426
25,63,55,86,85,88,115,18,145,82,175,108,205,80,235,192,265,413,295,249
26,162,56,156,86,46,116,67,146,98,176,319,206,115,236,45,266,31,296,125
27,139,57,88,87,41,117,322,147,82,177,407,207,95,237,80,267,25,297,45
28,84,58,338,88,147,118,79,148,-13,178,97,208,228,238,45,268,80,298,331
29,80,59,27,89,61,119,135,149,44,179,619,209,47,239,68,269,65,299,250
30,253,60,289,90,164,120,20,150,431,180,98,210,44,240,98,270,116,300,140
Centre:,441135,SILVER,GROVE,"SCHOOL,",SILVER,GROVE,SCHOOL,MAHESHPUR,LAHARTARA,"VARANASI,","VARANASI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,516,331,66,361,88,391,19,421,83,451,92,,,,,,,,
302,82,332,563,362,52,392,31,422,34,452,74,,,,,,,,
303,61,333,182,363,286,393,99,423,611,453,250,,,,,,,,
304,265,334,403,364,119,394,70,424,59,454,95,,,,,,,,
305,73,335,80,365,528,395,58,425,307,455,130,,,,,,,,
306,112,336,101,366,25,396,142,426,282,456,70,,,,,,,,
307,54,337,78,367,27,397,64,427,62,457,241,,,,,,,,
308,138,338,39,368,398,398,35,428,19,458,68,,,,,,,,
309,162,339,118,369,44,399,122,429,112,459,125,,,,,,,,
310,325,340,34,370,30,400,132,430,287,460,62,,,,,,,,
311,136,341,60,371,384,401,46,431,55,461,102,,,,,,,,
312,30,342,147,372,542,402,71,432,108,462,66,,,,,,,,
313,584,343,96,373,105,403,69,433,133,463,67,,,,,,,,
314,95,344,65,374,43,404,655,434,49,464,33,,,,,,,,
315,298,345,319,375,275,405,121,435,43,465,52,,,,,,,,
316,169,346,212,376,343,406,56,436,77,,,,,,,,,,
317,65,347,344,377,605,407,506,437,185,,,,,,,,,,
318,185,348,421,378,60,408,280,438,86,,,,,,,,,,
319,332,349,114,379,607,409,51,439,530,,,,,,,,,,
320,61,350,60,380,419,410,103,440,305,,,,,,,,,,
321,52,351,47,381,75,411,273,441,98,,,,,,,,,,
322,45,352,293,382,92,412,281,442,30,,,,,,,,,,
323,60,353,57,383,49,413,60,443,-7,,,,,,,,,,
324,481,354,-9,384,161,414,70,444,93,,,,,,,,,,
325,72,355,53,385,103,415,51,445,200,,,,,,,,,,
326,370,356,644,386,410,416,33,446,47,,,,,,,,,,
327,302,357,58,387,225,417,618,447,21,,,,,,,,,,
328,160,358,19,388,505,418,98,448,39,,,,,,,,,,
329,0,359,337,389,64,419,99,449,453,,,,,,,,,,
330,125,360,70,390,148,420,268,450,88,,,,,,,,,,
