0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,59,31,407,61,189,91,92,121,203,151,302,181,106,211,258,241,127,271,365
2,627,32,131,62,85,92,101,122,151,152,198,182,196,212,100,242,288,272,268
3,172,33,580,63,585,93,188,123,230,153,420,183,398,213,114,243,608,273,411
4,66,34,72,64,169,94,232,124,120,154,91,184,399,214,339,244,130,274,464
5,368,35,159,65,56,95,128,125,504,155,142,185,76,215,383,245,250,275,130
6,408,36,26,66,30,96,66,126,100,156,245,186,76,216,119,246,182,276,101
7,208,37,165,67,622,97,685,127,301,157,119,187,225,217,26,247,120,277,256
8,139,38,472,68,141,98,280,128,474,158,65,188,521,218,562,248,441,278,248
9,68,39,481,69,309,99,247,129,262,159,415,189,673,219,186,249,89,279,249
10,217,40,501,70,227,100,307,130,83,160,579,190,299,220,172,250,302,280,317
11,459,41,219,71,641,101,221,131,109,161,310,191,31,221,58,251,222,281,325
12,678,42,49,72,330,102,291,132,409,162,45,192,395,222,596,252,46,282,157
13,298,43,80,73,154,103,516,133,139,163,483,193,533,223,264,253,190,283,81
14,539,44,196,74,115,104,31,134,184,164,130,194,283,224,245,254,473,284,80
15,11,45,392,75,293,105,65,135,200,165,360,195,112,225,239,255,124,285,285
16,127,46,263,76,61,106,510,136,233,166,310,196,91,226,397,256,205,286,93
17,275,47,117,77,50,107,60,137,407,167,51,197,359,227,295,257,230,287,365
18,339,48,616,78,47,108,517,138,21,168,187,198,219,228,260,258,49,288,50
19,243,49,169,79,173,109,190,139,153,169,130,199,649,229,26,259,583,289,377
20,100,50,476,80,362,110,139,140,476,170,566,200,122,230,480,260,675,290,220
21,306,51,193,81,234,111,205,141,31,171,42,201,324,231,471,261,146,291,564
22,318,52,231,82,111,112,200,142,519,172,90,202,648,232,437,262,114,292,179
23,214,53,150,83,52,113,209,143,303,173,457,203,385,233,98,263,62,293,55
24,325,54,448,84,69,114,79,144,642,174,50,204,527,234,80,264,89,294,35
25,211,55,74,85,243,115,57,145,401,175,514,205,204,235,25,265,196,295,196
26,670,56,105,86,551,116,218,146,181,176,228,206,63,236,317,266,85,296,598
27,589,57,60,87,471,117,624,147,37,177,594,207,269,237,55,267,566,297,149
28,249,58,400,88,351,118,217,148,639,178,223,208,304,238,470,268,64,298,338
29,407,59,94,89,300,119,413,149,134,179,608,209,90,239,289,269,119,299,226
30,49,60,161,90,309,120,12,150,665,180,70,210,37,240,140,270,209,300,306
Centre:,360417,VENKATESWAR,ENGLISH,MEDIUM,"SCHOOL,",35,CHANDRASEKHARPUR,INFOCITY,ROAD,"BHUBANESWAR,","BHUBANESWAR,",ODISHA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,152,331,130,361,200,391,180,421,172,451,253,481,62,511,172,541,503,571,394
302,634,332,255,362,335,392,358,422,611,452,167,482,192,512,454,542,160,572,60
303,29,333,41,363,207,393,316,423,95,453,406,483,506,513,73,543,114,573,86
304,-12,334,73,364,98,394,46,424,60,454,81,484,382,514,661,544,538,574,139
305,431,335,91,365,214,395,131,425,125,455,194,485,77,515,342,545,538,575,275
306,242,336,201,366,247,396,252,426,183,456,321,486,266,516,176,546,494,576,677
307,323,337,110,367,100,397,295,427,502,457,198,487,642,517,151,547,42,577,206
308,507,338,25,368,123,398,47,428,663,458,397,488,653,518,189,548,67,578,106
309,25,339,316,369,43,399,68,429,189,459,32,489,561,519,200,549,168,579,67
310,82,340,276,370,191,400,140,430,61,460,242,490,76,520,338,550,312,,
311,335,341,603,371,467,401,253,431,409,461,130,491,84,521,316,551,534,,
312,615,342,113,372,488,402,108,432,69,462,479,492,85,522,139,552,137,,
313,347,343,62,373,313,403,273,433,542,463,35,493,311,523,144,553,349,,
314,381,344,119,374,633,404,270,434,364,464,537,494,220,524,95,554,32,,
315,428,345,87,375,634,405,546,435,42,465,81,495,47,525,81,555,61,,
316,161,346,570,376,419,406,362,436,458,466,340,496,98,526,83,556,236,,
317,129,347,101,377,66,407,123,437,154,467,224,497,161,527,648,557,61,,
318,299,348,130,378,51,408,147,438,222,468,179,498,95,528,71,558,118,,
319,393,349,131,379,478,409,121,439,64,469,46,499,198,529,134,559,252,,
320,276,350,26,380,549,410,140,440,607,470,650,500,85,530,380,560,206,,
321,125,351,246,381,102,411,385,441,167,471,413,501,556,531,216,561,250,,
322,296,352,402,382,45,412,413,442,76,472,40,502,255,532,110,562,429,,
323,629,353,197,383,-4,413,193,443,433,473,682,503,456,533,120,563,153,,
324,588,354,350,384,305,414,62,444,24,474,134,504,112,534,644,564,147,,
325,207,355,74,385,440,415,155,445,297,475,254,505,28,535,317,565,131,,
326,290,356,190,386,29,416,220,446,531,476,598,506,366,536,363,566,129,,
327,296,357,126,387,53,417,438,447,167,477,213,507,313,537,128,567,195,,
328,623,358,131,388,29,418,171,448,36,478,482,508,277,538,302,568,123,,
329,264,359,246,389,134,419,367,449,418,479,57,509,247,539,338,569,67,,
330,60,360,367,390,644,420,128,450,184,480,336,510,195,540,291,570,499,,
