0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,66,31,82,61,597,91,59,121,260,151,211,181,75,211,536,241,494,271,62
2,35,32,93,62,25,92,204,122,62,152,75,182,65,212,20,242,107,272,340
3,85,33,109,63,84,93,29,123,588,153,52,183,21,213,-9,243,108,273,52
4,54,34,89,64,43,94,65,124,60,154,182,184,400,214,102,244,79,274,26
5,85,35,536,65,28,95,113,125,325,155,66,185,77,215,215,245,164,275,235
6,180,36,67,66,105,96,112,126,220,156,40,186,626,216,562,246,20,276,192
7,93,37,17,67,56,97,66,127,175,157,55,187,79,217,83,247,126,277,39
8,140,38,95,68,74,98,27,128,162,158,446,188,31,218,271,248,534,278,93
9,43,39,94,69,5,99,448,129,329,159,347,189,66,219,68,249,83,279,109
10,625,40,56,70,340,100,137,130,10,160,647,190,5,220,606,250,65,280,293
11,52,41,258,71,34,101,46,131,81,161,450,191,37,221,214,251,148,281,134
12,125,42,592,72,111,102,417,132,80,162,607,192,282,222,44,252,87,282,48
13,90,43,465,73,156,103,121,133,146,163,227,193,86,223,81,253,467,283,35
14,232,44,113,74,30,104,46,134,47,164,-4,194,183,224,9,254,45,284,435
15,109,45,30,75,122,105,182,135,97,165,46,195,67,225,15,255,396,285,281
16,51,46,281,76,146,106,645,136,42,166,168,196,410,226,64,256,510,286,92
17,513,47,50,77,91,107,80,137,100,167,25,197,38,227,46,257,64,287,65
18,45,48,70,78,35,108,95,138,67,168,40,198,120,228,181,258,137,288,194
19,56,49,99,79,77,109,34,139,585,169,49,199,35,229,96,259,52,289,9
20,143,50,533,80,71,110,144,140,74,170,22,200,1,230,186,260,166,290,58
21,680,51,41,81,309,111,513,141,83,171,263,201,119,231,47,261,437,291,240
22,60,52,-8,82,65,112,166,142,174,172,27,202,36,232,113,262,39,292,70
23,65,53,66,83,334,113,55,143,123,173,129,203,191,233,212,263,29,293,57
24,86,54,161,84,462,114,395,144,111,174,64,204,30,234,568,264,40,294,595
25,329,55,245,85,119,115,91,145,78,175,360,205,41,235,205,265,85,295,519
26,669,56,36,86,114,116,88,146,209,176,176,206,16,236,271,266,21,296,66
27,34,57,104,87,6,117,211,147,146,177,613,207,257,237,296,267,230,297,155
28,60,58,162,88,53,118,443,148,60,178,192,208,25,238,113,268,586,298,43
29,50,59,409,89,119,119,257,149,119,179,7,209,356,239,65,269,148,299,106
30,94,60,138,90,-8,120,162,150,243,180,29,210,681,240,145,270,30,300,26
Centre:,150263,EAST,CENTRAL,RAILWAY,SENIOR,SECONDARY,SCHOOL,"DANAPUR,","KHAGAUL,","PATNA,","BIHAR,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,100,331,103,361,45,,,,,,,,,,,,,,
302,57,332,32,362,92,,,,,,,,,,,,,,
303,231,333,20,363,100,,,,,,,,,,,,,,
304,52,334,128,364,65,,,,,,,,,,,,,,
305,47,335,341,365,90,,,,,,,,,,,,,,
306,62,336,103,366,15,,,,,,,,,,,,,,
307,627,337,169,367,24,,,,,,,,,,,,,,
308,552,338,118,368,77,,,,,,,,,,,,,,
309,117,339,47,369,335,,,,,,,,,,,,,,
310,85,340,619,370,105,,,,,,,,,,,,,,
311,121,341,31,371,567,,,,,,,,,,,,,,
312,21,342,137,372,541,,,,,,,,,,,,,,
313,54,343,67,373,217,,,,,,,,,,,,,,
314,66,344,79,374,136,,,,,,,,,,,,,,
315,475,345,20,375,55,,,,,,,,,,,,,,
316,58,346,121,376,79,,,,,,,,,,,,,,
317,151,347,9,377,82,,,,,,,,,,,,,,
318,0,348,238,378,80,,,,,,,,,,,,,,
319,80,349,82,379,380,,,,,,,,,,,,,,
320,166,350,31,380,298,,,,,,,,,,,,,,
321,97,351,74,381,533,,,,,,,,,,,,,,
322,657,352,32,382,78,,,,,,,,,,,,,,
323,60,353,120,383,48,,,,,,,,,,,,,,
324,529,354,258,384,571,,,,,,,,,,,,,,
325,115,355,311,385,322,,,,,,,,,,,,,,
326,675,356,145,386,20,,,,,,,,,,,,,,
327,51,357,195,387,475,,,,,,,,,,,,,,
328,85,358,55,388,110,,,,,,,,,,,,,,
329,123,359,61,389,20,,,,,,,,,,,,,,
330,57,360,118,390,123,,,,,,,,,,,,,,
