0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,170,31,160,61,149,91,51,121,373,151,156,181,125,211,221,241,183,271,86
2,102,32,200,62,64,92,202,122,86,152,107,182,50,212,258,242,183,272,105
3,282,33,63,63,29,93,60,123,92,153,100,183,252,213,431,243,206,273,243
4,109,34,211,64,53,94,185,124,57,154,161,184,74,214,458,244,52,274,63
5,55,35,55,65,79,95,342,125,261,155,172,185,199,215,74,245,133,275,142
6,132,36,225,66,66,96,69,126,63,156,239,186,48,216,248,246,100,276,65
7,95,37,218,67,106,97,306,127,132,157,149,187,63,217,359,247,140,277,98
8,66,38,227,68,230,98,189,128,120,158,183,188,57,218,124,248,43,278,183
9,125,39,76,69,281,99,31,129,76,159,58,189,353,219,59,249,144,279,170
10,143,40,153,70,58,100,124,130,39,160,254,190,194,220,91,250,212,280,247
11,384,41,115,71,212,101,29,131,228,161,116,191,63,221,89,251,141,281,81
12,144,42,404,72,308,102,103,132,158,162,80,192,30,222,106,252,465,282,44
13,126,43,88,73,146,103,86,133,110,163,56,193,138,223,29,253,332,283,158
14,126,44,109,74,216,104,83,134,172,164,130,194,119,224,88,254,352,284,50
15,129,45,215,75,96,105,78,135,91,165,272,195,245,225,74,255,169,285,320
16,140,46,152,76,217,106,250,136,160,166,155,196,359,226,178,256,128,286,151
17,159,47,56,77,57,107,153,137,138,167,368,197,66,227,105,257,248,287,69
18,197,48,238,78,78,108,357,138,244,168,60,198,130,228,107,258,210,288,274
19,126,49,122,79,97,109,50,139,123,169,261,199,111,229,92,259,55,289,93
20,276,50,78,80,73,110,390,140,115,170,99,200,103,230,99,260,222,290,145
21,85,51,199,81,151,111,66,141,220,171,100,201,306,231,73,261,94,291,241
22,100,52,70,82,321,112,293,142,65,172,177,202,170,232,447,262,51,292,75
23,113,53,145,83,58,113,332,143,95,173,25,203,100,233,484,263,72,293,220
24,183,54,133,84,133,114,87,144,58,174,133,204,91,234,190,264,43,294,68
25,254,55,217,85,87,115,93,145,58,175,79,205,96,235,142,265,264,295,164
26,407,56,252,86,126,116,440,146,137,176,135,206,77,236,73,266,402,296,111
27,257,57,153,87,110,117,379,147,141,177,95,207,151,237,294,267,185,297,87
28,103,58,269,88,121,118,176,148,111,178,312,208,117,238,89,268,178,298,72
29,348,59,85,89,248,119,446,149,114,179,175,209,66,239,100,269,3,299,71
30,263,60,132,90,160,120,220,150,105,180,27,210,54,240,248,270,62,300,46
Centre:,340102,RIPANS,"AIZAWL,",RIPANS,ZEMABAWK,AIZAWL,"MIZORAM,","AIZAWL,",MIZORAM,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,99,331,75,361,205,391,198,421,369,,,,,,,,,,
302,71,332,115,362,108,392,208,422,148,,,,,,,,,,
303,80,333,118,363,119,393,298,423,105,,,,,,,,,,
304,82,334,123,364,64,394,410,424,97,,,,,,,,,,
305,94,335,66,365,168,395,411,425,107,,,,,,,,,,
306,77,336,126,366,55,396,59,426,160,,,,,,,,,,
307,12,337,143,367,55,397,77,427,121,,,,,,,,,,
308,225,338,46,368,146,398,178,428,437,,,,,,,,,,
309,111,339,147,369,56,399,117,429,71,,,,,,,,,,
310,216,340,294,370,149,400,75,430,159,,,,,,,,,,
311,86,341,97,371,85,401,218,431,71,,,,,,,,,,
312,205,342,106,372,71,402,145,432,80,,,,,,,,,,
313,241,343,185,373,78,403,329,433,109,,,,,,,,,,
314,0,344,206,374,30,404,184,434,95,,,,,,,,,,
315,7,345,297,375,139,405,132,435,165,,,,,,,,,,
316,84,346,162,376,118,406,81,436,88,,,,,,,,,,
317,160,347,82,377,315,407,55,437,420,,,,,,,,,,
318,358,348,87,378,111,408,416,438,130,,,,,,,,,,
319,65,349,358,379,281,409,177,439,79,,,,,,,,,,
320,185,350,94,380,97,410,164,440,241,,,,,,,,,,
321,58,351,174,381,11,411,159,441,157,,,,,,,,,,
322,367,352,277,382,57,412,402,442,280,,,,,,,,,,
323,84,353,125,383,234,413,199,443,94,,,,,,,,,,
324,157,354,109,384,155,414,204,444,279,,,,,,,,,,
325,167,355,58,385,383,415,172,445,37,,,,,,,,,,
326,183,356,110,386,431,416,226,446,64,,,,,,,,,,
327,391,357,28,387,180,417,40,447,173,,,,,,,,,,
328,110,358,108,388,145,418,115,448,130,,,,,,,,,,
329,45,359,167,389,78,419,162,449,92,,,,,,,,,,
330,139,360,132,390,168,420,103,450,117,,,,,,,,,,
