0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,311,31,122,61,125,91,354,121,306,151,60,181,154,211,323,241,253,271,119
2,75,32,310,62,705,92,232,122,297,152,403,182,251,212,513,242,160,272,307
3,35,33,158,63,643,93,46,123,461,153,10,183,67,213,183,243,618,273,459
4,128,34,35,64,44,94,185,124,349,154,292,184,150,214,223,244,139,274,146
5,84,35,360,65,423,95,127,125,189,155,331,185,256,215,35,245,265,275,576
6,247,36,158,66,139,96,103,126,133,156,63,186,105,216,163,246,90,276,365
7,352,37,313,67,85,97,196,127,166,157,280,187,81,217,85,247,79,277,126
8,15,38,596,68,607,98,678,128,416,158,50,188,119,218,33,248,193,278,369
9,270,39,90,69,148,99,649,129,311,159,289,189,245,219,165,249,522,279,132
10,441,40,167,70,125,100,186,130,94,160,178,190,99,220,80,250,106,280,77
11,128,41,40,71,270,101,144,131,675,161,56,191,125,221,141,251,421,281,157
12,190,42,578,72,365,102,259,132,446,162,66,192,402,222,237,252,30,282,87
13,233,43,386,73,195,103,138,133,57,163,-5,193,93,223,288,253,119,283,202
14,237,44,230,74,536,104,356,134,48,164,537,194,94,224,421,254,248,284,252
15,298,45,491,75,286,105,545,135,170,165,646,195,3,225,470,255,287,285,96
16,200,46,446,76,280,106,52,136,105,166,625,196,178,226,120,256,319,286,171
17,171,47,205,77,74,107,401,137,251,167,165,197,25,227,123,257,219,287,688
18,372,48,200,78,65,108,142,138,519,168,124,198,90,228,172,258,70,288,70
19,306,49,715,79,263,109,115,139,320,169,250,199,55,229,426,259,14,289,488
20,66,50,262,80,307,110,487,140,13,170,70,200,686,230,87,260,87,290,327
21,96,51,582,81,108,111,45,141,43,171,295,201,115,231,572,261,340,291,70
22,219,52,369,82,104,112,147,142,51,172,175,202,71,232,409,262,542,292,419
23,131,53,77,83,20,113,145,143,234,173,234,203,134,233,140,263,401,293,193
24,345,54,217,84,70,114,283,144,195,174,623,204,196,234,95,264,82,294,122
25,301,55,178,85,59,115,74,145,152,175,283,205,605,235,134,265,183,295,106
26,685,56,201,86,69,116,43,146,472,176,211,206,100,236,519,266,99,296,435
27,333,57,354,87,550,117,218,147,202,177,100,207,387,237,639,267,128,297,187
28,95,58,81,88,55,118,383,148,61,178,177,208,112,238,318,268,191,298,36
29,129,59,213,89,359,119,58,149,181,179,348,209,86,239,166,269,671,299,105
30,220,60,259,90,36,120,711,150,239,180,171,210,306,240,274,270,215,300,124
Centre:,380202,POLICE,PUBLIC,"SCHOOL,",POLICE,"LINES,",OPPOSITE,CIVIL,"HOSPITAL,","BATHINDA,","BHATINDA,",PUNJAB,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,556,331,104,361,604,391,280,421,262,451,54,,,,,,,,
302,81,332,271,362,317,392,130,422,439,452,147,,,,,,,,
303,391,333,91,363,360,393,202,423,172,453,274,,,,,,,,
304,105,334,126,364,48,394,80,424,150,454,70,,,,,,,,
305,228,335,85,365,681,395,127,425,111,455,196,,,,,,,,
306,454,336,173,366,56,396,387,426,131,456,434,,,,,,,,
307,554,337,583,367,102,397,99,427,352,457,166,,,,,,,,
308,233,338,547,368,313,398,374,428,400,458,90,,,,,,,,
309,18,339,374,369,237,399,531,429,106,459,70,,,,,,,,
310,493,340,102,370,90,400,488,430,222,460,68,,,,,,,,
311,155,341,31,371,228,401,51,431,150,461,247,,,,,,,,
312,346,342,140,372,632,402,437,432,155,462,155,,,,,,,,
313,160,343,167,373,640,403,245,433,139,463,81,,,,,,,,
314,58,344,311,374,229,404,536,434,587,464,55,,,,,,,,
315,183,345,269,375,455,405,398,435,126,465,554,,,,,,,,
316,187,346,640,376,403,406,56,436,630,466,358,,,,,,,,
317,198,347,263,377,618,407,151,437,69,467,640,,,,,,,,
318,290,348,321,378,160,408,272,438,313,468,667,,,,,,,,
319,282,349,150,379,62,409,250,439,670,469,366,,,,,,,,
320,119,350,105,380,541,410,516,440,184,,,,,,,,,,
321,87,351,116,381,351,411,550,441,330,,,,,,,,,,
322,50,352,59,382,428,412,50,442,586,,,,,,,,,,
323,150,353,171,383,73,413,224,443,140,,,,,,,,,,
324,461,354,246,384,259,414,149,444,161,,,,,,,,,,
325,255,355,211,385,116,415,340,445,174,,,,,,,,,,
326,482,356,192,386,17,416,143,446,305,,,,,,,,,,
327,690,357,429,387,117,417,221,447,26,,,,,,,,,,
328,337,358,166,388,538,418,302,448,48,,,,,,,,,,
329,90,359,227,389,330,419,650,449,222,,,,,,,,,,
330,540,360,471,390,154,420,477,450,474,,,,,,,,,,
