0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,65,31,49,61,135,91,108,121,562,151,129,181,204,211,30,241,63,271,249
2,40,32,464,62,109,92,121,122,33,152,-27,182,73,212,75,242,15,272,45
3,155,33,88,63,40,93,44,123,47,153,345,183,20,213,49,243,124,273,622
4,551,34,77,64,70,94,189,124,23,154,710,184,336,214,95,244,55,274,195
5,51,35,-5,65,-6,95,199,125,43,155,567,185,100,215,351,245,67,275,288
6,512,36,157,66,155,96,73,126,37,156,418,186,309,216,139,246,131,276,405
7,71,37,11,67,208,97,46,127,45,157,110,187,156,217,67,247,224,277,46
8,57,38,484,68,382,98,117,128,319,158,90,188,547,218,64,248,60,278,309
9,538,39,249,69,502,99,94,129,62,159,248,189,258,219,203,249,490,279,88
10,107,40,130,70,62,100,271,130,120,160,204,190,84,220,208,250,219,280,17
11,478,41,41,71,26,101,40,131,102,161,20,191,56,221,485,251,161,281,11
12,139,42,57,72,67,102,103,132,63,162,60,192,89,222,77,252,94,282,475
13,548,43,116,73,301,103,202,133,15,163,87,193,80,223,53,253,105,283,214
14,49,44,495,74,169,104,333,134,290,164,115,194,122,224,71,254,52,284,277
15,432,45,170,75,157,105,258,135,85,165,232,195,426,225,124,255,376,285,414
16,107,46,82,76,129,106,71,136,178,166,56,196,358,226,152,256,1,286,141
17,42,47,125,77,167,107,270,137,40,167,32,197,191,227,5,257,203,287,68
18,44,48,99,78,10,108,255,138,88,168,149,198,117,228,620,258,88,288,79
19,171,49,231,79,351,109,89,139,109,169,139,199,316,229,106,259,131,289,215
20,538,50,163,80,420,110,62,140,19,170,64,200,456,230,142,260,130,290,82
21,176,51,169,81,177,111,16,141,56,171,79,201,61,231,352,261,69,291,63
22,25,52,120,82,171,112,62,142,160,172,255,202,12,232,3,262,138,292,278
23,124,53,68,83,443,113,70,143,167,173,346,203,48,233,115,263,119,293,18
24,124,54,368,84,57,114,90,144,166,174,72,204,234,234,-2,264,296,294,43
25,5,55,40,85,47,115,81,145,312,175,366,205,87,235,49,265,42,295,259
26,183,56,273,86,73,116,321,146,187,176,150,206,-10,236,466,266,293,296,56
27,469,57,134,87,145,117,250,147,212,177,211,207,98,237,229,267,236,297,166
28,293,58,211,88,55,118,28,148,27,178,97,208,116,238,401,268,70,298,29
29,255,59,3,89,66,119,544,149,93,179,92,209,105,239,134,269,282,299,172
30,134,60,125,90,375,120,223,150,75,180,604,210,208,240,82,270,40,300,41
Centre:,310701,RUSTOMJIE,INTERNATIONAL,"SCHOOL,",99/1,MOHADI,SHIVAR,SHIRSOLI,ROAD,"JALGAON.,","JALGAON,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,43,331,273,361,84,391,112,421,25,451,305,481,278,511,102,541,342,571,640
302,105,332,242,362,504,392,47,422,125,452,49,482,218,512,75,542,0,572,19
303,35,333,19,363,55,393,248,423,18,453,154,483,445,513,193,543,331,573,473
304,-4,334,67,364,16,394,159,424,120,454,81,484,210,514,50,544,39,574,438
305,135,335,591,365,43,395,621,425,23,455,106,485,49,515,472,545,14,575,326
306,43,336,198,366,255,396,54,426,30,456,69,486,264,516,181,546,119,576,26
307,67,337,50,367,84,397,26,427,83,457,87,487,256,517,56,547,118,577,323
308,31,338,175,368,106,398,138,428,40,458,230,488,44,518,256,548,25,578,45
309,430,339,466,369,90,399,324,429,57,459,102,489,367,519,224,549,28,579,121
310,60,340,103,370,560,400,53,430,55,460,232,490,25,520,88,550,58,580,97
311,149,341,47,371,116,401,82,431,0,461,598,491,55,521,75,551,198,581,30
312,35,342,192,372,86,402,302,432,126,462,174,492,130,522,49,552,28,582,57
313,89,343,157,373,52,403,132,433,50,463,174,493,243,523,251,553,258,583,423
314,135,344,265,374,410,404,214,434,184,464,223,494,49,524,63,554,114,584,89
315,96,345,571,375,143,405,171,435,105,465,209,495,276,525,494,555,81,585,7
316,56,346,340,376,276,406,84,436,358,466,235,496,685,526,55,556,78,586,204
317,26,347,81,377,89,407,148,437,114,467,120,497,54,527,89,557,325,587,84
318,73,348,121,378,95,408,350,438,352,468,6,498,171,528,187,558,96,588,324
319,82,349,82,379,81,409,99,439,300,469,52,499,86,529,607,559,103,589,30
320,62,350,71,380,64,410,116,440,103,470,701,500,98,530,60,560,18,590,135
321,84,351,112,381,224,411,315,441,615,471,152,501,615,531,159,561,45,591,112
322,359,352,39,382,309,412,224,442,133,472,227,502,36,532,50,562,65,592,28
323,506,353,449,383,64,413,44,443,44,473,565,503,12,533,140,563,260,593,90
324,344,354,115,384,86,414,110,444,85,474,75,504,46,534,337,564,64,594,28
325,123,355,80,385,201,415,89,445,71,475,158,505,111,535,45,565,301,595,9
326,325,356,20,386,317,416,60,446,25,476,399,506,101,536,100,566,168,596,57
327,45,357,139,387,390,417,130,447,665,477,91,507,279,537,88,567,106,597,426
328,29,358,45,388,96,418,85,448,76,478,219,508,45,538,6,568,131,598,69
329,92,359,231,389,228,419,147,449,537,479,144,509,87,539,105,569,129,599,223
330,96,360,288,390,46,420,61,450,220,480,10,510,-2,540,202,570,370,600,105
Centre:,310701,RUSTOMJIE,INTERNATIONAL,"SCHOOL,",99/1,MOHADI,SHIVAR,SHIRSOLI,ROAD,"JALGAON.,","JALGAON,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,366,631,105,661,355,691,103,,,,,,,,,,,,
602,79,632,22,662,90,692,186,,,,,,,,,,,,
603,326,633,245,663,139,693,141,,,,,,,,,,,,
604,32,634,542,664,81,694,250,,,,,,,,,,,,
605,23,635,343,665,96,695,16,,,,,,,,,,,,
606,91,636,-2,666,74,696,76,,,,,,,,,,,,
607,32,637,571,667,181,697,199,,,,,,,,,,,,
608,52,638,131,668,164,698,-1,,,,,,,,,,,,
609,201,639,98,669,355,699,86,,,,,,,,,,,,
610,457,640,74,670,167,,,,,,,,,,,,,,
611,236,641,21,671,178,,,,,,,,,,,,,,
612,26,642,180,672,305,,,,,,,,,,,,,,
613,91,643,49,673,60,,,,,,,,,,,,,,
614,241,644,24,674,28,,,,,,,,,,,,,,
615,180,645,370,675,200,,,,,,,,,,,,,,
616,66,646,305,676,61,,,,,,,,,,,,,,
617,79,647,123,677,76,,,,,,,,,,,,,,
618,97,648,525,678,44,,,,,,,,,,,,,,
619,112,649,57,679,67,,,,,,,,,,,,,,
620,103,650,1,680,283,,,,,,,,,,,,,,
621,148,651,515,681,13,,,,,,,,,,,,,,
622,230,652,178,682,55,,,,,,,,,,,,,,
623,104,653,36,683,454,,,,,,,,,,,,,,
624,651,654,105,684,94,,,,,,,,,,,,,,
625,25,655,102,685,126,,,,,,,,,,,,,,
626,-10,656,33,686,36,,,,,,,,,,,,,,
627,378,657,343,687,137,,,,,,,,,,,,,,
628,47,658,141,688,126,,,,,,,,,,,,,,
629,27,659,66,689,255,,,,,,,,,,,,,,
630,2,660,59,690,45,,,,,,,,,,,,,,
