0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,19,31,91,61,602,91,286,121,39,151,258,181,453,211,425,241,274,271,51
2,347,32,108,62,486,92,30,122,122,152,458,182,59,212,161,242,211,272,277
3,359,33,17,63,124,93,367,123,130,153,158,183,142,213,387,243,112,273,135
4,48,34,174,64,253,94,164,124,40,154,102,184,71,214,62,244,612,274,405
5,360,35,85,65,128,95,375,125,86,155,200,185,41,215,637,245,92,275,92
6,160,36,38,66,300,96,520,126,372,156,138,186,247,216,48,246,50,276,243
7,442,37,80,67,20,97,182,127,73,157,114,187,675,217,12,247,168,277,649
8,565,38,37,68,127,98,279,128,532,158,115,188,56,218,282,248,638,278,145
9,110,39,155,69,63,99,192,129,328,159,570,189,145,219,89,249,100,279,295
10,182,40,243,70,355,100,533,130,96,160,121,190,576,220,113,250,450,280,75
11,94,41,577,71,61,101,534,131,71,161,131,191,300,221,369,251,40,281,635
12,198,42,606,72,86,102,218,132,142,162,356,192,143,222,136,252,228,282,57
13,259,43,102,73,70,103,204,133,65,163,93,193,180,223,407,253,39,283,685
14,445,44,86,74,199,104,285,134,241,164,320,194,35,224,75,254,155,284,53
15,100,45,123,75,511,105,132,135,372,165,59,195,45,225,168,255,655,285,199
16,138,46,183,76,69,106,176,136,415,166,64,196,616,226,49,256,119,286,66
17,22,47,309,77,284,107,150,137,77,167,38,197,144,227,132,257,53,287,225
18,73,48,175,78,473,108,72,138,-5,168,135,198,60,228,239,258,605,288,10
19,235,49,90,79,319,109,266,139,403,169,219,199,195,229,129,259,43,289,607
20,334,50,445,80,67,110,329,140,126,170,414,200,281,230,52,260,100,290,45
21,128,51,236,81,567,111,552,141,119,171,113,201,55,231,166,261,278,291,221
22,130,52,291,82,22,112,79,142,236,172,298,202,271,232,316,262,422,292,84
23,133,53,118,83,315,113,181,143,333,173,103,203,112,233,72,263,484,293,433
24,15,54,415,84,34,114,121,144,341,174,186,204,353,234,224,264,549,294,232
25,90,55,141,85,36,115,44,145,117,175,118,205,321,235,277,265,41,295,62
26,282,56,35,86,40,116,48,146,73,176,42,206,301,236,62,266,536,296,430
27,72,57,28,87,83,117,569,147,37,177,310,207,225,237,148,267,211,297,386
28,147,58,557,88,141,118,238,148,94,178,111,208,635,238,55,268,482,298,587
29,163,59,57,89,79,119,145,149,37,179,433,209,185,239,325,269,205,299,648
30,333,60,60,90,186,120,129,150,486,180,551,210,121,240,93,270,97,300,156
Centre:,311903,WILLINGDON,COLLEGE,"SANGLI,",P.O.,WILLINGDON,COLLEGE,VISHRAMBAG,"SANGLI-416415,","SANGLI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,64,331,289,361,80,391,158,421,110,451,199,481,95,,,,,,
302,151,332,106,362,151,392,456,422,448,452,520,482,284,,,,,,
303,335,333,158,363,551,393,10,423,136,453,429,483,105,,,,,,
304,540,334,75,364,61,394,318,424,71,454,210,484,280,,,,,,
305,369,335,125,365,228,395,68,425,95,455,148,485,55,,,,,,
306,98,336,626,366,372,396,523,426,384,456,169,486,212,,,,,,
307,144,337,139,367,96,397,426,427,152,457,148,487,189,,,,,,
308,397,338,374,368,42,398,21,428,347,458,8,488,429,,,,,,
309,99,339,66,369,55,399,91,429,160,459,116,489,287,,,,,,
310,60,340,65,370,318,400,61,430,286,460,90,490,90,,,,,,
311,254,341,28,371,75,401,318,431,507,461,136,491,15,,,,,,
312,311,342,508,372,134,402,457,432,82,462,430,492,90,,,,,,
313,125,343,701,373,166,403,144,433,593,463,351,493,61,,,,,,
314,137,344,95,374,559,404,599,434,75,464,306,494,20,,,,,,
315,461,345,140,375,190,405,52,435,133,465,327,495,131,,,,,,
316,180,346,86,376,75,406,36,436,35,466,246,496,571,,,,,,
317,291,347,180,377,347,407,140,437,595,467,36,497,19,,,,,,
318,231,348,391,378,132,408,136,438,352,468,205,,,,,,,,
319,289,349,142,379,114,409,61,439,372,469,150,,,,,,,,
320,62,350,228,380,202,410,364,440,109,470,266,,,,,,,,
321,83,351,275,381,453,411,36,441,65,471,354,,,,,,,,
322,528,352,89,382,95,412,132,442,124,472,290,,,,,,,,
323,77,353,100,383,346,413,505,443,312,473,44,,,,,,,,
324,281,354,597,384,88,414,487,444,249,474,3,,,,,,,,
325,90,355,85,385,335,415,222,445,61,475,34,,,,,,,,
326,161,356,259,386,295,416,91,446,163,476,280,,,,,,,,
327,134,357,353,387,35,417,140,447,189,477,119,,,,,,,,
328,58,358,495,388,366,418,10,448,72,478,225,,,,,,,,
329,182,359,127,389,137,419,479,449,104,479,172,,,,,,,,
330,383,360,247,390,113,420,236,450,90,480,123,,,,,,,,
