0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,44,31,284,61,275,91,120,121,182,151,74,181,211,211,120,241,93,271,195
2,21,32,21,62,177,92,136,122,541,152,299,182,108,212,93,242,31,272,68
3,161,33,99,63,119,93,130,123,233,153,39,183,330,213,32,243,7,273,100
4,268,34,303,64,513,94,81,124,95,154,408,184,196,214,342,244,76,274,625
5,236,35,122,65,428,95,102,125,252,155,332,185,447,215,53,245,313,275,75
6,165,36,184,66,244,96,378,126,197,156,685,186,220,216,35,246,471,276,257
7,149,37,72,67,85,97,211,127,197,157,160,187,28,217,96,247,95,277,186
8,47,38,52,68,160,98,104,128,111,158,494,188,259,218,186,248,71,278,60
9,400,39,64,69,93,99,90,129,296,159,153,189,416,219,325,249,271,279,164
10,205,40,561,70,107,100,48,130,49,160,59,190,125,220,200,250,201,280,185
11,32,41,293,71,590,101,169,131,90,161,487,191,311,221,167,251,180,281,132
12,152,42,507,72,147,102,171,132,431,162,19,192,37,222,74,252,107,282,96
13,189,43,41,73,388,103,425,133,147,163,31,193,71,223,81,253,187,283,60
14,100,44,198,74,195,104,562,134,215,164,95,194,504,224,219,254,597,284,155
15,36,45,130,75,59,105,119,135,153,165,332,195,48,225,435,255,233,285,136
16,71,46,49,76,125,106,146,136,470,166,322,196,138,226,229,256,71,286,64
17,87,47,130,77,290,107,83,137,90,167,140,197,71,227,265,257,283,287,230
18,144,48,397,78,200,108,470,138,54,168,225,198,70,228,43,258,242,288,63
19,90,49,113,79,108,109,170,139,93,169,459,199,601,229,167,259,169,289,131
20,108,50,7,80,20,110,290,140,275,170,270,200,128,230,85,260,110,290,471
21,111,51,65,81,77,111,84,141,259,171,207,201,202,231,63,261,460,291,65
22,83,52,135,82,187,112,151,142,11,172,45,202,74,232,157,262,425,292,41
23,161,53,145,83,82,113,54,143,175,173,136,203,181,233,397,263,74,293,105
24,30,54,196,84,560,114,141,144,123,174,63,204,273,234,374,264,537,294,133
25,348,55,61,85,86,115,194,145,245,175,128,205,23,235,94,265,75,295,297
26,122,56,257,86,92,116,45,146,65,176,360,206,110,236,225,266,429,296,242
27,527,57,143,87,419,117,155,147,39,177,509,207,130,237,75,267,120,297,70
28,133,58,285,88,14,118,163,148,127,178,440,208,106,238,125,268,460,298,340
29,379,59,144,89,401,119,187,149,366,179,115,209,122,239,276,269,202,299,305
30,5,60,218,90,102,120,205,150,55,180,50,210,598,240,308,270,300,300,161
Centre:,272905,MARUTHI,VIDYA,"KENDRA,",OORDIGERE,"ROAD,","BELAGUMBA,","TUMKUR,","TUMAKURU,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,95,331,75,361,60,391,171,421,88,451,318,481,290,,,,,,
302,73,332,14,362,68,392,198,422,213,452,447,482,95,,,,,,
303,534,333,95,363,321,393,142,423,204,453,219,483,131,,,,,,
304,109,334,190,364,200,394,369,424,33,454,265,484,567,,,,,,
305,95,335,64,365,384,395,186,425,80,455,103,485,105,,,,,,
306,285,336,45,366,173,396,122,426,150,456,529,486,100,,,,,,
307,207,337,165,367,70,397,65,427,283,457,198,487,331,,,,,,
308,157,338,249,368,53,398,514,428,87,458,44,,,,,,,,
309,89,339,321,369,55,399,38,429,12,459,299,,,,,,,,
310,411,340,63,370,571,400,82,430,210,460,329,,,,,,,,
311,80,341,196,371,45,401,28,431,139,461,146,,,,,,,,
312,179,342,468,372,238,402,252,432,153,462,351,,,,,,,,
313,50,343,163,373,193,403,214,433,155,463,103,,,,,,,,
314,198,344,213,374,149,404,512,434,92,464,215,,,,,,,,
315,206,345,84,375,48,405,235,435,97,465,146,,,,,,,,
316,112,346,32,376,120,406,595,436,594,466,144,,,,,,,,
317,580,347,260,377,200,407,174,437,125,467,346,,,,,,,,
318,385,348,298,378,28,408,130,438,245,468,109,,,,,,,,
319,105,349,104,379,90,409,36,439,245,469,59,,,,,,,,
320,181,350,75,380,453,410,67,440,88,470,90,,,,,,,,
321,163,351,423,381,194,411,123,441,120,471,101,,,,,,,,
322,94,352,258,382,67,412,514,442,471,472,127,,,,,,,,
323,162,353,143,383,118,413,74,443,164,473,631,,,,,,,,
324,120,354,226,384,256,414,24,444,96,474,43,,,,,,,,
325,156,355,314,385,55,415,118,445,116,475,115,,,,,,,,
326,62,356,65,386,216,416,185,446,213,476,25,,,,,,,,
327,177,357,97,387,209,417,172,447,66,477,239,,,,,,,,
328,151,358,390,388,120,418,41,448,15,478,87,,,,,,,,
329,198,359,197,389,169,419,353,449,78,479,78,,,,,,,,
330,30,360,53,390,132,420,118,450,292,480,65,,,,,,,,
