0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,155,31,245,61,109,91,389,121,53,151,21,181,135,211,140,241,102,271,137
2,290,32,64,62,240,92,93,122,51,152,163,182,274,212,75,242,100,272,526
3,86,33,399,63,74,93,666,123,123,153,82,183,146,213,567,243,405,273,81
4,567,34,340,64,149,94,287,124,128,154,177,184,298,214,60,244,259,274,615
5,26,35,121,65,184,95,9,125,228,155,586,185,99,215,183,245,69,275,73
6,178,36,619,66,69,96,351,126,91,156,286,186,618,216,17,246,485,276,592
7,182,37,236,67,200,97,91,127,129,157,37,187,352,217,93,247,614,277,49
8,206,38,207,68,549,98,101,128,223,158,589,188,112,218,33,248,642,278,135
9,649,39,275,69,186,99,425,129,99,159,234,189,196,219,69,249,191,279,410
10,150,40,80,70,333,100,599,130,532,160,70,190,126,220,376,250,33,280,431
11,136,41,136,71,120,101,123,131,512,161,634,191,506,221,121,251,165,281,311
12,97,42,169,72,61,102,144,132,71,162,60,192,128,222,469,252,560,282,124
13,340,43,144,73,216,103,151,133,72,163,131,193,630,223,245,253,448,283,185
14,305,44,203,74,82,104,474,134,156,164,77,194,459,224,136,254,117,284,-9
15,466,45,145,75,26,105,98,135,267,165,194,195,132,225,228,255,180,285,57
16,257,46,104,76,417,106,71,136,133,166,195,196,388,226,155,256,229,286,122
17,417,47,124,77,381,107,65,137,483,167,363,197,535,227,18,257,260,287,561
18,102,48,100,78,125,108,342,138,455,168,307,198,304,228,115,258,592,288,401
19,198,49,170,79,412,109,217,139,89,169,199,199,116,229,262,259,280,289,163
20,161,50,111,80,20,110,16,140,200,170,316,200,65,230,48,260,211,290,530
21,150,51,254,81,36,111,110,141,132,171,163,201,496,231,35,261,259,291,104
22,70,52,101,82,60,112,150,142,159,172,209,202,60,232,389,262,224,292,580
23,76,53,90,83,237,113,232,143,536,173,408,203,572,233,251,263,205,293,71
24,278,54,676,84,331,114,56,144,381,174,95,204,71,234,612,264,554,294,103
25,144,55,219,85,105,115,208,145,137,175,112,205,207,235,544,265,58,295,128
26,597,56,44,86,391,116,272,146,236,176,92,206,133,236,94,266,101,296,110
27,120,57,21,87,126,117,348,147,407,177,142,207,76,237,167,267,518,297,80
28,161,58,63,88,96,118,113,148,607,178,152,208,574,238,119,268,71,298,36
29,39,59,180,89,481,119,541,149,150,179,57,209,246,239,57,269,136,299,92
30,96,60,100,90,156,120,32,150,436,180,48,210,204,240,102,270,90,300,182
Centre:,140206,MODERN,ENGLISH,"SCHOOL,",SURUJ,NAGAR,"ROAD,","KAHILIPARA,","GUWAHATI,",ASSAM,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,156,331,295,361,366,391,90,421,368,451,111,481,190,511,255,541,203,571,87
302,48,332,586,362,121,392,46,422,535,452,441,482,125,512,81,542,151,572,37
303,278,333,323,363,80,393,332,423,152,453,156,483,329,513,317,543,314,573,150
304,616,334,185,364,165,394,172,424,634,454,162,484,191,514,61,544,110,574,83
305,74,335,73,365,77,395,197,425,114,455,176,485,504,515,179,545,292,575,34
306,320,336,295,366,355,396,131,426,112,456,385,486,203,516,100,546,110,576,160
307,467,337,188,367,555,397,181,427,19,457,325,487,154,517,55,547,254,577,280
308,151,338,247,368,155,398,443,428,306,458,118,488,150,518,254,548,314,,
309,607,339,41,369,327,399,400,429,163,459,33,489,544,519,120,549,368,,
310,294,340,60,370,59,400,43,430,170,460,366,490,188,520,109,550,94,,
311,224,341,359,371,194,401,61,431,207,461,3,491,180,521,145,551,443,,
312,185,342,295,372,402,402,75,432,286,462,80,492,366,522,64,552,285,,
313,129,343,52,373,144,403,131,433,25,463,145,493,98,523,221,553,194,,
314,198,344,419,374,157,404,134,434,98,464,123,494,23,524,437,554,167,,
315,164,345,393,375,142,405,81,435,193,465,301,495,92,525,61,555,337,,
316,243,346,153,376,371,406,84,436,109,466,148,496,140,526,426,556,116,,
317,222,347,178,377,173,407,270,437,280,467,326,497,653,527,201,557,113,,
318,258,348,66,378,303,408,65,438,198,468,430,498,581,528,286,558,115,,
319,391,349,103,379,456,409,450,439,268,469,202,499,66,529,275,559,140,,
320,457,350,142,380,471,410,251,440,121,470,156,500,63,530,0,560,182,,
321,134,351,347,381,119,411,204,441,84,471,105,501,124,531,86,561,58,,
322,173,352,153,382,154,412,106,442,242,472,130,502,94,532,204,562,19,,
323,15,353,65,383,55,413,164,443,323,473,344,503,16,533,120,563,93,,
324,350,354,189,384,131,414,339,444,75,474,70,504,133,534,40,564,254,,
325,270,355,-3,385,190,415,164,445,57,475,251,505,171,535,189,565,140,,
326,610,356,290,386,115,416,80,446,101,476,235,506,42,536,52,566,104,,
327,73,357,165,387,215,417,185,447,666,477,489,507,88,537,148,567,176,,
328,600,358,214,388,174,418,181,448,271,478,102,508,84,538,56,568,291,,
329,55,359,290,389,178,419,128,449,79,479,128,509,12,539,52,569,650,,
330,292,360,176,390,210,420,100,450,299,480,63,510,60,540,658,570,124,,
