0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,134,31,77,61,94,91,136,121,72,151,27,181,200,211,45,241,127,271,189
2,344,32,290,62,124,92,22,122,348,152,285,182,215,212,253,242,90,272,450
3,384,33,590,63,122,93,65,123,0,153,186,183,161,213,146,243,38,273,208
4,60,34,238,64,328,94,323,124,165,154,278,184,302,214,154,244,429,274,608
5,644,35,171,65,273,95,368,125,243,155,118,185,161,215,103,245,232,275,450
6,483,36,481,66,87,96,79,126,51,156,244,186,283,216,181,246,69,276,406
7,217,37,268,67,179,97,359,127,452,157,173,187,283,217,363,247,131,277,198
8,520,38,232,68,609,98,27,128,159,158,151,188,84,218,240,248,339,278,33
9,321,39,150,69,60,99,185,129,121,159,266,189,60,219,102,249,80,279,368
10,434,40,212,70,245,100,148,130,329,160,142,190,442,220,202,250,298,280,101
11,195,41,468,71,60,101,136,131,48,161,60,191,177,221,229,251,45,281,425
12,498,42,79,72,418,102,121,132,126,162,104,192,443,222,61,252,114,282,581
13,111,43,213,73,225,103,191,133,435,163,298,193,7,223,128,253,494,283,276
14,27,44,193,74,239,104,680,134,-2,164,96,194,233,224,127,254,332,284,142
15,184,45,119,75,194,105,52,135,36,165,84,195,403,225,106,255,131,285,29
16,-1,46,75,76,90,106,63,136,238,166,146,196,269,226,396,256,386,286,170
17,367,47,434,77,106,107,98,137,93,167,426,197,110,227,122,257,77,287,197
18,138,48,120,78,175,108,528,138,100,168,288,198,278,228,156,258,145,288,149
19,110,49,266,79,139,109,70,139,258,169,230,199,51,229,172,259,297,289,64
20,84,50,108,80,511,110,141,140,183,170,131,200,198,230,35,260,250,290,31
21,346,51,49,81,348,111,205,141,123,171,297,201,0,231,220,261,0,291,46
22,121,52,230,82,615,112,518,142,120,172,225,202,518,232,475,262,129,292,35
23,124,53,145,83,219,113,57,143,63,173,119,203,119,233,230,263,324,293,169
24,349,54,205,84,117,114,107,144,64,174,86,204,321,234,155,264,75,294,86
25,296,55,615,85,46,115,633,145,232,175,255,205,70,235,110,265,277,295,397
26,368,56,202,86,196,116,20,146,297,176,59,206,66,236,133,266,94,296,132
27,188,57,170,87,584,117,66,147,80,177,254,207,150,237,91,267,593,297,351
28,185,58,59,88,40,118,92,148,127,178,170,208,528,238,85,268,164,298,115
29,145,59,145,89,25,119,365,149,408,179,159,209,441,239,161,269,247,299,27
30,378,60,255,90,159,120,407,150,284,180,140,210,191,240,536,270,328,300,70
Centre:,250301,AYESHA,ALI,"ACADEMY,",KANIPORA,"KULGAM,","J&K,","ANANTNAG,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,154,331,108,361,73,391,144,421,49,451,235,481,50,511,554,541,230,,
302,140,332,142,362,212,392,221,422,358,452,125,482,281,512,51,542,105,,
303,192,333,220,363,78,393,347,423,330,453,192,483,69,513,73,543,159,,
304,297,334,76,364,586,394,351,424,300,454,270,484,81,514,119,544,50,,
305,199,335,523,365,163,395,653,425,386,455,142,485,169,515,216,545,170,,
306,261,336,67,366,90,396,25,426,44,456,305,486,427,516,94,546,184,,
307,362,337,126,367,70,397,83,427,77,457,169,487,391,517,32,547,55,,
308,295,338,410,368,176,398,258,428,109,458,71,488,158,518,30,548,59,,
309,262,339,106,369,73,399,317,429,86,459,71,489,207,519,254,549,470,,
310,310,340,193,370,549,400,130,430,203,460,529,490,64,520,529,550,51,,
311,143,341,54,371,468,401,86,431,63,461,236,491,195,521,180,551,410,,
312,167,342,158,372,148,402,123,432,73,462,157,492,69,522,125,552,144,,
313,515,343,191,373,302,403,290,433,350,463,99,493,684,523,201,553,531,,
314,62,344,182,374,450,404,234,434,81,464,150,494,195,524,178,554,98,,
315,449,345,480,375,50,405,391,435,136,465,200,495,227,525,423,555,137,,
316,105,346,121,376,199,406,444,436,80,466,136,496,488,526,382,556,83,,
317,461,347,125,377,111,407,596,437,637,467,661,497,553,527,439,557,513,,
318,155,348,75,378,80,408,54,438,93,468,14,498,44,528,85,558,135,,
319,148,349,115,379,148,409,103,439,437,469,57,499,397,529,171,559,118,,
320,317,350,144,380,146,410,67,440,60,470,198,500,55,530,90,,,,
321,116,351,391,381,561,411,204,441,85,471,176,501,62,531,62,,,,
322,100,352,83,382,395,412,293,442,73,472,263,502,40,532,455,,,,
323,34,353,92,383,400,413,296,443,180,473,86,503,117,533,200,,,,
324,300,354,182,384,555,414,82,444,93,474,394,504,422,534,262,,,,
325,186,355,113,385,90,415,126,445,210,475,158,505,135,535,100,,,,
326,58,356,245,386,278,416,525,446,80,476,93,506,221,536,171,,,,
327,53,357,333,387,26,417,151,447,89,477,322,507,254,537,318,,,,
328,45,358,600,388,238,418,429,448,380,478,55,508,109,538,160,,,,
329,578,359,127,389,231,419,70,449,194,479,348,509,303,539,214,,,,
330,36,360,107,390,130,420,471,450,313,480,314,510,70,540,156,,,,
