0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,101,31,216,61,65,91,357,121,412,151,53,181,188,211,85,241,167,271,40
2,218,32,30,62,127,92,53,122,216,152,100,182,100,212,64,242,218,272,336
3,419,33,62,63,195,93,56,123,78,153,90,183,60,213,115,243,236,273,605
4,130,34,50,64,198,94,93,124,189,154,216,184,43,214,374,244,236,274,141
5,104,35,495,65,364,95,175,125,45,155,185,185,55,215,221,245,189,275,25
6,450,36,168,66,397,96,472,126,70,156,50,186,28,216,-4,246,219,276,80
7,190,37,31,67,113,97,30,127,310,157,185,187,103,217,326,247,651,277,75
8,91,38,100,68,303,98,300,128,597,158,375,188,228,218,100,248,321,278,50
9,193,39,70,69,363,99,83,129,330,159,180,189,25,219,46,249,126,279,476
10,117,40,113,70,192,100,241,130,77,160,35,190,272,220,188,250,90,280,144
11,487,41,90,71,106,101,99,131,59,161,70,191,30,221,262,251,363,281,38
12,131,42,51,72,35,102,304,132,170,162,103,192,66,222,78,252,377,282,59
13,94,43,273,73,107,103,102,133,75,163,160,193,350,223,46,253,103,283,60
14,44,44,166,74,193,104,218,134,394,164,86,194,36,224,118,254,45,284,54
15,97,45,297,75,381,105,100,135,76,165,59,195,72,225,168,255,315,285,479
16,501,46,64,76,222,106,95,136,90,166,151,196,95,226,86,256,72,286,138
17,215,47,505,77,24,107,75,137,68,167,38,197,131,227,71,257,124,287,327
18,-7,48,95,78,102,108,184,138,118,168,110,198,335,228,175,258,66,288,56
19,29,49,73,79,25,109,144,139,75,169,152,199,257,229,114,259,51,289,92
20,85,50,70,80,39,110,2,140,26,170,69,200,100,230,365,260,85,290,62
21,30,51,86,81,97,111,78,141,363,171,117,201,55,231,320,261,70,291,1
22,468,52,114,82,27,112,65,142,591,172,80,202,13,232,118,262,81,292,91
23,323,53,170,83,106,113,243,143,223,173,70,203,285,233,136,263,491,293,70
24,30,54,459,84,131,114,12,144,437,174,63,204,126,234,267,264,134,294,74
25,66,55,389,85,211,115,85,145,233,175,62,205,95,235,121,265,15,295,70
26,47,56,131,86,497,116,61,146,50,176,125,206,116,236,38,266,107,296,255
27,119,57,181,87,120,117,78,147,151,177,63,207,303,237,74,267,116,297,36
28,110,58,274,88,197,118,56,148,129,178,25,208,657,238,180,268,132,298,168
29,354,59,249,89,157,119,-9,149,595,179,65,209,253,239,427,269,373,299,45
30,73,60,27,90,223,120,215,150,526,180,197,210,57,240,80,270,56,300,179
Centre:,261801,DAV,PUBLIC,"SCHOOL,",NEAR,POWER,"GRID,","GOKULPUR,","PAKUR,","JHARKHAND,","PAKUR,",JHARKHAND,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,142,331,136,361,264,391,45,421,15,,,,,,,,,,
302,111,332,158,362,125,392,96,422,196,,,,,,,,,,
303,176,333,122,363,25,393,47,423,93,,,,,,,,,,
304,251,334,30,364,95,394,332,424,88,,,,,,,,,,
305,40,335,328,365,63,395,247,425,104,,,,,,,,,,
306,678,336,84,366,108,396,542,426,277,,,,,,,,,,
307,495,337,187,367,109,397,110,427,55,,,,,,,,,,
308,83,338,65,368,190,398,75,428,24,,,,,,,,,,
309,105,339,68,369,285,399,595,429,60,,,,,,,,,,
310,99,340,121,370,271,400,233,430,201,,,,,,,,,,
311,15,341,656,371,84,401,238,431,149,,,,,,,,,,
312,62,342,103,372,111,402,194,432,291,,,,,,,,,,
313,87,343,144,373,39,403,58,433,74,,,,,,,,,,
314,-9,344,50,374,194,404,414,434,160,,,,,,,,,,
315,477,345,164,375,113,405,422,435,177,,,,,,,,,,
316,96,346,433,376,198,406,185,436,130,,,,,,,,,,
317,50,347,112,377,145,407,114,437,146,,,,,,,,,,
318,155,348,93,378,379,408,641,,,,,,,,,,,,
319,250,349,78,379,67,409,444,,,,,,,,,,,,
320,348,350,267,380,626,410,146,,,,,,,,,,,,
321,124,351,52,381,63,411,101,,,,,,,,,,,,
322,75,352,23,382,91,412,145,,,,,,,,,,,,
323,110,353,67,383,114,413,625,,,,,,,,,,,,
324,106,354,66,384,84,414,78,,,,,,,,,,,,
325,17,355,111,385,96,415,47,,,,,,,,,,,,
326,137,356,245,386,556,416,94,,,,,,,,,,,,
327,394,357,95,387,157,417,182,,,,,,,,,,,,
328,90,358,534,388,289,418,50,,,,,,,,,,,,
329,116,359,61,389,20,419,66,,,,,,,,,,,,
330,491,360,178,390,147,420,81,,,,,,,,,,,,
