0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,227,31,350,61,90,91,343,121,166,151,605,181,135,211,461,241,359,271,203
2,279,32,168,62,163,92,94,122,409,152,231,182,292,212,117,242,378,272,104
3,120,33,190,63,77,93,294,123,194,153,60,183,378,213,137,243,136,273,229
4,639,34,147,64,176,94,39,124,93,154,275,184,119,214,561,244,583,274,144
5,96,35,144,65,551,95,244,125,191,155,30,185,265,215,487,245,306,275,501
6,147,36,210,66,106,96,178,126,489,156,478,186,324,216,152,246,52,276,182
7,192,37,213,67,280,97,61,127,68,157,105,187,306,217,48,247,611,277,128
8,49,38,386,68,145,98,163,128,80,158,171,188,150,218,255,248,131,278,67
9,173,39,158,69,219,99,311,129,274,159,57,189,111,219,360,249,227,279,253
10,197,40,355,70,207,100,80,130,177,160,400,190,258,220,231,250,58,280,193
11,31,41,111,71,159,101,174,131,493,161,606,191,76,221,137,251,468,281,146
12,67,42,223,72,96,102,107,132,295,162,152,192,108,222,153,252,114,282,129
13,90,43,228,73,34,103,128,133,30,163,85,193,547,223,491,253,208,283,596
14,145,44,177,74,132,104,164,134,135,164,652,194,420,224,267,254,295,284,128
15,80,45,117,75,145,105,232,135,212,165,144,195,529,225,550,255,163,285,50
16,441,46,182,76,685,106,180,136,110,166,142,196,175,226,44,256,288,286,398
17,127,47,181,77,141,107,49,137,537,167,407,197,73,227,244,257,315,287,93
18,633,48,85,78,218,108,182,138,121,168,108,198,133,228,103,258,340,288,50
19,161,49,203,79,252,109,239,139,114,169,90,199,202,229,135,259,388,289,194
20,113,50,197,80,156,110,89,140,288,170,80,200,70,230,232,260,257,290,148
21,177,51,340,81,53,111,376,141,385,171,179,201,192,231,278,261,280,291,397
22,198,52,149,82,129,112,311,142,254,172,261,202,154,232,68,262,122,292,71
23,102,53,353,83,375,113,122,143,210,173,288,203,297,233,593,263,181,293,159
24,344,54,318,84,117,114,434,144,80,174,370,204,105,234,389,264,112,294,423
25,488,55,195,85,35,115,108,145,334,175,106,205,284,235,347,265,87,295,477
26,14,56,372,86,233,116,159,146,535,176,515,206,560,236,388,266,524,296,189
27,138,57,611,87,52,117,64,147,175,177,528,207,10,237,139,267,343,297,595
28,630,58,219,88,114,118,119,148,124,178,523,208,346,238,490,268,127,298,194
29,274,59,462,89,27,119,93,149,84,179,235,209,162,239,139,269,118,299,124
30,175,60,365,90,482,120,135,150,460,180,362,210,152,240,237,270,315,300,257
Centre:,220603,PPG,EXPERIMENTAL,HIGH,"SCHOOL,",RAJMAHEL,ROAD,COLLEGE,CAMPUS,"PATAN,","PATAN,",GUJARAT,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,338,331,275,361,119,391,371,421,320,451,105,,,,,,,,
302,122,332,146,362,173,392,62,422,164,452,130,,,,,,,,
303,89,333,172,363,161,393,207,423,62,453,62,,,,,,,,
304,236,334,124,364,92,394,442,424,100,454,100,,,,,,,,
305,16,335,569,365,242,395,434,425,88,455,194,,,,,,,,
306,490,336,89,366,441,396,358,426,145,456,290,,,,,,,,
307,61,337,58,367,141,397,197,427,150,457,262,,,,,,,,
308,127,338,250,368,446,398,327,428,290,458,48,,,,,,,,
309,22,339,244,369,83,399,151,429,588,459,253,,,,,,,,
310,176,340,156,370,67,400,360,430,109,460,385,,,,,,,,
311,281,341,216,371,177,401,37,431,88,461,200,,,,,,,,
312,387,342,145,372,273,402,148,432,435,462,251,,,,,,,,
313,252,343,73,373,208,403,500,433,180,463,435,,,,,,,,
314,361,344,119,374,73,404,119,434,77,464,96,,,,,,,,
315,189,345,360,375,263,405,50,435,77,465,181,,,,,,,,
316,76,346,370,376,116,406,234,436,263,466,52,,,,,,,,
317,122,347,176,377,548,407,125,437,213,467,517,,,,,,,,
318,158,348,116,378,206,408,86,438,440,468,122,,,,,,,,
319,50,349,141,379,304,409,144,439,20,469,141,,,,,,,,
320,85,350,118,380,559,410,401,440,239,470,86,,,,,,,,
321,272,351,652,381,245,411,170,441,130,471,525,,,,,,,,
322,249,352,150,382,151,412,278,442,264,472,663,,,,,,,,
323,488,353,167,383,168,413,77,443,115,473,190,,,,,,,,
324,256,354,171,384,113,414,612,444,79,474,505,,,,,,,,
325,30,355,217,385,236,415,178,445,177,,,,,,,,,,
326,158,356,282,386,121,416,106,446,160,,,,,,,,,,
327,90,357,347,387,220,417,194,447,674,,,,,,,,,,
328,612,358,70,388,155,418,456,448,20,,,,,,,,,,
329,252,359,92,389,413,419,72,449,528,,,,,,,,,,
330,177,360,352,390,181,420,341,450,117,,,,,,,,,,
