0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,348,31,70,61,281,91,73,121,246,151,174,181,266,211,38,241,549,271,221
2,185,32,124,62,421,92,464,122,119,152,332,182,104,212,157,242,448,272,118
3,700,33,250,63,162,93,100,123,150,153,159,183,282,213,60,243,270,273,106
4,660,34,73,64,462,94,222,124,275,154,90,184,231,214,161,244,226,274,5
5,125,35,175,65,128,95,106,125,299,155,157,185,287,215,138,245,110,275,77
6,512,36,423,66,348,96,155,126,590,156,72,186,170,216,211,246,31,276,654
7,383,37,173,67,139,97,225,127,255,157,91,187,345,217,488,247,62,277,379
8,213,38,275,68,231,98,374,128,263,158,166,188,695,218,651,248,253,278,156
9,103,39,230,69,135,99,340,129,56,159,26,189,201,219,118,249,129,279,137
10,590,40,221,70,153,100,407,130,271,160,568,190,271,220,530,250,203,280,371
11,195,41,291,71,575,101,211,131,464,161,554,191,47,221,187,251,262,281,670
12,304,42,77,72,157,102,382,132,360,162,197,192,0,222,160,252,371,282,172
13,211,43,206,73,294,103,589,133,328,163,262,193,246,223,195,253,289,283,251
14,488,44,231,74,60,104,125,134,522,164,199,194,289,224,85,254,61,284,217
15,168,45,80,75,497,105,103,135,266,165,585,195,510,225,605,255,188,285,44
16,293,46,137,76,297,106,249,136,656,166,444,196,193,226,50,256,407,286,67
17,106,47,128,77,88,107,57,137,224,167,283,197,11,227,429,257,139,287,195
18,392,48,75,78,146,108,600,138,159,168,369,198,181,228,203,258,142,288,354
19,229,49,120,79,340,109,84,139,201,169,45,199,85,229,508,259,59,289,197
20,193,50,602,80,97,110,41,140,381,170,96,200,367,230,463,260,434,290,454
21,307,51,125,81,492,111,519,141,378,171,173,201,128,231,373,261,110,291,89
22,202,52,68,82,411,112,182,142,226,172,537,202,415,232,80,262,189,292,100
23,104,53,347,83,115,113,119,143,95,173,216,203,333,233,504,263,189,293,516
24,674,54,144,84,466,114,601,144,418,174,212,204,356,234,289,264,72,294,81
25,89,55,247,85,218,115,47,145,575,175,298,205,226,235,463,265,260,295,100
26,118,56,457,86,147,116,608,146,246,176,671,206,251,236,326,266,388,296,136
27,533,57,431,87,124,117,692,147,265,177,173,207,367,237,176,267,147,297,96
28,558,58,230,88,244,118,209,148,283,178,98,208,109,238,231,268,461,298,449
29,116,59,38,89,110,119,380,149,169,179,70,209,51,239,386,269,159,299,82
30,358,60,226,90,198,120,323,150,475,180,391,210,195,240,400,270,67,300,139
Centre:,230208,DAV,PUBLIC,SCHOOL,SECTOR,14,"GURGAON,",SECTOR,14,"GURUGRAM,","GURUGRAM,",HARYANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,457,331,188,361,111,391,126,421,243,451,638,481,440,511,165,,,,
302,662,332,604,362,675,392,141,422,307,452,100,482,80,512,180,,,,
303,121,333,354,363,115,393,635,423,284,453,323,483,574,513,37,,,,
304,107,334,216,364,160,394,635,424,655,454,550,484,106,514,79,,,,
305,70,335,624,365,221,395,278,425,184,455,308,485,624,515,467,,,,
306,253,336,83,366,109,396,65,426,74,456,70,486,177,516,81,,,,
307,221,337,339,367,46,397,113,427,463,457,182,487,167,517,195,,,,
308,35,338,44,368,280,398,74,428,349,458,5,488,145,518,616,,,,
309,126,339,151,369,571,399,299,429,110,459,207,489,606,519,247,,,,
310,575,340,125,370,161,400,237,430,287,460,40,490,31,520,446,,,,
311,352,341,587,371,26,401,389,431,295,461,253,491,295,521,242,,,,
312,180,342,35,372,395,402,347,432,506,462,607,492,163,522,310,,,,
313,85,343,123,373,70,403,321,433,147,463,509,493,511,523,211,,,,
314,680,344,87,374,155,404,631,434,91,464,451,494,268,,,,,,
315,187,345,615,375,136,405,161,435,125,465,196,495,141,,,,,,
316,364,346,258,376,341,406,235,436,453,466,76,496,209,,,,,,
317,543,347,437,377,370,407,146,437,261,467,656,497,140,,,,,,
318,309,348,464,378,276,408,220,438,590,468,123,498,99,,,,,,
319,564,349,59,379,248,409,306,439,130,469,189,499,139,,,,,,
320,460,350,322,380,394,410,520,440,234,470,316,500,61,,,,,,
321,76,351,126,381,201,411,377,441,420,471,184,501,267,,,,,,
322,477,352,297,382,231,412,75,442,212,472,265,502,155,,,,,,
323,395,353,513,383,473,413,220,443,158,473,341,503,90,,,,,,
324,245,354,318,384,204,414,38,444,84,474,165,504,268,,,,,,
325,455,355,192,385,225,415,556,445,183,475,378,505,425,,,,,,
326,25,356,186,386,241,416,45,446,173,476,160,506,135,,,,,,
327,244,357,346,387,280,417,527,447,74,477,574,507,67,,,,,,
328,406,358,625,388,265,418,375,448,409,478,316,508,472,,,,,,
329,50,359,115,389,564,419,338,449,113,479,350,509,110,,,,,,
330,226,360,262,390,47,420,541,450,315,480,90,510,384,,,,,,
