0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,52,31,200,61,601,91,170,121,371,151,182,181,66,211,0,241,59,271,310
2,127,32,414,62,77,92,258,122,123,152,216,182,235,212,104,242,347,272,330
3,40,33,98,63,221,93,280,123,124,153,90,183,1,213,99,243,47,273,128
4,140,34,42,64,131,94,197,124,139,154,122,184,80,214,47,244,132,274,183
5,183,35,115,65,169,95,93,125,453,155,163,185,68,215,424,245,72,275,314
6,422,36,309,66,268,96,81,126,45,156,158,186,43,216,325,246,61,276,67
7,126,37,235,67,5,97,29,127,435,157,245,187,110,217,39,247,64,277,444
8,73,38,227,68,183,98,82,128,143,158,60,188,149,218,14,248,114,278,11
9,40,39,107,69,85,99,90,129,25,159,368,189,78,219,350,249,416,279,209
10,25,40,73,70,113,100,208,130,326,160,599,190,229,220,227,250,131,280,143
11,55,41,32,71,115,101,116,131,86,161,216,191,85,221,33,251,55,281,110
12,38,42,141,72,225,102,128,132,111,162,181,192,326,222,20,252,105,282,304
13,104,43,178,73,136,103,245,133,104,163,404,193,435,223,79,253,90,283,135
14,588,44,184,74,94,104,518,134,305,164,105,194,76,224,120,254,59,284,76
15,75,45,422,75,80,105,84,135,354,165,50,195,40,225,245,255,569,285,80
16,97,46,293,76,407,106,539,136,131,166,397,196,309,226,32,256,558,286,104
17,495,47,69,77,36,107,425,137,352,167,12,197,500,227,13,257,266,287,7
18,500,48,149,78,45,108,115,138,120,168,208,198,150,228,171,258,48,288,115
19,41,49,66,79,131,109,100,139,147,169,38,199,118,229,23,259,67,289,125
20,408,50,306,80,640,110,108,140,484,170,38,200,93,230,318,260,356,290,181
21,445,51,130,81,155,111,88,141,53,171,72,201,16,231,-3,261,446,291,80
22,95,52,112,82,196,112,287,142,194,172,190,202,391,232,33,262,38,292,173
23,124,53,11,83,321,113,129,143,383,173,250,203,91,233,150,263,223,293,35
24,74,54,30,84,105,114,418,144,169,174,638,204,138,234,15,264,155,294,62
25,425,55,55,85,419,115,536,145,229,175,108,205,505,235,63,265,334,295,445
26,359,56,275,86,267,116,349,146,427,176,302,206,99,236,133,266,215,296,138
27,140,57,522,87,280,117,621,147,96,177,42,207,174,237,168,267,472,297,379
28,321,58,214,88,31,118,45,148,150,178,582,208,30,238,145,268,40,298,164
29,26,59,34,89,74,119,609,149,38,179,205,209,109,239,365,269,159,299,46
30,79,60,89,90,80,120,196,150,382,180,127,210,51,240,122,270,493,300,29
Centre:,313017,AURBINDO,AKSHAR,JYOTI,"SCHOOL,",AUROBINDO,AKSHARJYOTI,SCHOOL,PATHRI,ROAD,"PARBHANI,","PARBHANI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,394,331,591,361,209,391,14,421,185,451,251,,,,,,,,
302,76,332,38,362,418,392,36,422,297,452,655,,,,,,,,
303,132,333,81,363,492,393,246,423,149,453,353,,,,,,,,
304,120,334,53,364,348,394,106,424,39,454,50,,,,,,,,
305,119,335,495,365,153,395,134,425,38,455,91,,,,,,,,
306,60,336,47,366,127,396,656,426,60,456,291,,,,,,,,
307,55,337,29,367,135,397,35,427,51,457,347,,,,,,,,
308,61,338,95,368,92,398,67,428,311,458,300,,,,,,,,
309,365,339,75,369,441,399,255,429,350,459,43,,,,,,,,
310,182,340,282,370,61,400,39,430,167,460,433,,,,,,,,
311,130,341,129,371,126,401,35,431,85,,,,,,,,,,
312,54,342,1,372,78,402,685,432,53,,,,,,,,,,
313,22,343,46,373,-3,403,158,433,1,,,,,,,,,,
314,95,344,65,374,84,404,148,434,66,,,,,,,,,,
315,14,345,35,375,131,405,160,435,44,,,,,,,,,,
316,73,346,280,376,135,406,102,436,142,,,,,,,,,,
317,127,347,401,377,37,407,101,437,164,,,,,,,,,,
318,14,348,237,378,219,408,393,438,453,,,,,,,,,,
319,28,349,541,379,56,409,65,439,20,,,,,,,,,,
320,229,350,213,380,134,410,188,440,248,,,,,,,,,,
321,65,351,502,381,88,411,48,441,15,,,,,,,,,,
322,112,352,209,382,203,412,40,442,293,,,,,,,,,,
323,110,353,156,383,461,413,330,443,161,,,,,,,,,,
324,360,354,455,384,86,414,79,444,217,,,,,,,,,,
325,80,355,167,385,178,415,24,445,131,,,,,,,,,,
326,89,356,290,386,114,416,105,446,224,,,,,,,,,,
327,635,357,166,387,155,417,137,447,56,,,,,,,,,,
328,326,358,56,388,90,418,359,448,48,,,,,,,,,,
329,52,359,9,389,135,419,285,449,127,,,,,,,,,,
330,97,360,168,390,28,420,77,450,641,,,,,,,,,,
