0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,263,31,272,61,636,91,343,121,224,151,257,181,538,211,186,241,409,271,303
2,705,32,433,62,237,92,224,122,609,152,506,182,152,212,408,242,198,272,91
3,454,33,115,63,236,93,158,123,227,153,190,183,122,213,306,243,449,273,209
4,328,34,111,64,638,94,171,124,183,154,135,184,131,214,468,244,204,274,150
5,414,35,259,65,390,95,245,125,119,155,157,185,213,215,600,245,129,275,192
6,293,36,557,66,165,96,110,126,239,156,55,186,85,216,331,246,352,276,35
7,167,37,211,67,529,97,338,127,107,157,204,187,169,217,572,247,191,277,326
8,118,38,274,68,119,98,180,128,55,158,236,188,550,218,132,248,110,278,146
9,76,39,413,69,627,99,262,129,111,159,542,189,87,219,85,249,199,279,281
10,149,40,244,70,470,100,140,130,96,160,87,190,159,220,272,250,150,280,369
11,211,41,60,71,64,101,594,131,100,161,481,191,256,221,690,251,103,281,112
12,512,42,283,72,161,102,98,132,510,162,335,192,162,222,510,252,288,282,208
13,270,43,79,73,121,103,175,133,107,163,197,193,553,223,454,253,413,283,509
14,637,44,235,74,457,104,125,134,646,164,266,194,327,224,632,254,141,284,201
15,167,45,550,75,74,105,596,135,185,165,323,195,647,225,142,255,160,285,120
16,119,46,141,76,241,106,226,136,397,166,177,196,195,226,143,256,277,286,120
17,444,47,94,77,89,107,185,137,507,167,80,197,420,227,221,257,117,287,351
18,336,48,228,78,410,108,160,138,359,168,416,198,419,228,243,258,659,288,412
19,470,49,321,79,452,109,300,139,556,169,76,199,95,229,128,259,267,289,144
20,432,50,186,80,349,110,211,140,365,170,96,200,347,230,487,260,431,290,336
21,647,51,596,81,144,111,84,141,254,171,68,201,131,231,278,261,278,291,30
22,416,52,495,82,356,112,441,142,427,172,351,202,293,232,505,262,444,292,326
23,229,53,623,83,145,113,510,143,664,173,538,203,244,233,75,263,32,293,124
24,334,54,290,84,120,114,541,144,183,174,295,204,138,234,366,264,96,294,46
25,190,55,303,85,504,115,217,145,641,175,206,205,59,235,87,265,214,295,501
26,291,56,132,86,344,116,353,146,61,176,73,206,33,236,155,266,109,296,179
27,546,57,139,87,551,117,316,147,129,177,273,207,407,237,528,267,211,297,238
28,149,58,113,88,302,118,582,148,422,178,70,208,151,238,142,268,537,298,578
29,672,59,195,89,232,119,50,149,303,179,257,209,214,239,489,269,221,299,194
30,135,60,586,90,540,120,127,150,616,180,172,210,662,240,608,270,128,300,661
Centre:,280919,MEMS,ENGLISH,MEDIUM,"SCHOOL,",THENHIPALAM,CALICUT,UNIVERSITY,"VILLUNNIYAL,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,226,331,300,361,61,391,450,421,296,451,136,,,,,,,,
302,24,332,91,362,238,392,182,422,641,452,87,,,,,,,,
303,203,333,405,363,137,393,630,423,585,453,130,,,,,,,,
304,469,334,106,364,12,394,266,424,60,454,210,,,,,,,,
305,109,335,680,365,243,395,418,425,210,455,600,,,,,,,,
306,526,336,69,366,607,396,198,426,503,456,209,,,,,,,,
307,144,337,89,367,304,397,146,427,312,457,255,,,,,,,,
308,622,338,574,368,266,398,609,428,449,458,185,,,,,,,,
309,206,339,186,369,88,399,171,429,225,459,529,,,,,,,,
310,497,340,139,370,299,400,149,430,625,460,267,,,,,,,,
311,310,341,666,371,572,401,142,431,68,461,191,,,,,,,,
312,210,342,295,372,66,402,690,432,117,462,332,,,,,,,,
313,109,343,95,373,262,403,189,433,151,463,486,,,,,,,,
314,159,344,536,374,222,404,286,434,537,464,20,,,,,,,,
315,257,345,125,375,632,405,133,435,157,465,134,,,,,,,,
316,60,346,420,376,358,406,176,436,89,,,,,,,,,,
317,254,347,256,377,189,407,151,437,341,,,,,,,,,,
318,75,348,333,378,241,408,134,438,165,,,,,,,,,,
319,16,349,406,379,243,409,359,439,108,,,,,,,,,,
320,219,350,141,380,292,410,335,440,215,,,,,,,,,,
321,690,351,553,381,154,411,204,441,261,,,,,,,,,,
322,327,352,220,382,141,412,114,442,571,,,,,,,,,,
323,146,353,169,383,187,413,225,443,686,,,,,,,,,,
324,213,354,700,384,246,414,308,444,189,,,,,,,,,,
325,282,355,147,385,85,415,267,445,431,,,,,,,,,,
326,127,356,146,386,186,416,437,446,190,,,,,,,,,,
327,148,357,103,387,400,417,417,447,83,,,,,,,,,,
328,251,358,238,388,108,418,225,448,320,,,,,,,,,,
329,100,359,219,389,94,419,360,449,474,,,,,,,,,,
330,205,360,641,390,589,420,236,450,306,,,,,,,,,,
