0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,183,31,154,61,101,91,420,121,174,151,228,181,352,211,126,241,423,271,223
2,164,32,428,62,315,92,175,122,90,152,69,182,120,212,431,242,263,272,120
3,110,33,99,63,137,93,107,123,303,153,53,183,160,213,150,243,153,273,105
4,140,34,92,64,2,94,152,124,63,154,160,184,159,214,333,244,51,274,295
5,109,35,101,65,334,95,71,125,449,155,561,185,370,215,677,245,95,275,130
6,125,36,77,66,120,96,395,126,581,156,232,186,449,216,269,246,85,276,506
7,185,37,31,67,270,97,74,127,70,157,120,187,457,217,349,247,303,277,267
8,180,38,93,68,182,98,44,128,186,158,104,188,115,218,84,248,228,278,199
9,95,39,46,69,65,99,78,129,155,159,241,189,478,219,50,249,185,279,73
10,310,40,170,70,240,100,84,130,413,160,288,190,88,220,291,250,377,280,449
11,149,41,333,71,210,101,268,131,67,161,271,191,133,221,555,251,317,281,114
12,167,42,145,72,122,102,160,132,181,162,35,192,95,222,43,252,283,282,284
13,150,43,40,73,24,103,149,133,35,163,195,193,94,223,67,253,46,283,316
14,45,44,647,74,188,104,226,134,72,164,79,194,75,224,597,254,121,284,67
15,270,45,45,75,407,105,177,135,26,165,210,195,298,225,506,255,332,285,242
16,587,46,119,76,612,106,168,136,161,166,97,196,112,226,212,256,334,286,107
17,300,47,76,77,491,107,297,137,194,167,612,197,58,227,536,257,82,287,523
18,98,48,595,78,0,108,281,138,224,168,220,198,365,228,26,258,130,288,310
19,236,49,264,79,135,109,188,139,144,169,251,199,40,229,274,259,614,289,243
20,151,50,95,80,52,110,27,140,55,170,49,200,234,230,69,260,491,290,202
21,179,51,28,81,46,111,256,141,532,171,153,201,43,231,74,261,56,291,442
22,48,52,94,82,489,112,603,142,411,172,163,202,147,232,73,262,234,292,168
23,155,53,232,83,30,113,425,143,88,173,278,203,142,233,81,263,206,293,120
24,163,54,22,84,75,114,469,144,381,174,47,204,192,234,186,264,152,294,70
25,126,55,141,85,55,115,353,145,430,175,208,205,54,235,545,265,232,295,171
26,439,56,108,86,103,116,312,146,75,176,75,206,175,236,634,266,36,296,42
27,211,57,34,87,52,117,238,147,100,177,190,207,526,237,95,267,206,297,53
28,115,58,189,88,456,118,603,148,397,178,288,208,161,238,361,268,50,298,109
29,230,59,52,89,265,119,222,149,156,179,20,209,54,239,35,269,80,299,75
30,437,60,386,90,175,120,348,150,447,180,129,210,98,240,190,270,211,300,403
Centre:,153102,ST.,PAUL,SECONDARY,"SCHOOL,","BIRSINGHPUR,","BISINGHPUR,","SAMASTIPUR,","BIHAR.,","SAMASTIPUR,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,371,331,61,361,80,391,150,421,180,451,412,481,151,511,492,541,162,571,80
302,233,332,267,362,266,392,50,422,213,452,90,482,355,512,705,542,253,572,326
303,137,333,120,363,208,393,113,423,76,453,311,483,55,513,65,543,276,573,267
