0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
NADU,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,291,31,49,61,321,91,70,121,45,151,333,181,120,211,462,241,96,271,290
2,506,32,115,62,62,92,201,122,94,152,154,182,67,212,145,242,88,272,161
3,79,33,77,63,25,93,145,123,558,153,21,183,360,213,82,243,111,273,109
4,340,34,72,64,350,94,160,124,100,154,124,184,19,214,258,244,112,274,15
5,66,35,91,65,78,95,78,125,268,155,71,185,125,215,97,245,80,275,36
6,95,36,57,66,440,96,82,126,116,156,100,186,82,216,74,246,145,276,110
7,120,37,98,67,136,97,126,127,179,157,342,187,36,217,373,247,150,277,444
8,121,38,85,68,255,98,31,128,130,158,26,188,383,218,98,248,175,278,70
9,637,39,71,69,453,99,221,129,86,159,127,189,141,219,154,249,5,279,135
10,71,40,140,70,171,100,190,130,139,160,100,190,197,220,24,250,25,280,120
11,23,41,167,71,111,101,118,131,386,161,59,191,65,221,69,251,488,281,127
12,13,42,103,72,85,102,115,132,30,162,107,192,318,222,77,252,67,282,63
13,34,43,225,73,83,103,522,133,190,163,307,193,34,223,80,253,105,283,41
14,179,44,560,74,397,104,140,134,150,164,408,194,329,224,172,254,148,284,105
15,200,45,82,75,180,105,341,135,55,165,172,195,42,225,85,255,95,285,76
16,106,46,69,76,110,106,115,136,85,166,71,196,187,226,25,256,30,286,238
17,547,47,95,77,87,107,55,137,52,167,176,197,46,227,120,257,50,287,59
18,43,48,107,78,177,108,130,138,57,168,67,198,64,228,177,258,24,288,90
19,100,49,66,79,67,109,323,139,115,169,95,199,407,229,422,259,153,289,143
20,54,50,45,80,270,110,220,140,50,170,110,200,96,230,220,260,75,290,130
21,22,51,50,81,199,111,73,141,125,171,88,201,108,231,121,261,110,291,104
22,238,52,70,82,218,112,85,142,100,172,56,202,118,232,57,262,81,292,57
23,40,53,58,83,142,113,478,143,95,173,120,203,303,233,69,263,106,293,161
24,36,54,134,84,98,114,73,144,313,174,20,204,55,234,110,264,30,294,145
25,181,55,140,85,65,115,91,145,68,175,167,205,385,235,80,265,446,295,207
26,492,56,114,86,130,116,101,146,80,176,110,206,258,236,115,266,154,,
27,65,57,102,87,39,117,217,147,130,177,55,207,84,237,67,267,40,,
28,57,58,575,88,101,118,125,148,184,178,100,208,110,238,130,268,515,,
29,86,59,29,89,97,119,67,149,46,179,97,209,71,239,30,269,193,,
30,292,60,107,90,90,120,53,150,76,180,95,210,81,240,65,270,110,,
