0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,96,31,128,61,495,91,200,121,109,151,188,181,118,211,86,241,333,271,171
2,156,32,9,62,387,92,149,122,111,152,139,182,144,212,216,242,153,272,200
3,117,33,206,63,163,93,162,123,211,153,82,183,256,213,175,243,203,273,61
4,133,34,88,64,147,94,301,124,167,154,161,184,93,214,244,244,119,274,344
5,461,35,83,65,25,95,78,125,463,155,82,185,316,215,325,245,257,275,69
6,451,36,314,66,128,96,344,126,175,156,225,186,181,216,129,246,130,276,433
7,404,37,307,67,513,97,126,127,199,157,218,187,170,217,214,247,29,277,104
8,556,38,482,68,559,98,260,128,311,158,231,188,655,218,36,248,158,278,311
9,512,39,385,69,115,99,170,129,288,159,37,189,661,219,220,249,304,279,219
10,513,40,205,70,152,100,277,130,464,160,203,190,198,220,501,250,192,280,119
11,235,41,313,71,360,101,600,131,95,161,312,191,333,221,104,251,219,281,272
12,620,42,117,72,435,102,124,132,149,162,157,192,70,222,270,252,348,282,123
13,159,43,248,73,297,103,93,133,158,163,93,193,291,223,123,253,187,283,205
14,461,44,370,74,18,104,483,134,274,164,81,194,209,224,622,254,255,284,218
15,541,45,234,75,363,105,102,135,191,165,404,195,196,225,49,255,654,285,169
16,82,46,130,76,411,106,306,136,374,166,307,196,460,226,298,256,291,286,79
17,180,47,655,77,389,107,151,137,116,167,334,197,88,227,39,257,181,287,138
18,125,48,135,78,662,108,190,138,75,168,70,198,595,228,74,258,143,288,239
19,532,49,571,79,183,109,152,139,9,169,211,199,132,229,438,259,290,289,133
20,489,50,567,80,74,110,171,140,295,170,236,200,482,230,172,260,275,290,283
21,130,51,149,81,139,111,72,141,228,171,279,201,246,231,281,261,503,291,607
22,173,52,213,82,360,112,244,142,67,172,116,202,666,232,305,262,638,292,362
23,441,53,63,83,367,113,118,143,324,173,178,203,211,233,201,263,410,293,146
24,50,54,201,84,209,114,190,144,294,174,52,204,160,234,557,264,137,294,430
25,280,55,298,85,455,115,123,145,209,175,96,205,312,235,181,265,76,295,333
26,127,56,635,86,279,116,99,146,266,176,25,206,45,236,209,266,201,296,196
27,175,57,173,87,105,117,178,147,192,177,99,207,298,237,50,267,182,297,217
28,170,58,359,88,334,118,105,148,163,178,30,208,303,238,306,268,154,298,636
29,98,59,239,89,102,119,127,149,518,179,315,209,100,239,570,269,52,299,532
30,158,60,181,90,629,120,174,150,321,180,314,210,179,240,113,270,190,300,137
Centre:,200109,MAHARAJA,AGARSAIN,PUBLIC,"SCHOOL,","PHASE-IV,",ASHOK,"VIHAR,",",,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,165,331,119,361,135,391,159,421,439,451,616,481,171,511,614,541,355,571,442
302,121,332,98,362,344,392,433,422,72,452,154,482,42,512,474,542,207,572,619
303,108,333,109,363,45,393,139,423,61,453,204,483,322,513,584,543,216,573,135
304,134,334,646,364,181,394,541,424,58,454,441,484,158,514,48,544,241,574,472
305,281,335,343,365,454,395,275,425,471,455,65,485,59,515,223,545,88,575,112
306,394,336,574,366,198,396,357,426,661,456,176,486,193,516,84,546,95,576,354
307,171,337,416,367,104,397,136,427,403,457,295,487,210,517,122,547,130,577,171
308,50,338,497,368,90,398,116,428,137,458,37,488,385,518,76,548,290,578,169
309,277,339,262,369,153,399,373,429,70,459,687,489,315,519,441,549,184,579,12
310,95,340,115,370,143,400,40,430,393,460,95,490,76,520,63,550,208,580,169
311,135,341,52,371,214,401,103,431,45,461,570,491,165,521,65,551,185,581,621
312,154,342,56,372,43,402,221,432,283,462,249,492,352,522,121,552,473,582,54
313,174,343,437,373,214,403,157,433,258,463,216,493,45,523,159,553,227,583,139
314,76,344,173,374,194,404,461,434,361,464,84,494,598,524,166,554,158,584,68
315,299,345,137,375,135,405,128,435,405,465,86,495,186,525,290,555,16,585,101
316,123,346,98,376,193,406,403,436,313,466,267,496,639,526,144,556,155,586,109
317,121,347,102,377,187,407,598,437,182,467,172,497,85,527,120,557,528,587,226
318,121,348,275,378,115,408,70,438,126,468,215,498,244,528,521,558,196,588,453
319,567,349,412,379,170,409,116,439,149,469,130,499,182,529,215,559,92,589,632
320,254,350,244,380,420,410,324,440,131,470,147,500,253,530,4,560,429,590,312
321,213,351,397,381,343,411,135,441,312,471,176,501,103,531,113,561,270,591,299
322,263,352,142,382,632,412,406,442,72,472,38,502,294,532,54,562,204,592,144
323,251,353,590,383,259,413,315,443,163,473,330,503,205,533,80,563,450,593,277
324,132,354,104,384,187,414,518,444,210,474,163,504,55,534,194,564,546,594,189
325,147,355,170,385,85,415,617,445,383,475,105,505,65,535,92,565,656,595,455
326,412,356,111,386,-10,416,621,446,143,476,705,506,87,536,30,566,444,596,482
327,380,357,167,387,140,417,236,447,304,477,19,507,326,537,177,567,391,597,130
328,238,358,139,388,44,418,367,448,95,478,266,508,171,538,222,568,213,598,641
329,204,359,348,389,362,419,167,449,340,479,257,509,60,539,355,569,310,599,137
330,600,360,191,390,645,420,320,450,85,480,100,510,606,540,77,570,260,600,226
Centre:,200109,MAHARAJA,AGARSAIN,PUBLIC,"SCHOOL,","PHASE-IV,",ASHOK,"VIHAR,",",,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,538,631,190,,,,,,,,,,,,,,,,
