0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"TELANGANA,","HYDERABAD/SECUNDERABAD,",TELANGANA,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,524,31,393,61,524,91,64,121,28,151,366,181,69,211,65,241,532,271,432
2,116,32,208,62,388,92,225,122,265,152,222,182,326,212,125,242,318,272,390
3,354,33,79,63,296,93,117,123,160,153,308,183,78,213,180,243,188,273,155
4,385,34,138,64,110,94,-32,124,450,154,420,184,455,214,475,244,112,274,384
5,522,35,65,65,178,95,445,125,296,155,544,185,473,215,49,245,111,275,55
6,428,36,486,66,108,96,421,126,163,156,303,186,106,216,188,246,265,276,347
7,473,37,143,67,191,97,236,127,217,157,30,187,186,217,79,247,347,277,45
8,284,38,212,68,286,98,57,128,260,158,215,188,175,218,97,248,31,278,531
9,120,39,208,69,463,99,591,129,406,159,94,189,379,219,209,249,90,279,338
10,45,40,113,70,514,100,76,130,188,160,408,190,355,220,185,250,78,280,69
11,218,41,97,71,190,101,270,131,93,161,374,191,47,221,200,251,210,281,126
12,79,42,177,72,61,102,95,132,148,162,47,192,299,222,397,252,250,282,398
13,353,43,212,73,277,103,72,133,40,163,181,193,369,223,10,253,435,283,469
14,108,44,123,74,545,104,203,134,440,164,124,194,46,224,63,254,578,284,388
15,131,45,95,75,79,105,265,135,259,165,276,195,390,225,491,255,90,285,55
16,191,46,24,76,432,106,555,136,76,166,200,196,51,226,155,256,291,286,223
17,194,47,436,77,191,107,252,137,117,167,280,197,267,227,98,257,283,287,79
18,303,48,147,78,381,108,346,138,250,168,263,198,411,228,256,258,86,288,356
19,528,49,398,79,107,109,112,139,99,169,144,199,167,229,710,259,325,289,120
20,16,50,340,80,234,110,213,140,471,170,303,200,274,230,33,260,392,290,188
21,302,51,141,81,193,111,163,141,350,171,114,201,429,231,40,261,38,291,271
22,265,52,642,82,211,112,555,142,482,172,182,202,107,232,317,262,338,292,332
23,515,53,51,83,226,113,292,143,77,173,256,203,59,233,414,263,58,293,110
24,408,54,73,84,544,114,406,144,339,174,144,204,317,234,177,264,650,294,362
25,231,55,65,85,46,115,76,145,669,175,353,205,24,235,368,265,498,295,168
26,193,56,247,86,116,116,610,146,97,176,417,206,37,236,294,266,380,296,560
27,135,57,299,87,458,117,41,147,366,177,406,207,121,237,70,267,32,297,126
28,197,58,58,88,571,118,337,148,5,178,71,208,212,238,518,268,212,298,261
29,225,59,113,89,327,119,197,149,39,179,322,209,455,239,332,269,31,299,75
30,473,60,355,90,369,120,622,150,316,180,99,210,139,240,117,270,112,300,172
Centre:,420128,PANINEEYA,MAHAVIDYALAYA,PUBLIC,"SCHOOL,",PANINEEYA,MAHAVIDYALAYA,PUB,SCHOOL,VIVEKANANDA,NAGAR,DILSUKHNAGAR,HYDERABAD,NEET,(UG),2024,Page,No.,2
"TELANGANA,","HYDERABAD/SECUNDERABAD,",TELANGANA,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,14,331,111,361,391,391,75,421,242,451,272,481,254,511,178,541,130,571,46
302,283,332,201,362,174,392,156,422,446,452,0,482,564,512,241,542,248,572,592
303,527,333,164,363,128,393,178,423,555,453,114,483,83,513,409,543,284,573,126
304,161,334,139,364,158,394,169,424,166,454,78,484,120,514,187,544,540,574,190
305,258,335,498,365,384,395,273,425,214,455,230,485,39,515,374,545,210,575,272
306,192,336,476,366,149,396,140,426,40,456,184,486,88,516,432,546,481,576,311
307,209,337,183,367,101,397,147,427,141,457,195,487,130,517,184,547,376,577,129
308,183,338,64,368,232,398,232,428,590,458,409,488,99,518,330,548,70,578,358
309,118,339,39,369,173,399,215,429,480,459,251,489,66,519,253,549,229,579,276
310,145,340,372,370,110,400,204,430,72,460,125,490,609,520,239,550,560,580,171
311,372,341,296,371,310,401,201,431,125,461,283,491,113,521,191,551,454,581,233
312,220,342,101,372,170,402,120,432,55,462,235,492,375,522,195,552,156,582,22
313,122,343,254,373,149,403,55,433,178,463,90,493,155,523,507,553,130,583,125
314,152,344,115,374,483,404,79,434,665,464,75,494,402,524,176,554,56,584,203
315,210,345,105,375,60,405,488,435,152,465,278,495,535,525,581,555,178,585,106
316,346,346,450,376,225,406,121,436,43,466,256,496,192,526,488,556,348,586,344
317,66,347,125,377,120,407,27,437,320,467,198,497,293,527,252,557,326,587,140
318,362,348,561,378,516,408,63,438,589,468,198,498,197,528,71,558,81,588,106
319,270,349,284,379,253,409,339,439,75,469,36,499,99,529,253,559,117,589,22
320,412,350,314,380,195,410,105,440,132,470,126,500,34,530,53,560,61,590,71
321,165,351,25,381,317,411,368,441,116,471,445,501,77,531,233,561,351,591,321
322,80,352,59,382,387,412,293,442,470,472,65,502,316,532,453,562,95,592,71
323,380,353,189,383,174,413,457,443,369,473,286,503,113,533,67,563,76,593,149
324,274,354,195,384,150,414,448,444,49,474,366,504,366,534,101,564,505,594,419
325,138,355,205,385,73,415,103,445,424,475,229,505,80,535,288,565,10,595,45
326,148,356,182,386,282,416,382,446,624,476,20,506,265,536,41,566,150,596,185
327,161,357,186,387,355,417,40,447,254,477,604,507,302,537,109,567,155,597,63
328,199,358,118,388,52,418,120,448,79,478,93,508,205,538,233,568,244,598,23
329,70,359,258,389,260,419,241,449,90,479,173,509,369,539,173,569,152,599,343
330,24,360,161,390,672,420,295,450,182,480,365,510,89,540,496,570,66,600,138
Centre:,420128,PANINEEYA,MAHAVIDYALAYA,PUBLIC,"SCHOOL,",PANINEEYA,MAHAVIDYALAYA,PUB,SCHOOL,VIVEKANANDA,NAGAR,DILSUKHNAGAR,HYDERABAD,NEET,(UG),2024,Page,No.,3
"TELANGANA,","HYDERABAD/SECUNDERABAD,",TELANGANA,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
601,4,631,127,661,128,691,695,721,309,751,566,,,,,,,,
602,131,632,230,662,110,692,39,722,353,752,156,,,,,,,,
603,70,633,128,663,304,693,0,723,169,753,401,,,,,,,,
604,161,634,81,664,331,694,307,724,432,754,188,,,,,,,,
605,49,635,264,665,343,695,100,725,267,755,85,,,,,,,,
606,455,636,125,666,175,696,182,726,493,756,125,,,,,,,,
607,135,637,28,667,412,697,221,727,118,757,125,,,,,,,,
608,681,638,140,668,267,698,402,728,59,758,444,,,,,,,,
609,75,639,321,669,41,699,431,729,675,759,52,,,,,,,,
610,110,640,205,670,356,700,438,730,222,760,52,,,,,,,,
611,114,641,586,671,429,701,175,731,209,761,367,,,,,,,,
612,147,642,125,672,69,702,115,732,510,762,154,,,,,,,,
613,56,643,464,673,66,703,204,733,535,763,362,,,,,,,,
614,332,644,565,674,219,704,9,734,194,764,253,,,,,,,,
615,435,645,119,675,240,705,282,735,418,765,89,,,,,,,,
616,395,646,78,676,171,706,327,736,350,766,112,,,,,,,,
617,297,647,145,677,400,707,368,737,214,767,120,,,,,,,,
