0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,9,31,380,61,213,91,188,121,144,151,90,181,65,211,261,241,292,271,114
2,15,32,356,62,89,92,423,122,66,152,49,182,39,212,127,242,352,272,146
3,185,33,383,63,118,93,27,123,442,153,26,183,201,213,53,243,313,273,174
4,60,34,411,64,247,94,408,124,234,154,26,184,495,214,41,244,14,274,45
5,137,35,61,65,76,95,40,125,24,155,148,185,57,215,127,245,100,275,222
6,66,36,78,66,450,96,280,126,110,156,481,186,157,216,574,246,110,276,175
7,83,37,670,67,137,97,128,127,72,157,105,187,150,217,125,247,78,277,85
8,39,38,24,68,440,98,110,128,48,158,21,188,34,218,445,248,100,278,104
9,105,39,95,69,540,99,79,129,31,159,85,189,154,219,125,249,80,279,65
10,65,40,596,70,355,100,85,130,166,160,51,190,133,220,250,250,52,280,84
11,127,41,-4,71,49,101,65,131,60,161,250,191,10,221,237,251,472,281,59
12,202,42,10,72,69,102,93,132,400,162,227,192,224,222,107,252,308,282,36
13,35,43,22,73,257,103,119,133,151,163,85,193,469,223,60,253,107,283,130
14,96,44,65,74,579,104,40,134,68,164,415,194,222,224,170,254,118,284,178
15,244,45,0,75,557,105,96,135,597,165,76,195,156,225,135,255,493,285,323
16,13,46,34,76,84,106,104,136,51,166,173,196,111,226,288,256,430,286,61
17,34,47,150,77,56,107,154,137,360,167,373,197,310,227,57,257,315,287,22
18,48,48,162,78,193,108,323,138,81,168,-5,198,70,228,48,258,591,288,82
19,50,49,76,79,32,109,96,139,124,169,16,199,70,229,243,259,316,289,88
20,61,50,276,80,105,110,72,140,178,170,75,200,9,230,93,260,481,290,22
21,97,51,499,81,461,111,64,141,221,171,188,201,46,231,19,261,65,291,37
22,137,52,69,82,559,112,150,142,10,172,275,202,116,232,157,262,40,292,202
23,30,53,386,83,58,113,373,143,284,173,243,203,463,233,145,263,57,293,405
24,452,54,82,84,169,114,36,144,81,174,130,204,149,234,121,264,294,294,189
25,51,55,311,85,205,115,14,145,387,175,110,205,46,235,85,265,45,295,8
26,138,56,44,86,72,116,174,146,131,176,110,206,85,236,85,266,145,296,47
27,398,57,455,87,340,117,195,147,79,177,366,207,76,237,231,267,43,297,35
28,-3,58,23,88,5,118,97,148,556,178,142,208,100,238,139,268,19,298,115
29,248,59,556,89,36,119,73,149,132,179,353,209,287,239,75,269,192,299,386
30,301,60,100,90,160,120,127,150,73,180,286,210,160,240,116,270,13,300,255
Centre:,310105,BPHE,SOCIETY,AHMEDNAGAR,"COLLEGE,",STATION,"ROAD,","AHMEDNAGAR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,172,331,15,361,347,391,205,421,94,451,136,481,18,511,348,541,34,571,309
302,133,332,-18,362,52,392,80,422,373,452,98,482,53,512,84,542,39,572,52
