0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,167,31,237,61,265,91,99,121,121,151,151,181,205,211,394,241,171,271,251
2,161,32,36,62,217,92,265,122,55,152,70,182,110,212,284,242,67,272,258
3,180,33,411,63,77,93,123,123,260,153,197,183,76,213,246,243,117,273,89
4,349,34,92,64,75,94,212,124,194,154,227,184,100,214,54,244,65,274,107
5,266,35,130,65,93,95,81,125,516,155,690,185,191,215,611,245,439,275,104
6,164,36,578,66,595,96,167,126,619,156,639,186,439,216,325,246,143,276,255
7,83,37,536,67,199,97,343,127,127,157,660,187,117,217,375,247,222,277,65
8,225,38,152,68,327,98,182,128,32,158,235,188,88,218,133,248,60,278,158
9,103,39,92,69,256,99,349,129,338,159,213,189,190,219,479,249,139,279,133
10,37,40,471,70,245,100,189,130,178,160,660,190,365,220,135,250,130,280,51
11,551,41,171,71,130,101,587,131,314,161,212,191,112,221,197,251,269,281,142
12,594,42,366,72,340,102,157,132,202,162,19,192,260,222,421,252,156,282,393
13,123,43,141,73,448,103,459,133,317,163,405,193,599,223,298,253,550,283,616
14,104,44,53,74,321,104,477,134,525,164,37,194,503,224,219,254,207,284,188
15,385,45,92,75,635,105,29,135,182,165,100,195,113,225,264,255,51,285,243
16,369,46,626,76,78,106,512,136,244,166,545,196,253,226,210,256,80,286,95
17,207,47,513,77,203,107,245,137,399,167,119,197,262,227,83,257,225,287,252
18,12,48,93,78,360,108,686,138,226,168,499,198,60,228,198,258,590,288,504
19,170,49,200,79,112,109,563,139,274,169,198,199,424,229,92,259,361,289,295
20,109,50,56,80,571,110,573,140,512,170,135,200,139,230,115,260,140,290,378
21,98,51,216,81,460,111,149,141,151,171,491,201,61,231,573,261,271,291,518
22,105,52,362,82,135,112,170,142,127,172,240,202,183,232,210,262,235,292,535
23,361,53,488,83,255,113,321,143,92,173,254,203,16,233,110,263,207,293,623
24,60,54,537,84,119,114,107,144,544,174,74,204,126,234,71,264,154,294,55
25,367,55,335,85,515,115,212,145,97,175,458,205,23,235,513,265,575,295,305
26,398,56,248,86,188,116,220,146,194,176,144,206,566,236,615,266,157,296,196
27,124,57,124,87,234,117,257,147,289,177,266,207,35,237,175,267,519,297,133
28,145,58,175,88,139,118,668,148,350,178,258,208,218,238,97,268,100,298,424
29,200,59,131,89,150,119,405,149,252,179,25,209,569,239,355,269,144,299,446
30,22,60,214,90,530,120,377,150,170,180,221,210,539,240,187,270,496,300,336
Centre:,390105,CENTRAL,"ACADEMY,",PARGATINAGAR,KOTRA,BEHIND,MANGALM,APARTMENT,PATRKAR,COLONY,"AJMER,","AJMER,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,111,331,497,361,422,391,165,,,,,,,,,,,,
302,69,332,205,362,394,392,197,,,,,,,,,,,,
303,346,333,419,363,36,393,71,,,,,,,,,,,,
304,174,334,140,364,201,394,597,,,,,,,,,,,,
305,407,335,164,365,371,395,395,,,,,,,,,,,,
306,40,336,163,366,436,396,262,,,,,,,,,,,,
307,70,337,420,367,602,397,110,,,,,,,,,,,,
308,73,338,303,368,220,398,162,,,,,,,,,,,,
309,471,339,115,369,50,399,83,,,,,,,,,,,,
310,170,340,43,370,259,400,75,,,,,,,,,,,,
311,244,341,633,371,576,401,152,,,,,,,,,,,,
312,126,342,333,372,370,402,608,,,,,,,,,,,,
313,132,343,276,373,115,403,143,,,,,,,,,,,,
314,32,344,280,374,31,404,221,,,,,,,,,,,,
315,314,345,479,375,132,405,168,,,,,,,,,,,,
316,383,346,282,376,139,406,169,,,,,,,,,,,,
317,258,347,99,377,157,407,289,,,,,,,,,,,,
318,186,348,338,378,300,408,141,,,,,,,,,,,,
319,240,349,556,379,207,409,139,,,,,,,,,,,,
320,163,350,164,380,129,410,42,,,,,,,,,,,,
321,87,351,167,381,170,411,201,,,,,,,,,,,,
322,254,352,104,382,541,412,227,,,,,,,,,,,,
323,254,353,501,383,246,413,241,,,,,,,,,,,,
324,73,354,640,384,135,414,215,,,,,,,,,,,,
325,313,355,335,385,126,415,110,,,,,,,,,,,,
326,147,356,31,386,11,416,310,,,,,,,,,,,,
327,601,357,177,387,365,417,71,,,,,,,,,,,,
328,61,358,350,388,511,418,191,,,,,,,,,,,,
329,607,359,210,389,145,419,126,,,,,,,,,,,,
330,76,360,481,390,54,,,,,,,,,,,,,,
