0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,700,31,54,61,181,91,78,121,154,151,129,181,329,211,93,241,23,271,191
2,16,32,108,62,406,92,278,122,125,152,179,182,262,212,173,242,44,272,100
3,60,33,80,63,147,93,503,123,213,153,495,183,192,213,217,243,112,273,81
4,363,34,348,64,348,94,145,124,43,154,131,184,575,214,490,244,67,274,79
5,187,35,55,65,132,95,166,125,345,155,69,185,37,215,289,245,48,275,175
6,299,36,254,66,91,96,62,126,42,156,371,186,147,216,0,246,499,276,170
7,660,37,290,67,142,97,14,127,43,157,70,187,7,217,431,247,66,277,150
8,36,38,113,68,420,98,152,128,114,158,46,188,81,218,136,248,136,278,66
9,184,39,46,69,62,99,145,129,220,159,340,189,268,219,520,249,155,279,218
10,68,40,70,70,373,100,75,130,529,160,65,190,142,220,358,250,180,280,92
11,98,41,105,71,114,101,168,131,547,161,90,191,259,221,91,251,180,281,92
12,34,42,190,72,427,102,131,132,279,162,182,192,353,222,54,252,251,282,298
13,214,43,137,73,231,103,87,133,18,163,400,193,230,223,12,253,291,283,160
14,522,44,160,74,161,104,220,134,165,164,159,194,186,224,510,254,223,284,55
15,120,45,45,75,241,105,139,135,4,165,247,195,80,225,21,255,100,285,64
16,290,46,88,76,165,106,236,136,53,166,47,196,102,226,71,256,96,286,238
17,236,47,106,77,132,107,79,137,110,167,305,197,67,227,51,257,105,287,83
18,50,48,99,78,73,108,23,138,174,168,67,198,126,228,114,258,53,288,264
19,112,49,127,79,76,109,60,139,65,169,289,199,71,229,89,259,80,289,56
20,184,50,44,80,568,110,166,140,115,170,56,200,82,230,238,260,170,290,73
21,403,51,31,81,78,111,166,141,117,171,348,201,65,231,192,261,191,291,297
22,96,52,303,82,211,112,178,142,29,172,454,202,102,232,256,262,192,292,371
23,141,53,131,83,150,113,68,143,146,173,307,203,577,233,97,263,173,293,157
24,147,54,284,84,182,114,533,144,110,174,293,204,265,234,125,264,163,294,345
25,90,55,180,85,104,115,120,145,32,175,232,205,338,235,81,265,88,295,43
26,363,56,237,86,21,116,60,146,105,176,93,206,340,236,70,266,386,296,32
27,350,57,265,87,89,117,160,147,381,177,130,207,99,237,167,267,149,297,140
28,130,58,289,88,130,118,120,148,127,178,4,208,127,238,118,268,95,298,66
29,45,59,35,89,665,119,14,149,118,179,369,209,59,239,148,269,204,299,17
30,277,60,145,90,45,120,446,150,156,180,77,210,174,240,340,270,182,300,139
Centre:,270103,HIRASUGAR,INSTITUTE,OF,"TECHNOLOGY,",NIDASOSHI,HUKKERI,"TALUK.,",BELAGAVI,"(BELGAUM),",KARNATAKA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,97,331,182,361,75,391,48,421,53,451,86,481,487,511,77,541,700,571,59
302,293,332,142,362,91,392,221,422,125,452,197,482,131,512,35,542,35,572,130
303,71,333,626,363,50,393,220,423,253,453,432,483,41,513,150,543,70,573,110
304,227,334,35,364,184,394,134,424,395,454,63,484,106,514,189,544,125,574,141
305,209,335,277,365,110,395,186,425,138,455,75,485,90,515,199,545,193,575,372
306,198,336,75,366,340,396,190,426,97,456,95,486,124,516,56,546,91,576,112
307,428,337,375,367,26,397,604,427,118,457,48,487,467,517,140,547,103,577,654
308,157,338,225,368,140,398,89,428,281,458,83,488,342,518,280,548,330,578,382
309,61,339,473,369,52,399,154,429,341,459,110,489,228,519,187,549,682,579,220
310,203,340,193,370,273,400,34,430,13,460,251,490,65,520,106,550,176,580,122
311,308,341,274,371,161,401,44,431,346,461,102,491,58,521,19,551,497,581,193
312,71,342,124,372,172,402,41,432,71,462,90,492,315,522,17,552,142,582,135
313,85,343,86,373,135,403,257,433,184,463,132,493,112,523,91,553,64,583,85
314,429,344,58,374,141,404,156,434,113,464,490,494,66,524,152,554,133,584,685
315,130,345,468,375,26,405,89,435,27,465,69,495,130,525,19,555,42,585,204
316,58,346,138,376,170,406,401,436,73,466,427,496,75,526,281,556,392,586,54
317,641,347,115,377,629,407,650,437,239,467,211,497,162,527,209,557,102,587,98
