0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,97,31,70,61,45,91,26,121,161,151,44,181,105,211,15,241,29,271,35
2,103,32,35,62,81,92,35,122,130,152,47,182,329,212,56,242,66,272,55
3,95,33,70,63,150,93,153,123,73,153,234,183,128,213,68,243,81,273,13
4,101,34,127,64,101,94,217,124,675,154,68,184,63,214,1,244,127,274,67
5,40,35,100,65,78,95,499,125,87,155,311,185,34,215,93,245,347,275,160
6,74,36,56,66,65,96,21,126,116,156,95,186,66,216,46,246,55,276,44
7,14,37,90,67,55,97,24,127,15,157,417,187,40,217,83,247,60,277,41
8,519,38,73,68,15,98,45,128,64,158,81,188,80,218,50,248,55,278,130
9,71,39,496,69,115,99,84,129,177,159,54,189,71,219,90,249,291,279,103
10,200,40,102,70,22,100,114,130,115,160,64,190,59,220,95,250,56,280,42
11,346,41,123,71,39,101,212,131,128,161,86,191,35,221,78,251,75,281,349
12,55,42,103,72,60,102,395,132,30,162,66,192,84,222,636,252,82,282,288
13,94,43,80,73,216,103,148,133,41,163,94,193,151,223,203,253,87,283,71
14,85,44,70,74,148,104,11,134,28,164,26,194,56,224,100,254,392,284,110
15,102,45,298,75,71,105,50,135,60,165,195,195,71,225,55,255,45,285,27
16,75,46,79,76,196,106,54,136,35,166,118,196,56,226,223,256,54,286,40
17,116,47,468,77,17,107,85,137,68,167,178,197,106,227,39,257,30,287,136
18,57,48,143,78,85,108,140,138,350,168,163,198,512,228,50,258,85,288,53
19,98,49,76,79,85,109,105,139,105,169,61,199,36,229,68,259,65,289,121
20,48,50,89,80,249,110,28,140,51,170,66,200,75,230,100,260,109,290,6
21,170,51,53,81,73,111,26,141,55,171,85,201,46,231,65,261,81,291,19
22,34,52,55,82,6,112,116,142,37,172,48,202,299,232,127,262,0,292,60
23,75,53,81,83,82,113,29,143,29,173,139,203,426,233,263,263,48,293,76
24,5,54,51,84,75,114,55,144,21,174,69,204,145,234,110,264,208,294,22
25,99,55,37,85,499,115,139,145,482,175,27,205,80,235,199,265,162,295,55
26,51,56,14,86,101,116,34,146,155,176,86,206,26,236,80,266,56,296,333
27,55,57,65,87,81,117,30,147,190,177,30,207,135,237,65,267,22,297,8
28,174,58,95,88,130,118,52,148,91,178,80,208,126,238,136,268,41,298,70
29,143,59,352,89,57,119,112,149,76,179,131,209,54,239,58,269,237,299,50
30,266,60,55,90,105,120,52,150,149,180,116,210,140,240,60,270,50,300,40
Centre:,445508,BROWNWOOD,PUBLIC,"SCHOOL,",CHILKANA,"ROAD,","SAHARANPUR,","SAHARANPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,232,331,249,361,0,391,-10,421,-4,451,70,,,,,,,,
302,65,332,46,362,43,392,269,422,70,452,74,,,,,,,,
303,63,333,213,363,50,393,164,423,248,453,61,,,,,,,,
304,107,334,106,364,93,394,657,424,306,454,173,,,,,,,,
305,65,335,280,365,464,395,79,425,10,455,142,,,,,,,,
306,168,336,53,366,302,396,121,426,217,456,182,,,,,,,,
307,75,337,152,367,58,397,113,427,31,457,95,,,,,,,,
308,57,338,45,368,135,398,52,428,33,458,74,,,,,,,,
309,140,339,80,369,289,399,76,429,104,459,541,,,,,,,,
310,226,340,55,370,40,400,414,430,116,460,24,,,,,,,,
311,45,341,65,371,89,401,88,431,87,461,540,,,,,,,,
312,77,342,66,372,125,402,108,432,173,462,30,,,,,,,,
313,77,343,115,373,84,403,136,433,295,463,21,,,,,,,,
314,100,344,95,374,8,404,106,434,80,,,,,,,,,,
315,69,345,72,375,361,405,171,435,45,,,,,,,,,,
316,96,346,93,376,41,406,111,436,100,,,,,,,,,,
317,70,347,91,377,621,407,66,437,131,,,,,,,,,,
318,132,348,178,378,21,408,250,438,229,,,,,,,,,,
319,86,349,35,379,365,409,65,439,66,,,,,,,,,,
320,64,350,38,380,109,410,60,440,143,,,,,,,,,,
321,180,351,83,381,24,411,100,441,166,,,,,,,,,,
322,33,352,114,382,265,412,21,442,170,,,,,,,,,,
323,594,353,55,383,160,413,37,443,4,,,,,,,,,,
324,6,354,87,384,79,414,64,444,231,,,,,,,,,,
325,92,355,329,385,73,415,75,445,71,,,,,,,,,,
326,153,356,33,386,76,416,245,446,86,,,,,,,,,,
327,410,357,117,387,156,417,178,447,103,,,,,,,,,,
328,177,358,45,388,13,418,72,448,32,,,,,,,,,,
329,35,359,94,389,128,419,65,449,22,,,,,,,,,,
330,235,360,83,390,204,420,82,450,179,,,,,,,,,,
