0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,173,31,465,61,60,91,135,121,68,151,575,181,47,211,91,241,518,271,178
2,258,32,285,62,501,92,90,122,90,152,108,182,131,212,103,242,79,272,39
3,378,33,407,63,356,93,348,123,70,153,106,183,130,213,200,243,84,273,59
4,146,34,130,64,196,94,110,124,10,154,278,184,282,214,4,244,230,274,75
5,263,35,173,65,150,95,261,125,446,155,189,185,180,215,66,245,125,275,40
6,314,36,319,66,349,96,193,126,76,156,50,186,665,216,259,246,73,276,200
7,196,37,120,67,120,97,125,127,60,157,294,187,50,217,56,247,553,277,35
8,619,38,96,68,49,98,95,128,137,158,293,188,220,218,80,248,62,278,48
9,187,39,190,69,162,99,327,129,301,159,142,189,74,219,361,249,287,279,53
10,418,40,88,70,70,100,70,130,66,160,420,190,389,220,240,250,86,280,266
11,254,41,50,71,19,101,200,131,83,161,133,191,95,221,80,251,207,281,178
12,347,42,117,72,143,102,87,132,40,162,201,192,99,222,405,252,14,282,68
13,267,43,183,73,212,103,86,133,331,163,412,193,341,223,87,253,226,283,72
14,200,44,61,74,78,104,168,134,195,164,298,194,138,224,122,254,258,284,552
15,105,45,445,75,142,105,532,135,454,165,355,195,92,225,370,255,73,285,65
16,467,46,223,76,105,106,351,136,122,166,136,196,128,226,498,256,222,286,170
17,134,47,256,77,234,107,130,137,113,167,245,197,98,227,122,257,91,287,435
18,84,48,151,78,333,108,475,138,133,168,342,198,192,228,185,258,538,288,143
19,80,49,265,79,344,109,71,139,235,169,292,199,59,229,44,259,30,289,290
20,108,50,216,80,248,110,159,140,86,170,114,200,213,230,105,260,94,290,522
21,115,51,235,81,295,111,242,141,71,171,369,201,167,231,326,261,150,291,57
22,105,52,28,82,55,112,80,142,106,172,438,202,91,232,185,262,84,292,203
23,188,53,3,83,22,113,90,143,420,173,85,203,402,233,372,263,558,293,403
24,340,54,297,84,346,114,123,144,90,174,70,204,80,234,75,264,60,294,250
25,138,55,272,85,299,115,458,145,214,175,334,205,82,235,137,265,402,295,31
26,50,56,197,86,296,116,311,146,198,176,103,206,434,236,91,266,291,296,90
27,614,57,259,87,171,117,181,147,162,177,50,207,275,237,114,267,33,297,263
28,70,58,151,88,110,118,305,148,232,178,262,208,155,238,50,268,207,298,72
29,101,59,52,89,111,119,92,149,70,179,130,209,282,239,255,269,64,299,100
30,37,60,227,90,446,120,151,150,46,180,250,210,107,240,77,270,105,300,74
Centre:,300605,KENDRIYA,VIDYALAYA,REWA,"NO.1,",KENDRIYA,VIDYALAYA,NO.,1,"REWA,","REWA,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,86,331,25,361,150,391,412,421,82,451,225,481,155,511,30,541,103,,
302,408,332,54,362,214,392,105,422,290,452,362,482,109,512,61,542,191,,
303,275,333,190,363,469,393,83,423,156,453,238,483,80,513,92,543,218,,
304,263,334,62,364,90,394,20,424,35,454,59,484,71,514,28,544,105,,
305,87,335,79,365,85,395,21,425,361,455,175,485,85,515,70,545,370,,
306,138,336,5,366,43,396,380,426,298,456,72,486,112,516,77,546,178,,
307,43,337,72,367,145,397,77,427,157,457,109,487,173,517,270,547,106,,
308,45,338,50,368,575,398,52,428,109,458,306,488,165,518,66,548,575,,
309,258,339,107,369,110,399,78,429,295,459,72,489,90,519,116,549,63,,
310,60,340,378,370,224,400,15,430,256,460,48,490,615,520,80,550,323,,
311,284,341,81,371,270,401,64,431,230,461,211,491,204,521,204,551,50,,
312,513,342,137,372,458,402,232,432,295,462,92,492,161,522,523,552,156,,
313,72,343,65,373,157,403,40,433,238,463,23,493,123,523,201,553,579,,
314,578,344,145,374,173,404,221,434,152,464,206,494,524,524,172,554,93,,
315,198,345,95,375,247,405,595,435,40,465,123,495,80,525,348,555,22,,
316,411,346,73,376,92,406,83,436,283,466,90,496,88,526,55,556,77,,
317,266,347,298,377,68,407,1,437,70,467,578,497,190,527,9,557,83,,
318,179,348,431,378,246,408,97,438,160,468,305,498,214,528,77,558,21,,
319,30,349,172,379,46,409,103,439,251,469,128,499,70,529,277,,,,
320,177,350,106,380,52,410,61,440,441,470,99,500,106,530,105,,,,
321,60,351,114,381,105,411,497,441,210,471,354,501,103,531,349,,,,
322,505,352,112,382,99,412,100,442,510,472,60,502,252,532,96,,,,
323,61,353,191,383,219,413,361,443,227,473,397,503,462,533,95,,,,
324,95,354,22,384,286,414,83,444,273,474,51,504,94,534,135,,,,
325,237,355,60,385,293,415,406,445,171,475,77,505,242,535,208,,,,
326,40,356,129,386,160,416,78,446,178,476,55,506,438,536,394,,,,
327,96,357,75,387,155,417,597,447,148,477,491,507,259,537,42,,,,
328,163,358,302,388,331,418,71,448,161,478,369,508,234,538,76,,,,
329,91,359,234,389,121,419,36,449,219,479,113,509,116,539,121,,,,
330,61,360,148,390,312,420,151,450,188,480,140,510,284,540,382,,,,
