0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,269,31,124,61,432,91,66,121,116,151,273,181,387,211,39,241,80,271,96
2,77,32,55,62,175,92,424,122,332,152,114,182,87,212,228,242,78,272,233
3,53,33,92,63,465,93,194,123,107,153,148,183,25,213,203,243,137,273,322
4,234,34,349,64,572,94,128,124,68,154,55,184,197,214,210,244,214,274,75
5,318,35,92,65,312,95,60,125,300,155,136,185,310,215,90,245,50,275,182
6,230,36,532,66,73,96,375,126,235,156,440,186,187,216,190,246,64,276,459
7,300,37,70,67,272,97,322,127,85,157,102,187,60,217,175,247,131,277,194
8,188,38,339,68,460,98,101,128,616,158,620,188,129,218,323,248,119,278,555
9,153,39,213,69,178,99,215,129,606,159,119,189,254,219,33,249,65,279,315
10,32,40,227,70,507,100,80,130,48,160,517,190,637,220,565,250,148,280,271
11,569,41,85,71,242,101,535,131,297,161,196,191,158,221,99,251,66,281,606
12,63,42,90,72,80,102,253,132,113,162,173,192,50,222,461,252,178,282,344
13,168,43,179,73,145,103,157,133,116,163,68,193,129,223,458,253,64,283,157
14,560,44,76,74,113,104,274,134,135,164,113,194,63,224,78,254,66,284,260
15,64,45,459,75,193,105,222,135,119,165,682,195,209,225,416,255,303,285,527
16,119,46,132,76,173,106,83,136,258,166,279,196,309,226,294,256,342,286,175
17,146,47,276,77,30,107,123,137,90,167,110,197,428,227,249,257,317,287,155
18,247,48,97,78,148,108,262,138,213,168,209,198,145,228,226,258,579,288,288
19,314,49,334,79,229,109,313,139,137,169,72,199,133,229,75,259,211,289,455
20,615,50,292,80,71,110,358,140,87,170,36,200,203,230,400,260,234,290,48
21,164,51,243,81,502,111,132,141,677,171,529,201,115,231,640,261,277,291,246
22,187,52,188,82,73,112,240,142,154,172,35,202,344,232,306,262,210,292,67
23,136,53,27,83,293,113,273,143,57,173,106,203,149,233,393,263,287,293,428
24,387,54,80,84,82,114,343,144,432,174,291,204,77,234,86,264,294,294,621
25,230,55,374,85,11,115,78,145,507,175,134,205,14,235,311,265,286,295,87
26,419,56,399,86,138,116,34,146,343,176,531,206,223,236,120,266,269,296,225
27,92,57,57,87,362,117,610,147,204,177,105,207,65,237,134,267,265,297,634
28,111,58,101,88,135,118,329,148,324,178,60,208,249,238,34,268,309,298,70
29,553,59,230,89,364,119,231,149,32,179,64,209,511,239,369,269,540,299,158
30,75,60,296,90,474,120,236,150,451,180,395,210,162,240,52,270,60,300,273
Centre:,230701,HARDAYAL,PUBLIC,"SCHOOL,",OLD,NAJAFGARH,ROAD,"BAHADURGARH,","JHAJJAR,",HARYANA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,455,331,274,361,251,391,169,421,254,451,155,481,156,,,,,,
302,239,332,235,362,134,392,117,422,166,452,88,482,180,,,,,,
303,415,333,102,363,167,393,145,423,65,453,236,483,365,,,,,,
304,347,334,645,364,411,394,87,424,428,454,332,484,97,,,,,,
305,144,335,149,365,136,395,15,425,232,455,105,485,87,,,,,,
306,129,336,120,366,52,396,294,426,290,456,205,486,204,,,,,,
307,249,337,236,367,247,397,423,427,402,457,158,487,94,,,,,,
308,150,338,234,368,373,398,377,428,146,458,141,488,40,,,,,,
309,202,339,327,369,71,399,428,429,194,459,228,489,212,,,,,,
310,465,340,231,370,77,400,135,430,17,460,168,490,566,,,,,,
311,58,341,61,371,285,401,212,431,322,461,92,491,261,,,,,,
312,383,342,430,372,359,402,123,432,150,462,322,492,172,,,,,,
313,57,343,265,373,592,403,280,433,278,463,184,493,94,,,,,,
314,505,344,363,374,87,404,165,434,460,464,13,494,290,,,,,,
315,540,345,322,375,632,405,10,435,357,465,64,,,,,,,,
316,220,346,115,376,96,406,86,436,240,466,53,,,,,,,,
317,305,347,457,377,184,407,381,437,541,467,145,,,,,,,,
318,123,348,94,378,134,408,144,438,131,468,91,,,,,,,,
319,369,349,215,379,233,409,194,439,122,469,0,,,,,,,,
320,209,350,156,380,125,410,164,440,46,470,179,,,,,,,,
321,417,351,546,381,396,411,83,441,504,471,416,,,,,,,,
322,374,352,348,382,293,412,262,442,110,472,312,,,,,,,,
323,244,353,336,383,268,413,120,443,163,473,41,,,,,,,,
324,111,354,104,384,377,414,160,444,155,474,499,,,,,,,,
325,125,355,353,385,397,415,63,445,270,475,136,,,,,,,,
326,98,356,385,386,111,416,253,446,401,476,151,,,,,,,,
327,417,357,348,387,219,417,330,447,220,477,220,,,,,,,,
328,53,358,39,388,592,418,113,448,60,478,88,,,,,,,,
329,530,359,53,389,56,419,123,449,343,479,614,,,,,,,,
330,140,360,405,390,223,420,250,450,262,480,473,,,,,,,,
