0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,217,31,57,61,349,91,98,121,150,151,56,181,287,211,67,241,192,271,348
2,239,32,394,62,466,92,470,122,615,152,125,182,333,212,564,242,371,272,335
3,164,33,617,63,524,93,298,123,288,153,77,183,288,213,609,243,119,273,448
4,248,34,240,64,346,94,347,124,195,154,125,184,163,214,400,244,42,274,335
5,100,35,393,65,457,95,339,125,355,155,511,185,691,215,441,245,140,275,54
6,261,36,155,66,445,96,489,126,502,156,33,186,626,216,298,246,72,276,104
7,37,37,93,67,110,97,588,127,134,157,576,187,112,217,180,247,516,277,343
8,89,38,57,68,289,98,149,128,83,158,339,188,23,218,154,248,222,278,378
9,300,39,380,69,11,99,593,129,109,159,112,189,53,219,619,249,515,279,103
10,47,40,415,70,473,100,643,130,196,160,143,190,449,220,292,250,271,280,133
11,356,41,76,71,307,101,166,131,165,161,221,191,131,221,557,251,523,281,613
12,286,42,516,72,67,102,53,132,523,162,345,192,565,222,297,252,524,282,202
13,524,43,349,73,314,103,126,133,551,163,222,193,135,223,578,253,642,283,395
14,51,44,454,74,76,104,266,134,97,164,140,194,58,224,270,254,205,284,408
15,249,45,534,75,35,105,464,135,344,165,60,195,88,225,635,255,550,285,560
16,406,46,571,76,161,106,97,136,188,166,608,196,181,226,171,256,470,286,450
17,412,47,514,77,107,107,450,137,91,167,222,197,404,227,85,257,433,287,260
18,508,48,111,78,604,108,87,138,83,168,641,198,180,228,110,258,283,288,55
19,65,49,326,79,263,109,113,139,111,169,571,199,340,229,150,259,116,289,302
20,384,50,207,80,389,110,290,140,64,170,95,200,61,230,195,260,163,290,580
21,125,51,577,81,-4,111,70,141,605,171,60,201,550,231,493,261,638,291,652
22,504,52,110,82,130,112,620,142,367,172,342,202,381,232,197,262,260,292,268
23,300,53,68,83,43,113,128,143,304,173,246,203,55,233,103,263,57,293,520
24,269,54,260,84,274,114,165,144,503,174,172,204,193,234,388,264,390,294,343
25,539,55,53,85,259,115,117,145,540,175,659,205,91,235,426,265,495,295,676
26,86,56,451,86,423,116,100,146,105,176,207,206,456,236,367,266,292,296,161
27,227,57,532,87,364,117,122,147,129,177,288,207,71,237,73,267,89,297,59
28,204,58,128,88,385,118,207,148,70,178,442,208,612,238,568,268,185,298,324
29,199,59,570,89,99,119,652,149,333,179,554,209,267,239,248,269,406,299,424
30,182,60,480,90,153,120,75,150,150,180,177,210,240,240,221,270,636,300,493
Centre:,390366,JANKIDEVI,PUBLIC,"SCHOOL,",SECTOR-19,PRATAP,NAGAR,SANGANER,"JAIPUR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,501,331,114,361,225,391,78,421,9,451,101,481,263,511,554,541,252,,
302,375,332,605,362,24,392,536,422,134,452,176,482,392,512,114,542,230,,
303,121,333,125,363,555,393,64,423,263,453,343,483,448,513,244,543,401,,
304,42,334,134,364,660,394,96,424,127,454,405,484,116,514,121,,,,
305,41,335,479,365,340,395,533,425,685,455,416,485,591,515,181,,,,
306,697,336,132,366,642,396,690,426,665,456,250,486,494,516,109,,,,
307,303,337,105,367,108,397,85,427,359,457,459,487,378,517,228,,,,
308,87,338,311,368,236,398,56,428,193,458,288,488,264,518,290,,,,
309,18,339,216,369,125,399,327,429,550,459,607,489,430,519,130,,,,
310,225,340,367,370,577,400,55,430,453,460,95,490,102,520,334,,,,
311,302,341,636,371,184,401,74,431,590,461,79,491,570,521,505,,,,
312,526,342,48,372,115,402,490,432,306,462,122,492,348,522,575,,,,
313,229,343,171,373,33,403,112,433,291,463,477,493,210,523,399,,,,
314,653,344,600,374,522,404,437,434,121,464,103,494,549,524,483,,,,
315,90,345,266,375,503,405,45,435,90,465,122,495,602,525,99,,,,
316,15,346,465,376,249,406,98,436,123,466,528,496,442,526,119,,,,
317,495,347,374,377,570,407,282,437,225,467,115,497,317,527,54,,,,
318,323,348,9,378,90,408,172,438,591,468,238,498,331,528,594,,,,
319,461,349,534,379,428,409,148,439,478,469,288,499,344,529,370,,,,
320,130,350,541,380,279,410,203,440,375,470,127,500,164,530,395,,,,
321,519,351,170,381,493,411,343,441,595,471,45,501,112,531,135,,,,
322,108,352,352,382,415,412,597,442,67,472,222,502,436,532,267,,,,
323,113,353,470,383,532,413,164,443,146,473,150,503,555,533,361,,,,
324,182,354,191,384,63,414,314,444,98,474,422,504,63,534,139,,,,
325,132,355,653,385,299,415,134,445,50,475,175,505,111,535,685,,,,
326,116,356,264,386,624,416,142,446,323,476,508,506,205,536,555,,,,
327,234,357,333,387,218,417,132,447,125,477,397,507,529,537,90,,,,
328,437,358,397,388,476,418,147,448,25,478,68,508,66,538,442,,,,
329,185,359,53,389,617,419,108,449,590,479,86,509,268,539,250,,,,
330,31,360,621,390,142,420,145,450,367,480,100,510,645,540,278,,,,
