0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,30,31,150,61,174,91,151,121,-10,151,407,181,167,211,156,241,52,271,114
2,116,32,131,62,185,92,255,122,325,152,105,182,195,212,611,242,185,272,186
3,14,33,40,63,54,93,471,123,35,153,85,183,285,213,57,243,75,273,114
4,91,34,208,64,60,94,41,124,135,154,215,184,128,214,240,244,121,274,82
5,315,35,475,65,244,95,138,125,330,155,640,185,-4,215,65,245,211,275,108
6,385,36,98,66,190,96,68,126,166,156,118,186,539,216,559,246,146,276,140
7,41,37,610,67,164,97,56,127,187,157,372,187,217,217,0,247,103,277,152
8,364,38,164,68,40,98,243,128,75,158,50,188,75,218,114,248,411,278,159
9,75,39,99,69,97,99,112,129,114,159,6,189,441,219,461,249,602,279,138
10,259,40,70,70,33,100,585,130,257,160,333,190,627,220,150,250,23,280,97
11,85,41,353,71,138,101,343,131,206,161,61,191,250,221,268,251,160,281,54
12,123,42,235,72,30,102,104,132,48,162,78,192,137,222,136,252,94,282,148
13,672,43,90,73,72,103,144,133,65,163,292,193,174,223,437,253,180,283,70
14,200,44,63,74,338,104,120,134,200,164,406,194,109,224,474,254,54,284,362
15,408,45,247,75,90,105,90,135,429,165,87,195,167,225,46,255,223,285,13
16,262,46,288,76,337,106,326,136,184,166,90,196,224,226,29,256,253,286,87
17,84,47,133,77,657,107,46,137,521,167,69,197,51,227,298,257,55,287,80
18,410,48,84,78,208,108,21,138,339,168,316,198,329,228,405,258,198,288,99
19,305,49,90,79,70,109,31,139,58,169,72,199,165,229,204,259,417,289,511
20,104,50,33,80,469,110,432,140,218,170,238,200,401,230,144,260,98,290,414
21,93,51,85,81,82,111,230,141,75,171,327,201,133,231,583,261,195,291,252
22,140,52,131,82,155,112,221,142,42,172,82,202,516,232,191,262,707,292,175
23,15,53,191,83,125,113,126,143,235,173,50,203,169,233,440,263,611,293,120
24,98,54,94,84,432,114,148,144,45,174,583,204,511,234,31,264,112,294,61
25,281,55,147,85,99,115,215,145,562,175,346,205,278,235,123,265,405,295,279
26,608,56,132,86,110,116,440,146,24,176,587,206,371,236,434,266,149,296,153
27,139,57,75,87,158,117,197,147,141,177,494,207,151,237,257,267,211,297,92
28,519,58,146,88,322,118,464,148,472,178,71,208,466,238,62,268,267,298,126
29,151,59,120,89,76,119,147,149,217,179,410,209,278,239,10,269,114,299,74
30,195,60,62,90,662,120,446,150,64,180,87,210,116,240,178,270,136,300,85
Centre:,250108,R.M.,PUBLIC,"SCHOOL,",SAINIK,COLONY,CHOWADHI,"JAMMU,","JAMMU,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,25,331,165,361,279,391,102,421,115,451,265,481,38,,,,,,
302,182,332,202,362,312,392,366,422,329,452,414,482,102,,,,,,
303,185,333,234,363,121,393,93,423,62,453,163,483,35,,,,,,
304,180,334,90,364,105,394,390,424,201,454,108,484,226,,,,,,
305,178,335,502,365,54,395,183,425,88,455,21,485,65,,,,,,
306,248,336,136,366,252,396,308,426,27,456,296,486,371,,,,,,
307,341,337,344,367,55,397,419,427,136,457,134,,,,,,,,
308,398,338,130,368,79,398,26,428,249,458,177,,,,,,,,
309,224,339,16,369,337,399,503,429,43,459,148,,,,,,,,
310,420,340,130,370,104,400,130,430,331,460,154,,,,,,,,
311,5,341,186,371,72,401,96,431,249,461,13,,,,,,,,
312,203,342,63,372,110,402,57,432,55,462,388,,,,,,,,
313,160,343,526,373,279,403,138,433,99,463,346,,,,,,,,
314,403,344,204,374,203,404,234,434,53,464,307,,,,,,,,
315,70,345,77,375,239,405,453,435,94,465,411,,,,,,,,
316,156,346,60,376,183,406,327,436,367,466,296,,,,,,,,
317,324,347,335,377,41,407,75,437,183,467,235,,,,,,,,
318,298,348,58,378,170,408,135,438,3,468,43,,,,,,,,
319,266,349,160,379,46,409,553,439,94,469,253,,,,,,,,
320,376,350,235,380,65,410,60,440,18,470,168,,,,,,,,
321,113,351,56,381,60,411,72,441,95,471,483,,,,,,,,
322,66,352,212,382,85,412,150,442,178,472,432,,,,,,,,
323,339,353,159,383,208,413,508,443,-5,473,185,,,,,,,,
324,43,354,326,384,311,414,323,444,143,474,45,,,,,,,,
325,229,355,233,385,69,415,333,445,481,475,226,,,,,,,,
326,150,356,139,386,-8,416,68,446,66,476,150,,,,,,,,
327,348,357,341,387,361,417,690,447,210,477,312,,,,,,,,
328,19,358,302,388,353,418,229,448,241,478,82,,,,,,,,
329,34,359,43,389,76,419,123,449,300,479,187,,,,,,,,
330,209,360,54,390,82,420,129,450,349,480,225,,,,,,,,
