0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,365,31,100,61,66,91,252,121,457,151,134,181,242,211,148,241,204,271,46
2,120,32,168,62,203,92,195,122,150,152,627,182,141,212,366,242,118,272,108
3,98,33,135,63,268,93,172,123,63,153,108,183,174,213,391,243,86,273,110
4,295,34,326,64,232,94,209,124,430,154,169,184,411,214,210,244,198,274,383
5,98,35,106,65,662,95,148,125,124,155,165,185,170,215,45,245,517,275,164
6,524,36,108,66,485,96,127,126,278,156,620,186,611,216,296,246,78,276,185
7,75,37,219,67,141,97,304,127,276,157,678,187,99,217,414,247,152,277,427
8,194,38,255,68,325,98,199,128,120,158,88,188,119,218,171,248,149,278,160
9,408,39,144,69,334,99,314,129,448,159,183,189,108,219,185,249,166,279,83
10,426,40,237,70,533,100,101,130,104,160,69,190,145,220,173,250,541,280,346
11,547,41,87,71,244,101,332,131,391,161,285,191,461,221,157,251,327,281,66
12,474,42,358,72,225,102,440,132,314,162,427,192,399,222,129,252,94,282,300
13,375,43,220,73,206,103,263,133,625,163,430,193,76,223,386,253,355,283,99
14,135,44,422,74,521,104,623,134,150,164,213,194,225,224,57,254,334,284,153
15,163,45,92,75,430,105,338,135,351,165,615,195,575,225,638,255,146,285,256
16,530,46,371,76,353,106,50,136,335,166,254,196,78,226,517,256,88,286,272
17,190,47,165,77,137,107,577,137,210,167,100,197,65,227,121,257,323,287,554
18,607,48,314,78,126,108,593,138,322,168,102,198,479,228,644,258,80,288,262
19,161,49,572,79,421,109,415,139,98,169,507,199,166,229,180,259,364,289,463
20,228,50,133,80,170,110,156,140,223,170,110,200,111,230,236,260,237,290,334
21,205,51,35,81,154,111,125,141,101,171,179,201,271,231,141,261,471,291,96
22,126,52,260,82,361,112,246,142,400,172,154,202,328,232,531,262,377,292,143
23,562,53,440,83,159,113,283,143,337,173,248,203,40,233,269,263,421,293,534
24,322,54,377,84,148,114,91,144,146,174,577,204,96,234,154,264,94,294,156
25,93,55,126,85,35,115,264,145,531,175,35,205,550,235,366,265,538,295,114
26,475,56,378,86,142,116,292,146,108,176,60,206,485,236,45,266,163,296,55
27,149,57,610,87,540,117,195,147,196,177,135,207,570,237,251,267,195,297,481
28,276,58,319,88,113,118,167,148,144,178,270,208,-10,238,309,268,458,298,505
29,562,59,377,89,457,119,182,149,186,179,506,209,53,239,536,269,536,299,399
30,525,60,174,90,236,120,332,150,132,180,593,210,523,240,425,270,138,300,413
Centre:,410211,VIDHYA,NIKETAN,PUBLIC,"SCHOOL,",21/17-18,PULIAKULAM,ROAD,"COIMBATORE-641045,","COIMBATORE,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,94,331,253,361,551,391,649,,,,,,,,,,,,
302,38,332,266,362,60,392,204,,,,,,,,,,,,
303,145,333,102,363,356,393,136,,,,,,,,,,,,
304,421,334,641,364,124,,,,,,,,,,,,,,
305,240,335,105,365,74,,,,,,,,,,,,,,
306,295,336,197,366,499,,,,,,,,,,,,,,
307,640,337,464,367,439,,,,,,,,,,,,,,
308,103,338,495,368,375,,,,,,,,,,,,,,
309,164,339,155,369,96,,,,,,,,,,,,,,
310,485,340,170,370,103,,,,,,,,,,,,,,
311,149,341,59,371,681,,,,,,,,,,,,,,
312,77,342,416,372,70,,,,,,,,,,,,,,
313,186,343,237,373,367,,,,,,,,,,,,,,
314,147,344,144,374,37,,,,,,,,,,,,,,
315,184,345,130,375,208,,,,,,,,,,,,,,
316,125,346,108,376,133,,,,,,,,,,,,,,
317,113,347,598,377,111,,,,,,,,,,,,,,
318,214,348,683,378,430,,,,,,,,,,,,,,
319,190,349,64,379,175,,,,,,,,,,,,,,
320,130,350,120,380,243,,,,,,,,,,,,,,
321,101,351,491,381,96,,,,,,,,,,,,,,
322,439,352,317,382,346,,,,,,,,,,,,,,
323,95,353,506,383,219,,,,,,,,,,,,,,
324,99,354,518,384,562,,,,,,,,,,,,,,
325,95,355,212,385,412,,,,,,,,,,,,,,
326,622,356,499,386,171,,,,,,,,,,,,,,
327,690,357,264,387,230,,,,,,,,,,,,,,
328,165,358,433,388,530,,,,,,,,,,,,,,
329,121,359,451,389,261,,,,,,,,,,,,,,
330,565,360,415,390,81,,,,,,,,,,,,,,
