0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,142,31,338,61,295,91,70,121,55,151,233,181,160,211,65,241,169,271,121
2,248,32,35,62,432,92,56,122,110,152,250,182,123,212,26,242,40,272,25
3,599,33,57,63,231,93,13,123,24,153,113,183,198,213,90,243,136,273,48
4,455,34,126,64,132,94,488,124,66,154,58,184,210,214,16,244,155,274,112
5,394,35,11,65,495,95,181,125,135,155,49,185,40,215,222,245,18,275,160
6,87,36,60,66,45,96,38,126,130,156,40,186,647,216,125,246,149,276,227
7,17,37,65,67,397,97,246,127,416,157,95,187,4,217,232,247,251,277,51
8,118,38,379,68,31,98,56,128,56,158,33,188,71,218,307,248,213,278,110
9,161,39,43,69,139,99,167,129,211,159,84,189,57,219,47,249,80,279,36
10,367,40,51,70,183,100,138,130,109,160,397,190,275,220,50,250,307,280,73
11,9,41,209,71,16,101,44,131,388,161,135,191,99,221,68,251,160,281,47
12,6,42,65,72,105,102,-10,132,150,162,60,192,420,222,520,252,71,282,489
13,75,43,34,73,76,103,285,133,372,163,388,193,251,223,94,253,101,283,77
14,98,44,71,74,265,104,200,134,21,164,67,194,55,224,198,254,100,284,61
15,72,45,81,75,100,105,264,135,514,165,119,195,164,225,160,255,73,285,5
16,144,46,45,76,209,106,477,136,68,166,20,196,0,226,49,256,597,286,5
17,45,47,6,77,15,107,134,137,105,167,65,197,102,227,277,257,103,287,55
18,51,48,131,78,78,108,40,138,90,168,292,198,42,228,141,258,36,288,359
19,75,49,134,79,61,109,506,139,41,169,108,199,10,229,39,259,121,289,170
20,516,50,107,80,136,110,113,140,48,170,100,200,69,230,30,260,29,290,149
21,71,51,260,81,75,111,132,141,135,171,40,201,82,231,195,261,99,291,124
22,108,52,60,82,26,112,306,142,362,172,57,202,87,232,21,262,535,292,10
23,30,53,258,83,192,113,51,143,291,173,518,203,150,233,80,263,75,293,33
24,107,54,200,84,138,114,33,144,35,174,245,204,248,234,63,264,31,294,314
25,344,55,87,85,235,115,346,145,70,175,217,205,110,235,85,265,110,295,208
26,18,56,212,86,51,116,75,146,119,176,112,206,39,236,334,266,649,296,81
27,0,57,26,87,217,117,445,147,92,177,675,207,52,237,45,267,685,297,103
28,78,58,10,88,116,118,487,148,213,178,384,208,20,238,597,268,110,298,61
29,145,59,451,89,121,119,85,149,90,179,285,209,62,239,37,269,93,299,67
30,-3,60,142,90,76,120,153,150,87,180,163,210,147,240,415,270,101,300,365
Centre:,445701,KENDRIYA,"VIDYALAYA,",OPPOSITE,BSA,OFFICE,"BHINGA,","SHRAVASTI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,12,331,44,361,302,391,137,421,69,,,,,,,,,,
302,65,332,83,362,360,392,455,422,114,,,,,,,,,,
303,600,333,417,363,75,393,523,423,109,,,,,,,,,,
304,127,334,141,364,174,394,80,424,676,,,,,,,,,,
305,55,335,186,365,377,395,16,425,325,,,,,,,,,,
306,283,336,81,366,97,396,90,426,100,,,,,,,,,,
307,315,337,105,367,85,397,92,427,15,,,,,,,,,,
308,130,338,454,368,80,398,111,428,95,,,,,,,,,,
309,127,339,168,369,156,399,40,429,84,,,,,,,,,,
310,154,340,106,370,65,400,489,430,42,,,,,,,,,,
311,250,341,61,371,406,401,70,431,172,,,,,,,,,,
312,156,342,171,372,20,402,329,432,88,,,,,,,,,,
313,85,343,45,373,67,403,94,433,151,,,,,,,,,,
314,108,344,124,374,144,404,101,434,32,,,,,,,,,,
315,430,345,218,375,163,405,51,435,215,,,,,,,,,,
316,79,346,121,376,96,406,644,436,420,,,,,,,,,,
317,459,347,91,377,60,407,146,437,75,,,,,,,,,,
318,61,348,164,378,50,408,23,438,207,,,,,,,,,,
319,206,349,101,379,100,409,121,439,308,,,,,,,,,,
320,220,350,63,380,70,410,128,,,,,,,,,,,,
321,452,351,96,381,45,411,273,,,,,,,,,,,,
322,218,352,50,382,145,412,196,,,,,,,,,,,,
323,76,353,265,383,-10,413,99,,,,,,,,,,,,
324,73,354,580,384,85,414,49,,,,,,,,,,,,
325,89,355,229,385,287,415,37,,,,,,,,,,,,
326,356,356,49,386,108,416,380,,,,,,,,,,,,
327,41,357,409,387,460,417,325,,,,,,,,,,,,
328,207,358,116,388,58,418,110,,,,,,,,,,,,
329,139,359,49,389,378,419,90,,,,,,,,,,,,
330,62,360,76,390,144,420,360,,,,,,,,,,,,
