0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,95,31,206,61,296,91,33,121,36,151,30,181,127,211,95,241,146,271,49
2,191,32,30,62,218,92,57,122,351,152,382,182,177,212,187,242,521,272,20
3,102,33,55,63,181,93,462,123,83,153,91,183,120,213,329,243,33,273,54
4,127,34,60,64,70,94,391,124,87,154,86,184,585,214,75,244,454,274,276
5,50,35,60,65,243,95,294,125,104,155,107,185,100,215,66,245,74,275,319
6,557,36,96,66,60,96,68,126,377,156,398,186,272,216,131,246,65,276,68
7,450,37,105,67,575,97,502,127,181,157,16,187,101,217,290,247,105,277,144
8,130,38,449,68,511,98,95,128,139,158,217,188,232,218,94,248,76,278,116
9,253,39,621,69,50,99,87,129,393,159,231,189,88,219,120,249,70,279,114
10,238,40,137,70,270,100,14,130,70,160,179,190,59,220,95,250,105,280,242
11,74,41,68,71,64,101,7,131,229,161,426,191,35,221,192,251,56,281,32
12,85,42,49,72,242,102,229,132,45,162,390,192,331,222,307,252,2,282,133
13,531,43,401,73,32,103,36,133,107,163,60,193,189,223,105,253,125,283,218
14,24,44,46,74,140,104,304,134,327,164,20,194,658,224,10,254,387,284,72
15,186,45,229,75,60,105,491,135,203,165,43,195,395,225,65,255,10,285,85
16,183,46,66,76,49,106,252,136,53,166,212,196,133,226,80,256,64,286,311
17,132,47,356,77,49,107,430,137,117,167,52,197,489,227,211,257,141,287,120
18,95,48,171,78,80,108,66,138,26,168,187,198,295,228,92,258,29,288,126
19,147,49,132,79,24,109,65,139,289,169,106,199,178,229,23,259,121,289,222
20,150,50,97,80,177,110,35,140,75,170,204,200,85,230,258,260,125,290,283
21,72,51,78,81,30,111,231,141,66,171,54,201,396,231,83,261,503,291,63
22,295,52,30,82,83,112,40,142,34,172,151,202,400,232,245,262,112,292,61
23,79,53,45,83,77,113,15,143,270,173,284,203,261,233,282,263,175,293,59
24,244,54,63,84,69,114,54,144,94,174,382,204,56,234,53,264,107,294,94
25,52,55,77,85,424,115,61,145,96,175,52,205,110,235,222,265,71,295,95
26,2,56,117,86,125,116,255,146,37,176,70,206,131,236,174,266,87,296,77
27,148,57,81,87,115,117,69,147,30,177,392,207,80,237,150,267,102,297,145
28,33,58,158,88,239,118,51,148,42,178,205,208,352,238,8,268,91,298,223
29,61,59,211,89,146,119,135,149,463,179,75,209,77,239,473,269,89,299,51
30,95,60,45,90,9,120,107,150,42,180,15,210,46,240,18,270,486,300,77
Centre:,300339,KENDRIYA,VIDYALAYA,NO.,"2,",BIJASAN,"TEKARI,",HILINK,"CITY,","INDORE,","INDORE,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,107,331,116,361,623,391,372,,,,,,,,,,,,
302,65,332,96,362,50,392,129,,,,,,,,,,,,
303,302,333,192,363,56,393,50,,,,,,,,,,,,
304,48,334,74,364,111,394,190,,,,,,,,,,,,
305,1,335,82,365,300,395,5,,,,,,,,,,,,
306,421,336,92,366,251,396,95,,,,,,,,,,,,
307,141,337,81,367,210,397,100,,,,,,,,,,,,
308,72,338,42,368,437,398,51,,,,,,,,,,,,
309,35,339,129,369,60,399,-21,,,,,,,,,,,,
310,0,340,228,370,41,400,509,,,,,,,,,,,,
311,125,341,160,371,263,401,309,,,,,,,,,,,,
312,327,342,266,372,82,402,83,,,,,,,,,,,,
313,37,343,113,373,23,403,68,,,,,,,,,,,,
314,23,344,45,374,65,404,85,,,,,,,,,,,,
315,550,345,104,375,208,405,78,,,,,,,,,,,,
316,236,346,78,376,143,406,101,,,,,,,,,,,,
317,36,347,315,377,4,407,163,,,,,,,,,,,,
318,186,348,40,378,44,408,139,,,,,,,,,,,,
319,15,349,138,379,27,409,245,,,,,,,,,,,,
320,100,350,35,380,488,410,79,,,,,,,,,,,,
321,488,351,1,381,16,,,,,,,,,,,,,,
322,245,352,16,382,12,,,,,,,,,,,,,,
323,76,353,368,383,48,,,,,,,,,,,,,,
324,356,354,291,384,257,,,,,,,,,,,,,,
325,244,355,89,385,84,,,,,,,,,,,,,,
326,71,356,14,386,96,,,,,,,,,,,,,,
327,78,357,48,387,95,,,,,,,,,,,,,,
328,90,358,69,388,50,,,,,,,,,,,,,,
329,306,359,91,389,51,,,,,,,,,,,,,,
330,63,360,48,390,92,,,,,,,,,,,,,,
