0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,536,31,239,61,345,91,77,121,357,151,23,181,179,211,102,241,542,271,614
2,92,32,225,62,56,92,196,122,647,152,625,182,583,212,142,242,126,272,619
3,140,33,690,63,122,93,256,123,77,153,519,183,183,213,629,243,139,273,139
4,292,34,122,64,52,94,164,124,176,154,535,184,223,214,670,244,355,274,311
5,425,35,113,65,601,95,533,125,472,155,179,185,129,215,210,245,594,275,387
6,89,36,685,66,32,96,75,126,371,156,236,186,574,216,315,246,405,276,171
7,566,37,225,67,130,97,190,127,284,157,210,187,237,217,289,247,149,277,619
8,563,38,156,68,471,98,524,128,111,158,340,188,626,218,505,248,171,278,108
9,281,39,409,69,181,99,67,129,140,159,256,189,236,219,617,249,49,279,144
10,319,40,162,70,632,100,258,130,152,160,499,190,201,220,690,250,137,280,159
11,457,41,105,71,241,101,109,131,577,161,238,191,95,221,429,251,75,281,262
12,359,42,456,72,388,102,68,132,175,162,80,192,268,222,441,252,105,282,678
13,-2,43,569,73,500,103,154,133,128,163,492,193,141,223,582,253,668,283,84
14,39,44,81,74,149,104,577,134,150,164,410,194,195,224,600,254,253,284,219
15,464,45,491,75,275,105,377,135,60,165,123,195,47,225,386,255,659,285,382
16,76,46,45,76,548,106,276,136,247,166,524,196,188,226,20,256,274,286,375
17,30,47,450,77,129,107,320,137,130,167,286,197,125,227,241,257,151,287,233
18,146,48,581,78,232,108,226,138,254,168,127,198,19,228,213,258,204,288,620
19,125,49,80,79,284,109,269,139,30,169,223,199,174,229,236,259,295,289,199
20,351,50,236,80,632,110,163,140,153,170,284,200,278,230,78,260,401,290,385
21,148,51,75,81,191,111,559,141,109,171,210,201,405,231,559,261,78,291,111
22,116,52,309,82,587,112,422,142,613,172,439,202,86,232,284,262,286,292,335
23,599,53,229,83,208,113,260,143,291,173,117,203,262,233,105,263,291,293,139
24,121,54,55,84,311,114,503,144,104,174,229,204,261,234,76,264,218,294,294
25,219,55,214,85,132,115,172,145,294,175,473,205,47,235,175,265,92,295,233
26,372,56,56,86,249,116,112,146,365,176,288,206,236,236,225,266,454,296,692
27,80,57,338,87,322,117,129,147,657,177,138,207,230,237,94,267,60,297,652
28,75,58,106,88,165,118,247,148,89,178,368,208,119,238,156,268,536,298,624
29,500,59,545,89,162,119,68,149,210,179,351,209,134,239,369,269,508,299,167
30,146,60,20,90,508,120,628,150,672,180,232,210,165,240,509,270,227,300,711
Centre:,220801,SANSKAR,TIRTHGYANPEETHCHORYASISURAT,"GUJ,",SANSKAR,TIRTHGYANPEETHABRAMA,ROADMOTAVARACHHACHORYASI,"DIST,","SURAT,",GUJARAT,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,365,331,84,361,232,391,301,421,96,451,462,481,151,511,353,541,577,571,613
302,128,332,272,362,143,392,149,422,238,452,320,482,325,512,377,542,281,572,184
303,136,333,167,363,71,393,57,423,336,453,166,483,252,513,221,543,73,573,146
304,59,334,331,364,125,394,96,424,387,454,590,484,520,514,157,544,427,574,64
305,225,335,126,365,144,395,266,425,239,455,163,485,248,515,274,545,225,575,447
306,108,336,118,366,583,396,553,426,98,456,111,486,298,516,395,546,182,576,195
307,243,337,230,367,128,397,294,427,239,457,586,487,168,517,433,547,277,577,432
308,562,338,143,368,591,398,321,428,192,458,488,488,331,518,258,548,618,578,380
309,118,339,213,369,468,399,176,429,268,459,149,489,506,519,172,549,107,579,462
310,77,340,276,370,482,400,241,430,560,460,147,490,85,520,126,550,181,580,78
311,309,341,331,371,289,401,239,431,648,461,386,491,164,521,677,551,249,581,98
312,303,342,120,372,595,402,167,432,256,462,60,492,361,522,690,552,224,582,90
313,612,343,544,373,438,403,85,433,301,463,274,493,519,523,534,553,102,583,50
314,560,344,168,374,175,404,462,434,100,464,430,494,130,524,203,554,548,584,277
315,601,345,490,375,219,405,221,435,545,465,106,495,214,525,168,555,390,585,71
316,93,346,30,376,199,406,294,436,224,466,175,496,105,526,151,556,170,586,80
317,212,347,393,377,624,407,600,437,213,467,304,497,692,527,220,557,107,587,26
318,64,348,419,378,328,408,118,438,143,468,561,498,108,528,73,558,359,588,146
319,569,349,546,379,16,409,87,439,259,469,577,499,358,529,652,559,157,589,192
320,401,350,98,380,71,410,196,440,195,470,130,500,261,530,271,560,64,590,507
321,96,351,379,381,608,411,209,441,481,471,514,501,650,531,87,561,183,591,242
322,649,352,15,382,233,412,299,442,197,472,471,502,68,532,244,562,63,592,610
323,42,353,710,383,83,413,209,443,111,473,37,503,229,533,336,563,160,593,330
324,379,354,274,384,245,414,326,444,541,474,48,504,654,534,500,564,112,594,496
325,635,355,64,385,319,415,65,445,120,475,351,505,389,535,227,565,605,595,445
326,355,356,344,386,680,416,203,446,322,476,27,506,262,536,226,566,124,596,301
327,107,357,263,387,382,417,414,447,251,477,449,507,354,537,214,567,64,597,630
328,59,358,92,388,544,418,536,448,279,478,444,508,589,538,166,568,101,598,159
