0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"SOLAPUR,",MAHARASHTRA,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,146,31,122,61,55,91,205,121,483,151,324,181,254,211,69,241,295,271,45
2,91,32,83,62,53,92,48,122,56,152,74,182,523,212,617,242,254,272,182
3,68,33,368,63,57,93,207,123,185,153,48,183,202,213,172,243,434,273,366
4,470,34,367,64,65,94,13,124,451,154,72,184,318,214,196,244,42,274,203
5,118,35,204,65,60,95,339,125,92,155,152,185,180,215,55,245,354,275,160
6,70,36,577,66,287,96,107,126,82,156,271,186,384,216,205,246,345,276,107
7,38,37,51,67,167,97,53,127,276,157,57,187,429,217,64,247,610,277,147
8,620,38,165,68,450,98,526,128,112,158,459,188,284,218,289,248,77,278,50
9,90,39,216,69,153,99,149,129,77,159,55,189,114,219,110,249,111,279,205
10,133,40,73,70,220,100,60,130,357,160,276,190,100,220,110,250,80,280,83
11,77,41,265,71,314,101,129,131,12,161,455,191,93,221,61,251,17,281,227
12,50,42,550,72,184,102,110,132,69,162,34,192,75,222,47,252,97,282,487
13,77,43,224,73,159,103,117,133,102,163,371,193,69,223,227,253,138,283,89
14,157,44,87,74,165,104,342,134,658,164,427,194,135,224,92,254,463,284,407
15,30,45,121,75,79,105,401,135,221,165,40,195,517,225,103,255,146,285,54
16,116,46,216,76,57,106,70,136,-16,166,147,196,141,226,433,256,460,286,145
17,51,47,115,77,65,107,115,137,365,167,21,197,120,227,163,257,417,287,511
18,91,48,55,78,52,108,30,138,418,168,91,198,155,228,45,258,525,288,41
19,269,49,302,79,45,109,48,139,64,169,11,199,137,229,64,259,534,289,302
20,413,50,127,80,153,110,147,140,98,170,119,200,146,230,489,260,68,290,2
21,128,51,97,81,66,111,340,141,26,171,160,201,93,231,660,261,195,291,36
22,232,52,280,82,37,112,76,142,147,172,252,202,157,232,252,262,77,292,323
23,40,53,218,83,339,113,58,143,139,173,50,203,145,233,151,263,73,293,303
24,91,54,32,84,95,114,55,144,383,174,254,204,427,234,247,264,106,294,316
25,135,55,192,85,45,115,423,145,165,175,550,205,520,235,67,265,77,295,47
26,44,56,396,86,125,116,109,146,102,176,103,206,146,236,34,266,314,296,62
27,25,57,80,87,101,117,216,147,63,177,37,207,118,237,290,267,87,297,327
28,75,58,33,88,127,118,30,148,19,178,210,208,247,238,333,268,51,298,46
29,59,59,23,89,283,119,528,149,88,179,127,209,82,239,139,269,369,299,-3
30,558,60,167,90,27,120,100,150,110,180,306,210,192,240,72,270,447,300,596
Centre:,311711,DESHBHAKT,HARINARAYAN,BANKATLAL,SONI,"COLLEGE,","SOLAPUR,","105/2B,VAISHNAVI","NAGAR,NEAR",SAIFUL,BUS,"STOP,VIJAPUR","ROAD,SOLAPUR-413008,",NEET,(UG),2024,Page,No.,2
"SOLAPUR,",MAHARASHTRA,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,64,331,58,361,168,391,81,421,52,,,,,,,,,,
302,110,332,51,362,47,392,41,,,,,,,,,,,,
303,347,333,617,363,167,393,108,,,,,,,,,,,,
304,66,334,202,364,569,394,434,,,,,,,,,,,,
305,314,335,148,365,223,395,25,,,,,,,,,,,,
306,228,336,49,366,91,396,3,,,,,,,,,,,,
307,141,337,-12,367,109,397,60,,,,,,,,,,,,
308,122,338,265,368,55,398,585,,,,,,,,,,,,
309,122,339,229,369,80,399,34,,,,,,,,,,,,
310,-38,340,30,370,272,400,35,,,,,,,,,,,,
311,368,341,54,371,97,401,85,,,,,,,,,,,,
312,59,342,76,372,334,402,181,,,,,,,,,,,,
313,378,343,50,373,140,403,90,,,,,,,,,,,,
314,521,344,28,374,508,404,50,,,,,,,,,,,,
315,12,345,460,375,19,405,46,,,,,,,,,,,,
316,42,346,195,376,52,406,165,,,,,,,,,,,,
317,251,347,602,377,37,407,261,,,,,,,,,,,,
318,119,348,182,378,165,408,188,,,,,,,,,,,,
319,61,349,118,379,125,409,319,,,,,,,,,,,,
320,341,350,189,380,306,410,204,,,,,,,,,,,,
321,93,351,16,381,478,411,354,,,,,,,,,,,,
322,306,352,75,382,65,412,90,,,,,,,,,,,,
323,35,353,13,383,634,413,183,,,,,,,,,,,,
324,48,354,154,384,70,414,67,,,,,,,,,,,,
325,536,355,309,385,96,415,37,,,,,,,,,,,,
326,50,356,407,386,53,416,369,,,,,,,,,,,,
327,45,357,599,387,155,417,151,,,,,,,,,,,,
328,271,358,526,388,626,418,70,,,,,,,,,,,,
329,451,359,42,389,139,419,140,,,,,,,,,,,,
330,49,360,15,390,8,420,175,,,,,,,,,,,,
