0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,491,31,55,61,309,91,579,121,101,151,241,181,296,211,275,241,89,271,309
2,95,32,569,62,139,92,237,122,457,152,421,182,141,212,300,242,589,272,42
3,121,33,532,63,163,93,566,123,283,153,128,183,311,213,115,243,135,273,584
4,151,34,21,64,60,94,487,124,585,154,680,184,249,214,33,244,181,274,343
5,191,35,230,65,184,95,90,125,543,155,685,185,251,215,163,245,164,275,90
6,179,36,235,66,75,96,598,126,48,156,101,186,578,216,110,246,239,276,81
7,398,37,126,67,110,97,372,127,256,157,129,187,13,217,50,247,109,277,306
8,165,38,91,68,289,98,97,128,285,158,136,188,264,218,259,248,399,278,360
9,470,39,125,69,55,99,105,129,60,159,325,189,341,219,92,249,204,279,157
10,160,40,91,70,449,100,161,130,281,160,373,190,496,220,148,250,355,280,181
11,227,41,363,71,175,101,478,131,605,161,420,191,272,221,77,251,150,281,199
12,254,42,445,72,108,102,131,132,66,162,182,192,167,222,632,252,189,282,566
13,244,43,455,73,148,103,25,133,640,163,319,193,189,223,85,253,641,283,119
14,161,44,566,74,87,104,139,134,74,164,287,194,75,224,283,254,195,284,366
15,281,45,136,75,113,105,562,135,366,165,296,195,207,225,120,255,240,285,426
16,225,46,169,76,535,106,295,136,370,166,507,196,504,226,53,256,80,286,433
17,596,47,81,77,196,107,588,137,468,167,58,197,60,227,345,257,83,287,155
18,556,48,151,78,303,108,686,138,386,168,269,198,214,228,245,258,97,288,245
19,587,49,353,79,30,109,51,139,127,169,302,199,113,229,77,259,100,289,489
20,234,50,319,80,557,110,208,140,275,170,125,200,554,230,420,260,359,290,172
21,339,51,592,81,500,111,283,141,129,171,335,201,130,231,539,261,143,291,75
22,362,52,156,82,181,112,100,142,446,172,99,202,71,232,265,262,682,292,525
23,204,53,398,83,235,113,71,143,691,173,51,203,215,233,631,263,664,293,214
24,58,54,243,84,113,114,67,144,253,174,196,204,110,234,270,264,106,294,104
25,325,55,172,85,435,115,293,145,307,175,623,205,605,235,473,265,278,295,470
26,197,56,155,86,76,116,130,146,190,176,446,206,460,236,35,266,157,296,75
27,261,57,102,87,137,117,414,147,451,177,442,207,589,237,398,267,275,297,226
28,533,58,167,88,92,118,74,148,112,178,175,208,207,238,207,268,133,298,679
29,190,59,666,89,76,119,125,149,425,179,111,209,225,239,51,269,159,299,229
30,464,60,390,90,376,120,409,150,181,180,469,210,448,240,276,270,193,,
