0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,156,31,58,61,193,91,54,121,17,151,91,181,61,211,18,241,186,271,547
2,52,32,74,62,61,92,250,122,133,152,99,182,447,212,293,242,48,272,96
3,92,33,65,63,162,93,203,123,80,153,55,183,452,213,175,243,275,273,69
4,161,34,159,64,181,94,85,124,82,154,165,184,59,214,39,244,91,274,111
5,72,35,65,65,375,95,145,125,165,155,126,185,115,215,51,245,74,275,188
6,65,36,208,66,-4,96,76,126,9,156,56,186,253,216,191,246,467,276,115
7,137,37,34,67,25,97,124,127,51,157,196,187,241,217,254,247,44,277,125
8,468,38,155,68,498,98,449,128,-10,158,86,188,55,218,65,248,35,278,50
9,131,39,186,69,133,99,189,129,61,159,404,189,221,219,152,249,79,279,40
10,140,40,290,70,108,100,354,130,95,160,277,190,163,220,15,250,66,280,70
11,89,41,459,71,509,101,101,131,69,161,115,191,473,221,0,251,115,281,24
12,150,42,63,72,94,102,81,132,221,162,55,192,70,222,110,252,110,282,85
13,76,43,75,73,100,103,145,133,119,163,67,193,63,223,381,253,495,283,215
14,100,44,52,74,112,104,216,134,273,164,73,194,31,224,29,254,39,284,109
15,46,45,352,75,155,105,233,135,91,165,308,195,22,225,27,255,130,285,85
16,123,46,65,76,281,106,39,136,284,166,339,196,83,226,85,256,26,286,83
17,239,47,243,77,217,107,85,137,95,167,149,197,208,227,95,257,74,287,125
18,560,48,115,78,133,108,88,138,189,168,30,198,81,228,43,258,525,288,105
19,161,49,202,79,129,109,50,139,160,169,100,199,117,229,54,259,49,289,381
20,238,50,65,80,105,110,61,140,260,170,7,200,83,230,116,260,66,290,63
21,63,51,423,81,348,111,70,141,90,171,180,201,220,231,50,261,66,291,565
22,83,52,291,82,125,112,131,142,296,172,338,202,63,232,103,262,145,292,18
23,210,53,66,83,362,113,111,143,282,173,300,203,85,233,146,263,30,293,489
24,28,54,55,84,67,114,49,144,46,174,80,204,48,234,173,264,85,294,478
25,57,55,165,85,58,115,116,145,136,175,218,205,627,235,35,265,60,295,85
26,40,56,112,86,275,116,143,146,319,176,10,206,200,236,385,266,162,296,422
27,432,57,67,87,439,117,83,147,263,177,59,207,104,237,64,267,116,297,58
28,390,58,221,88,292,118,104,148,150,178,172,208,95,238,113,268,216,298,125
29,145,59,60,89,29,119,157,149,118,179,91,209,205,239,41,269,365,299,105
30,303,60,62,90,380,120,109,150,139,180,280,210,158,240,40,270,55,300,90
Centre:,171603,ST.,TERESSA''S,CONVENT,"SCHOOL,","BOIRDADAR,","RAIGARH,","RAIGARH,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,60,331,99,361,51,391,65,421,50,451,144,,,,,,,,
302,55,332,262,362,523,392,319,422,318,452,306,,,,,,,,
303,65,333,59,363,26,393,126,423,314,453,143,,,,,,,,
304,109,334,122,364,430,394,296,424,325,454,119,,,,,,,,
305,608,335,325,365,65,395,120,425,65,455,271,,,,,,,,
306,545,336,61,366,241,396,108,426,105,456,140,,,,,,,,
307,232,337,152,367,26,397,263,427,65,457,25,,,,,,,,
308,159,338,47,368,509,398,412,428,140,458,101,,,,,,,,
309,52,339,104,369,57,399,169,429,84,459,45,,,,,,,,
310,126,340,123,370,142,400,96,430,114,460,30,,,,,,,,
311,500,341,125,371,160,401,654,431,66,461,255,,,,,,,,
312,51,342,221,372,50,402,196,432,24,462,105,,,,,,,,
313,113,343,556,373,225,403,175,433,91,,,,,,,,,,
314,75,344,305,374,137,404,252,434,365,,,,,,,,,,
315,283,345,197,375,132,405,87,435,261,,,,,,,,,,
316,52,346,282,376,319,406,75,436,161,,,,,,,,,,
317,283,347,90,377,85,407,56,437,79,,,,,,,,,,
318,91,348,45,378,63,408,115,438,91,,,,,,,,,,
319,290,349,125,379,92,409,299,439,127,,,,,,,,,,
320,100,350,14,380,82,410,174,440,279,,,,,,,,,,
321,82,351,608,381,391,411,61,441,82,,,,,,,,,,
322,105,352,200,382,100,412,336,442,70,,,,,,,,,,
323,72,353,78,383,10,413,236,443,80,,,,,,,,,,
324,541,354,20,384,165,414,358,444,95,,,,,,,,,,
325,276,355,60,385,152,415,195,445,71,,,,,,,,,,
326,50,356,387,386,147,416,105,446,68,,,,,,,,,,
327,150,357,427,387,44,417,518,447,46,,,,,,,,,,
328,184,358,93,388,48,418,98,448,76,,,,,,,,,,
329,41,359,45,389,115,419,42,449,38,,,,,,,,,,
330,111,360,310,390,73,420,37,450,51,,,,,,,,,,
