0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,69,31,146,61,264,91,533,121,41,151,38,181,129,211,269,241,353,271,275
2,513,32,434,62,50,92,355,122,186,152,357,182,553,212,431,242,179,272,275
3,140,33,253,63,65,93,242,123,72,153,376,183,174,213,151,243,365,273,495
4,229,34,322,64,440,94,629,124,393,154,211,184,363,214,90,244,521,274,595
5,487,35,447,65,316,95,365,125,225,155,622,185,238,215,507,245,528,275,402
6,264,36,584,66,133,96,257,126,386,156,510,186,171,216,118,246,346,276,37
7,219,37,487,67,269,97,229,127,140,157,91,187,419,217,142,247,499,277,45
8,553,38,62,68,368,98,102,128,385,158,278,188,394,218,105,248,521,278,74
9,476,39,220,69,231,99,166,129,404,159,202,189,169,219,553,249,323,279,650
10,423,40,345,70,52,100,198,130,27,160,288,190,407,220,93,250,283,280,31
11,97,41,479,71,155,101,546,131,544,161,214,191,53,221,87,251,302,281,305
12,342,42,584,72,481,102,428,132,321,162,94,192,296,222,30,252,302,282,385
13,315,43,87,73,98,103,334,133,553,163,305,193,643,223,80,253,363,283,184
14,202,44,187,74,214,104,170,134,256,164,110,194,496,224,575,254,195,284,71
15,92,45,125,75,438,105,377,135,406,165,313,195,149,225,191,255,105,285,379
16,145,46,497,76,531,106,425,136,35,166,149,196,35,226,57,256,129,286,402
17,360,47,655,77,145,107,95,137,66,167,421,197,432,227,320,257,387,287,454
18,534,48,119,78,400,108,302,138,26,168,108,198,420,228,254,258,91,288,363
19,194,49,231,79,220,109,153,139,386,169,95,199,427,229,661,259,509,289,449
20,78,50,26,80,426,110,537,140,498,170,374,200,436,230,87,260,95,290,586
21,406,51,286,81,85,111,40,141,614,171,282,201,99,231,447,261,233,291,200
22,186,52,548,82,243,112,492,142,299,172,460,202,585,232,40,262,547,292,130
23,457,53,54,83,174,113,442,143,220,173,352,203,147,233,139,263,283,293,52
24,51,54,234,84,352,114,367,144,246,174,636,204,83,234,282,264,361,294,131
25,108,55,41,85,439,115,266,145,308,175,343,205,229,235,529,265,203,295,293
26,408,56,349,86,498,116,227,146,400,176,348,206,297,236,71,266,412,296,45
27,248,57,310,87,233,117,357,147,338,177,411,207,389,237,292,267,371,297,11
28,101,58,199,88,471,118,139,148,309,178,441,208,98,238,106,268,25,298,542
29,223,59,201,89,70,119,241,149,464,179,315,209,354,239,35,269,305,299,164
30,90,60,424,90,-14,120,440,150,209,180,34,210,0,240,91,270,429,300,226
Centre:,420806,ARKA,INTERNATIONAL,"SCHOOL,","#23-4-89/90,",ALMAS,"GUDA,",BALAPUR,"MANDAL,","HAYATHNAGAR,",TELANGANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,35,331,595,361,81,391,65,421,105,451,380,,,,,,,,
302,123,332,342,362,155,392,484,422,45,452,447,,,,,,,,
303,160,333,421,363,426,393,493,423,343,453,78,,,,,,,,
304,219,334,342,364,408,394,285,424,439,454,145,,,,,,,,
305,562,335,464,365,252,395,58,425,520,455,489,,,,,,,,
306,99,336,353,366,292,396,442,426,298,456,221,,,,,,,,
307,213,337,192,367,327,397,548,427,296,457,427,,,,,,,,
308,155,338,266,368,401,398,324,428,156,458,411,,,,,,,,
309,127,339,213,369,315,399,243,429,501,459,251,,,,,,,,
310,277,340,175,370,59,400,241,430,7,460,395,,,,,,,,
311,225,341,52,371,184,401,255,431,257,461,616,,,,,,,,
312,254,342,207,372,109,402,405,432,25,462,394,,,,,,,,
313,45,343,86,373,458,403,-21,433,309,463,322,,,,,,,,
314,339,344,107,374,207,404,457,434,211,464,194,,,,,,,,
315,140,345,274,375,336,405,138,435,99,465,324,,,,,,,,
316,29,346,398,376,426,406,639,436,119,466,277,,,,,,,,
317,509,347,446,377,227,407,629,437,398,467,215,,,,,,,,
318,288,348,294,378,207,408,373,438,512,468,180,,,,,,,,
319,471,349,141,379,649,409,56,439,370,469,348,,,,,,,,
320,167,350,76,380,108,410,285,440,250,470,158,,,,,,,,
321,158,351,112,381,216,411,360,441,526,471,49,,,,,,,,
322,430,352,282,382,221,412,406,442,91,472,85,,,,,,,,
323,138,353,488,383,423,413,89,443,153,473,271,,,,,,,,
324,561,354,195,384,49,414,266,444,22,,,,,,,,,,
325,604,355,283,385,326,415,33,445,589,,,,,,,,,,
326,510,356,192,386,381,416,397,446,350,,,,,,,,,,
327,163,357,489,387,113,417,377,447,506,,,,,,,,,,
328,57,358,524,388,324,418,439,448,16,,,,,,,,,,
329,401,359,265,389,394,419,578,449,135,,,,,,,,,,
330,22,360,20,390,234,420,179,450,360,,,,,,,,,,
