0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,275,31,103,61,238,91,385,121,341,151,537,181,614,211,347,241,641,271,590
2,259,32,28,62,421,92,65,122,120,152,670,182,149,212,504,242,207,272,80
3,85,33,76,63,94,93,166,123,122,153,90,183,245,213,183,243,496,273,162
4,43,34,410,64,68,94,80,124,665,154,244,184,290,214,118,244,140,274,475
5,123,35,174,65,314,95,229,125,251,155,202,185,117,215,339,245,101,275,23
6,227,36,25,66,288,96,20,126,124,156,76,186,62,216,492,246,354,276,695
7,288,37,596,67,93,97,680,127,135,157,575,187,534,217,115,247,348,277,279
8,454,38,75,68,330,98,52,128,468,158,367,188,90,218,194,248,92,278,455
9,278,39,90,69,419,99,252,129,110,159,138,189,317,219,106,249,47,279,254
10,102,40,595,70,125,100,75,130,468,160,395,190,65,220,50,250,115,280,403
11,248,41,232,71,261,101,246,131,35,161,134,191,287,221,232,251,628,281,137
12,80,42,241,72,65,102,49,132,374,162,141,192,160,222,472,252,95,282,75
13,622,43,58,73,413,103,113,133,59,163,241,193,77,223,87,253,87,283,166
14,256,44,102,74,150,104,145,134,146,164,330,194,462,224,518,254,183,284,126
15,359,45,109,75,429,105,651,135,152,165,285,195,514,225,117,255,120,285,438
16,79,46,210,76,73,106,197,136,89,166,168,196,316,226,44,256,33,286,425
17,568,47,308,77,244,107,83,137,156,167,218,197,117,227,672,257,231,287,116
18,317,48,210,78,482,108,140,138,214,168,518,198,202,228,104,258,252,288,212
19,248,49,119,79,518,109,363,139,248,169,116,199,217,229,505,259,55,289,155
20,44,50,172,80,422,110,675,140,115,170,80,200,45,230,505,260,345,290,105
21,25,51,60,81,395,111,560,141,91,171,147,201,61,231,680,261,-5,291,90
22,111,52,578,82,131,112,387,142,610,172,203,202,23,232,57,262,125,292,70
23,502,53,571,83,217,113,373,143,353,173,140,203,508,233,251,263,56,293,67
24,26,54,474,84,611,114,185,144,307,174,282,204,120,234,132,264,490,294,150
25,214,55,167,85,134,115,114,145,238,175,72,205,171,235,583,265,66,295,226
26,356,56,650,86,491,116,348,146,582,176,248,206,210,236,102,266,695,296,638
27,300,57,233,87,56,117,547,147,135,177,240,207,231,237,97,267,447,297,115
28,-24,58,130,88,562,118,514,148,92,178,252,208,151,238,461,268,423,298,625
29,85,59,88,89,275,119,95,149,218,179,206,209,350,239,544,269,653,299,85
30,351,60,121,90,99,120,165,150,211,180,441,210,141,240,312,270,489,300,30
Centre:,231301,SHRI,RAM,"COLLAGE,",70,KM,STONE,NH,19,"PALWAL,","PALWAL,",HARYANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,413,331,129,361,227,391,68,421,331,451,105,481,202,511,271,,,,
302,307,332,189,362,40,392,87,422,303,452,35,482,512,512,105,,,,
303,274,333,108,363,13,393,180,423,72,453,231,483,219,513,123,,,,
304,45,334,226,364,61,394,392,424,616,454,475,484,100,514,436,,,,
305,114,335,74,365,532,395,76,425,179,455,82,485,87,515,98,,,,
306,421,336,264,366,570,396,555,426,81,456,69,486,183,516,560,,,,
307,616,337,418,367,109,397,383,427,357,457,67,487,132,517,195,,,,
308,74,338,98,368,565,398,209,428,251,458,80,488,76,518,70,,,,
309,80,339,103,369,80,399,141,429,134,459,369,489,284,519,48,,,,
310,530,340,498,370,82,400,256,430,247,460,30,490,250,520,56,,,,
311,671,341,298,371,110,401,263,431,192,461,237,491,121,521,85,,,,
312,360,342,141,372,265,402,68,432,501,462,256,492,18,,,,,,
313,319,343,346,373,155,403,-23,433,98,463,111,493,181,,,,,,
314,101,344,361,374,33,404,541,434,237,464,123,494,162,,,,,,
315,157,345,609,375,263,405,109,435,80,465,293,495,330,,,,,,
316,80,346,287,376,489,406,254,436,269,466,190,496,60,,,,,,
317,60,347,152,377,331,407,636,437,97,467,135,497,40,,,,,,
318,354,348,57,378,209,408,209,438,414,468,685,498,77,,,,,,
319,250,349,454,379,179,409,160,439,90,469,269,499,376,,,,,,
320,406,350,657,380,403,410,61,440,163,470,10,500,281,,,,,,
321,226,351,140,381,255,411,87,441,459,471,122,501,381,,,,,,
322,105,352,180,382,217,412,55,442,285,472,52,502,232,,,,,,
323,397,353,179,383,212,413,257,443,182,473,52,503,635,,,,,,
324,59,354,129,384,184,414,174,444,88,474,113,504,79,,,,,,
325,424,355,310,385,15,415,56,445,151,475,81,505,274,,,,,,
326,349,356,90,386,444,416,568,446,34,476,55,506,313,,,,,,
327,180,357,199,387,351,417,488,447,79,477,153,507,117,,,,,,
328,164,358,271,388,64,418,319,448,259,478,17,508,5,,,,,,
329,65,359,104,389,139,419,211,449,125,479,37,509,176,,,,,,
330,80,360,147,390,75,420,169,450,37,480,39,510,100,,,,,,
