0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,511,31,191,61,77,91,489,121,156,151,220,181,337,211,310,241,240,271,115
2,656,32,201,62,358,92,414,122,71,152,397,182,219,212,436,242,447,272,327
3,240,33,310,63,560,93,242,123,101,153,628,183,425,213,316,243,492,273,644
4,114,34,550,64,140,94,194,124,391,154,338,184,276,214,366,244,676,274,519
5,615,35,341,65,512,95,128,125,162,155,169,185,655,215,38,245,254,275,393
6,115,36,421,66,204,96,412,126,611,156,395,186,304,216,66,246,269,276,458
7,586,37,171,67,295,97,417,127,407,157,90,187,563,217,383,247,234,277,259
8,340,38,179,68,475,98,656,128,238,158,172,188,476,218,64,248,278,278,393
9,119,39,145,69,266,99,240,129,151,159,507,189,533,219,105,249,157,279,238
10,131,40,230,70,260,100,212,130,484,160,149,190,362,220,144,250,510,280,323
11,90,41,240,71,261,101,393,131,460,161,204,191,560,221,272,251,147,281,342
12,104,42,517,72,321,102,127,132,173,162,385,192,470,222,155,252,170,282,558
13,645,43,116,73,129,103,151,133,570,163,138,193,143,223,355,253,111,283,191
14,584,44,557,74,193,104,670,134,395,164,130,194,673,224,224,254,121,284,200
15,209,45,263,75,203,105,342,135,285,165,74,195,544,225,246,255,223,285,107
16,164,46,130,76,176,106,147,136,424,166,300,196,509,226,691,256,435,286,469
17,569,47,227,77,329,107,169,137,242,167,52,197,167,227,95,257,510,287,123
18,289,48,123,78,154,108,184,138,120,168,215,198,474,228,284,258,190,288,452
19,586,49,300,79,474,109,642,139,139,169,116,199,695,229,121,259,114,289,331
20,630,50,531,80,682,110,255,140,215,170,254,200,378,230,294,260,351,290,215
21,549,51,100,81,133,111,178,141,457,171,178,201,305,231,146,261,625,291,110
22,279,52,134,82,357,112,382,142,342,172,287,202,211,232,152,262,29,292,234
23,126,53,104,83,110,113,96,143,48,173,281,203,156,233,506,263,498,293,205
24,70,54,336,84,257,114,447,144,156,174,269,204,298,234,59,264,328,294,225
25,690,55,135,85,677,115,212,145,325,175,509,205,567,235,681,265,289,295,416
26,433,56,163,86,275,116,447,146,82,176,139,206,525,236,201,266,234,296,386
27,278,57,409,87,208,117,559,147,167,177,196,207,83,237,289,267,391,297,364
28,264,58,266,88,179,118,384,148,658,178,281,208,291,238,65,268,135,298,100
29,60,59,456,89,223,119,143,149,319,179,373,209,486,239,141,269,111,299,248
30,328,60,423,90,154,120,206,150,299,180,336,210,537,240,557,270,248,300,343
Centre:,160104,SHISHU,NIKETAN,PUBLIC,"SCHOOL,",NEAR,E-SAMPARK,SECTOR,"43-A,","CHANDIGARH,","CHANDIGARH/MOHALI,",CHANDIGARH(UT),NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,432,331,617,361,365,391,144,421,650,451,180,481,70,,,,,,
302,434,332,383,362,358,392,138,422,241,452,45,,,,,,,,
303,595,333,76,363,334,393,440,423,83,453,200,,,,,,,,
304,636,334,595,364,147,394,340,424,62,454,295,,,,,,,,
305,235,335,260,365,53,395,418,425,254,455,605,,,,,,,,
306,204,336,700,366,315,396,161,426,460,456,672,,,,,,,,
307,148,337,131,367,204,397,125,427,106,457,562,,,,,,,,
308,217,338,157,368,665,398,448,428,602,458,513,,,,,,,,
309,246,339,129,369,128,399,642,429,255,459,138,,,,,,,,
310,170,340,390,370,620,400,294,430,611,460,543,,,,,,,,
311,347,341,210,371,437,401,324,431,317,461,382,,,,,,,,
312,218,342,404,372,284,402,620,432,368,462,204,,,,,,,,
313,204,343,219,373,595,403,122,433,122,463,375,,,,,,,,
314,177,344,165,374,508,404,695,434,320,464,145,,,,,,,,
315,299,345,116,375,389,405,513,435,348,465,539,,,,,,,,
316,476,346,220,376,463,406,414,436,572,466,96,,,,,,,,
317,218,347,161,377,105,407,243,437,632,467,197,,,,,,,,
318,126,348,520,378,524,408,23,438,151,468,252,,,,,,,,
319,457,349,67,379,239,409,126,439,133,469,100,,,,,,,,
320,126,350,307,380,229,410,640,440,257,470,255,,,,,,,,
321,590,351,540,381,516,411,555,441,53,471,529,,,,,,,,
322,379,352,424,382,343,412,660,442,431,472,119,,,,,,,,
323,408,353,613,383,131,413,293,443,52,473,253,,,,,,,,
324,281,354,310,384,281,414,365,444,95,474,656,,,,,,,,
325,414,355,238,385,39,415,354,445,55,475,460,,,,,,,,
326,493,356,251,386,309,416,237,446,15,476,138,,,,,,,,
327,622,357,493,387,487,417,507,447,690,477,113,,,,,,,,
328,305,358,105,388,116,418,50,448,600,478,270,,,,,,,,
329,444,359,555,389,190,419,234,449,144,479,101,,,,,,,,
330,379,360,354,390,474,420,680,450,168,480,122,,,,,,,,
