0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,30,31,39,61,113,91,235,121,119,151,281,181,590,211,60,241,160,271,150
2,229,32,176,62,150,92,205,122,130,152,213,182,47,212,110,242,332,272,446
3,108,33,50,63,500,93,120,123,147,153,616,183,211,213,165,243,541,273,233
4,484,34,534,64,206,94,455,124,412,154,590,184,155,214,510,244,390,274,457
5,175,35,175,65,308,95,135,125,227,155,356,185,242,215,144,245,62,275,115
6,117,36,46,66,75,96,100,126,521,156,376,186,508,216,382,246,252,276,388
7,77,37,48,67,642,97,117,127,276,157,249,187,78,217,97,247,150,277,611
8,162,38,289,68,240,98,312,128,210,158,85,188,88,218,164,248,112,278,151
9,478,39,64,69,199,99,588,129,85,159,157,189,225,219,154,249,573,279,634
10,284,40,309,70,544,100,250,130,296,160,500,190,188,220,78,250,179,280,165
11,258,41,48,71,192,101,636,131,128,161,368,191,525,221,195,251,636,281,235
12,208,42,90,72,442,102,543,132,159,162,130,192,362,222,262,252,90,282,115
13,280,43,44,73,370,103,524,133,97,163,115,193,625,223,180,253,485,283,335
14,606,44,372,74,75,104,62,134,566,164,91,194,259,224,77,254,413,284,113
15,100,45,535,75,455,105,456,135,57,165,56,195,537,225,74,255,85,285,153
16,144,46,380,76,501,106,120,136,199,166,78,196,116,226,321,256,480,286,522
17,379,47,161,77,440,107,656,137,467,167,227,197,429,227,84,257,344,287,92
18,468,48,71,78,153,108,560,138,135,168,60,198,544,228,79,258,50,288,650
19,26,49,171,79,127,109,583,139,204,169,51,199,116,229,610,259,317,289,433
20,282,50,551,80,103,110,175,140,102,170,39,200,15,230,177,260,150,290,380
21,163,51,456,81,121,111,158,141,537,171,307,201,89,231,105,261,503,291,57
22,95,52,252,82,50,112,123,142,27,172,125,202,162,232,195,262,586,292,329
23,453,53,328,83,70,113,242,143,160,173,215,203,560,233,70,263,15,293,80
24,414,54,580,84,417,114,249,144,449,174,117,204,58,234,641,264,206,294,449
25,143,55,365,85,39,115,108,145,639,175,57,205,354,235,479,265,120,295,89
26,244,56,322,86,204,116,199,146,192,176,425,206,554,236,284,266,273,296,498
27,309,57,182,87,52,117,87,147,59,177,301,207,50,237,235,267,109,297,314
28,534,58,45,88,96,118,63,148,155,178,312,208,114,238,117,268,690,298,44
29,175,59,75,89,619,119,229,149,59,179,82,209,312,239,125,269,103,299,350
30,125,60,245,90,404,120,123,150,103,180,352,210,602,240,398,270,119,300,582
Centre:,410907,NOTRE,DAME,OF,HOLY,CROSS,"SCHOOL,","GUNDUKALLOOR,,","SALEM,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,29,331,182,361,228,391,400,421,91,451,360,481,262,511,122,541,633,571,640
302,250,332,127,362,120,392,7,422,124,452,99,482,170,512,602,542,547,572,588
