0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,409,31,116,61,62,91,258,121,148,151,118,181,327,211,170,241,259,271,94
2,222,32,213,62,118,92,251,122,246,152,112,182,163,212,256,242,175,272,179
3,154,33,216,63,435,93,492,123,124,153,290,183,63,213,288,243,35,273,82
4,220,34,650,64,85,94,33,124,177,154,164,184,183,214,119,244,379,274,105
5,536,35,479,65,204,95,235,125,40,155,40,185,507,215,317,245,463,275,333
6,233,36,67,66,165,96,135,126,600,156,456,186,239,216,213,246,541,276,367
7,100,37,559,67,212,97,145,127,372,157,282,187,200,217,511,247,211,277,315
8,206,38,37,68,330,98,558,128,219,158,111,188,563,218,134,248,273,278,43
9,89,39,158,69,470,99,196,129,330,159,202,189,28,219,73,249,174,279,482
10,303,40,322,70,110,100,207,130,270,160,122,190,118,220,39,250,292,280,642
11,259,41,512,71,197,101,91,131,116,161,641,191,292,221,37,251,284,281,302
12,151,42,149,72,650,102,209,132,128,162,392,192,73,222,617,252,157,282,381
13,344,43,102,73,199,103,59,133,76,163,308,193,139,223,409,253,202,283,95
14,263,44,140,74,63,104,577,134,190,164,190,194,675,224,414,254,141,284,62
15,205,45,103,75,645,105,126,135,70,165,8,195,213,225,595,255,183,285,132
16,305,46,138,76,253,106,374,136,117,166,181,196,70,226,230,256,26,286,600
17,157,47,467,77,140,107,62,137,399,167,333,197,211,227,135,257,75,287,175
18,95,48,318,78,164,108,466,138,106,168,75,198,183,228,175,258,49,288,70
19,551,49,486,79,38,109,595,139,132,169,354,199,130,229,244,259,324,289,588
20,36,50,29,80,496,110,208,140,113,170,234,200,258,230,82,260,588,290,212
21,676,51,212,81,513,111,155,141,297,171,186,201,596,231,379,261,73,291,90
22,485,52,276,82,208,112,156,142,227,172,140,202,132,232,512,262,221,292,90
23,262,53,348,83,414,113,88,143,69,173,156,203,127,233,47,263,89,293,373
24,131,54,360,84,216,114,85,144,574,174,185,204,404,234,220,264,347,294,66
25,105,55,202,85,310,115,110,145,445,175,123,205,161,235,602,265,285,295,176
26,161,56,616,86,484,116,578,146,582,176,147,206,177,236,228,266,30,296,589
27,129,57,264,87,81,117,613,147,126,177,126,207,407,237,207,267,174,297,248
28,421,58,429,88,55,118,218,148,501,178,104,208,289,238,252,268,121,298,278
29,414,59,92,89,159,119,330,149,272,179,412,209,102,239,35,269,289,299,614
30,238,60,386,90,140,120,334,150,205,180,582,210,162,240,417,270,365,300,710
Centre:,200123,BOSCO,PUBLIC,"SCHOOL,",SUNDER,"VIHAR,",PASCHIM,"VIHAR,","DELHI-110087,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,93,331,184,361,296,391,218,421,634,451,138,481,246,511,148,541,160,571,312
302,503,332,123,362,266,392,134,422,24,452,194,482,65,512,78,542,206,572,361
303,260,333,160,363,217,393,105,423,59,453,213,483,439,513,169,543,50,573,183
304,569,334,173,364,146,394,45,424,81,454,286,484,517,514,504,544,138,574,613
305,367,335,168,365,257,395,167,425,146,455,305,485,114,515,144,545,84,575,328
306,446,336,114,366,66,396,111,426,269,456,33,486,349,516,547,546,261,576,85
307,579,337,166,367,427,397,37,427,161,457,241,487,396,517,101,547,328,577,59
308,218,338,279,368,307,398,126,428,73,458,377,488,179,518,200,548,70,578,109
309,150,339,680,369,333,399,148,429,155,459,195,489,527,519,371,549,203,579,181
310,237,340,348,370,129,400,205,430,199,460,645,490,338,520,54,550,490,580,448
311,60,341,113,371,224,401,16,431,423,461,107,491,75,521,189,551,84,581,345
312,384,342,249,372,125,402,202,432,85,462,189,492,245,522,192,552,360,582,230
313,176,343,91,373,650,403,186,433,265,463,434,493,386,523,557,553,380,583,52
314,263,344,419,374,229,404,145,434,219,464,173,494,141,524,339,554,139,584,50
315,82,345,83,375,167,405,445,435,100,465,137,495,253,525,87,555,588,585,355
316,207,346,364,376,156,406,173,436,269,466,95,496,153,526,141,556,169,586,10
317,312,347,555,377,105,407,78,437,178,467,27,497,148,527,140,557,84,587,612
318,159,348,191,378,56,408,63,438,284,468,322,498,284,528,149,558,105,588,352
319,235,349,385,379,221,409,284,439,160,469,279,499,87,529,91,559,202,589,573
320,43,350,138,380,298,410,153,440,500,470,124,500,532,530,385,560,161,590,312
321,104,351,327,381,305,411,241,441,405,471,670,501,589,531,614,561,216,591,149
322,43,352,134,382,701,412,92,442,97,472,264,502,457,532,311,562,75,592,399
323,250,353,203,383,174,413,656,443,55,473,273,503,122,533,322,563,357,593,142
324,359,354,91,384,591,414,343,444,302,474,387,504,665,534,179,564,262,594,91
325,76,355,193,385,135,415,121,445,147,475,80,505,421,535,334,565,558,595,99
326,206,356,400,386,83,416,197,446,94,476,172,506,69,536,81,566,240,596,43
327,173,357,57,387,343,417,252,447,314,477,115,507,206,537,136,567,334,597,122
328,207,358,70,388,171,418,661,448,243,478,146,508,236,538,605,568,175,598,65
329,162,359,224,389,293,419,206,449,131,479,329,509,289,539,137,569,293,599,27
330,259,360,265,390,483,420,205,450,395,480,367,510,87,540,440,570,167,600,175
Centre:,200123,BOSCO,PUBLIC,"SCHOOL,",SUNDER,"VIHAR,",PASCHIM,"VIHAR,","DELHI-110087,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,191,631,328,661,205,,,,,,,,,,,,,,
602,104,632,193,662,222,,,,,,,,,,,,,,
603,120,633,224,663,140,,,,,,,,,,,,,,
604,70,634,137,664,240,,,,,,,,,,,,,,
605,218,635,165,665,174,,,,,,,,,,,,,,
606,378,636,39,666,221,,,,,,,,,,,,,,
607,146,637,265,667,279,,,,,,,,,,,,,,
608,151,638,236,668,120,,,,,,,,,,,,,,
609,182,639,348,669,106,,,,,,,,,,,,,,
610,529,640,143,670,494,,,,,,,,,,,,,,
611,449,641,79,671,375,,,,,,,,,,,,,,
612,175,642,507,672,229,,,,,,,,,,,,,,
613,371,643,444,673,433,,,,,,,,,,,,,,
614,311,644,152,674,526,,,,,,,,,,,,,,
615,354,645,107,675,88,,,,,,,,,,,,,,
616,98,646,200,676,222,,,,,,,,,,,,,,
617,49,647,200,677,21,,,,,,,,,,,,,,
618,92,648,216,678,224,,,,,,,,,,,,,,
619,175,649,70,,,,,,,,,,,,,,,,
620,74,650,68,,,,,,,,,,,,,,,,
621,233,651,393,,,,,,,,,,,,,,,,
622,46,652,71,,,,,,,,,,,,,,,,
623,472,653,55,,,,,,,,,,,,,,,,
624,163,654,22,,,,,,,,,,,,,,,,
625,259,655,389,,,,,,,,,,,,,,,,
626,15,656,45,,,,,,,,,,,,,,,,
627,361,657,663,,,,,,,,,,,,,,,,
628,322,658,203,,,,,,,,,,,,,,,,
629,394,659,146,,,,,,,,,,,,,,,,
630,323,660,327,,,,,,,,,,,,,,,,
