0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,33,31,286,61,50,91,25,121,61,151,117,181,171,211,318,241,140,271,563
2,13,32,181,62,83,92,26,122,394,152,61,182,72,212,65,242,364,272,219
3,42,33,135,63,55,93,404,123,368,153,202,183,100,213,62,243,83,273,580
4,32,34,198,64,55,94,61,124,176,154,87,184,219,214,8,244,43,274,63
5,54,35,261,65,89,95,48,125,60,155,97,185,112,215,117,245,148,275,138
6,121,36,569,66,216,96,149,126,51,156,71,186,379,216,55,246,97,276,129
7,257,37,139,67,122,97,91,127,67,157,264,187,145,217,172,247,53,277,165
8,67,38,165,68,291,98,49,128,75,158,15,188,228,218,37,248,326,278,121
9,47,39,120,69,98,99,84,129,229,159,75,189,577,219,70,249,356,279,245
10,23,40,53,70,153,100,110,130,72,160,158,190,71,220,46,250,175,280,207
11,356,41,65,71,265,101,114,131,138,161,176,191,112,221,131,251,173,281,267
12,82,42,244,72,30,102,48,132,192,162,116,192,105,222,252,252,430,282,544
13,95,43,285,73,129,103,96,133,518,163,147,193,82,223,82,253,165,283,215
14,106,44,76,74,98,104,89,134,200,164,67,194,83,224,144,254,85,284,68
15,44,45,148,75,191,105,190,135,49,165,35,195,433,225,195,255,87,285,176
16,147,46,386,76,127,106,18,136,66,166,72,196,332,226,303,256,257,286,42
17,49,47,80,77,157,107,236,137,35,167,141,197,77,227,154,257,298,287,50
18,125,48,153,78,8,108,465,138,228,168,35,198,146,228,276,258,30,288,102
19,27,49,50,79,295,109,326,139,359,169,263,199,206,229,220,259,96,289,609
20,74,50,38,80,247,110,371,140,179,170,56,200,76,230,218,260,67,290,92
21,256,51,1,81,115,111,149,141,112,171,63,201,92,231,55,261,98,291,247
22,191,52,199,82,112,112,232,142,165,172,352,202,60,232,228,262,122,292,460
23,367,53,624,83,270,113,45,143,552,173,302,203,101,233,112,263,21,293,75
24,77,54,321,84,30,114,343,144,170,174,385,204,167,234,130,264,75,294,465
25,87,55,41,85,76,115,-7,145,90,175,605,205,151,235,85,265,104,295,71
26,682,56,164,86,285,116,273,146,343,176,181,206,594,236,109,266,102,296,168
27,192,57,8,87,285,117,35,147,239,177,346,207,221,237,104,267,64,297,77
28,527,58,58,88,302,118,72,148,147,178,112,208,182,238,84,268,57,298,97
29,236,59,49,89,60,119,517,149,102,179,274,209,105,239,166,269,396,299,426
30,28,60,286,90,48,120,494,150,637,180,69,210,425,240,45,270,215,300,539
Centre:,444201,DR,RIZVI,SPRINGFIELD,"SCHOOL,",DR.RIZVI,EDUCATIONAL,COMPLEX,KARARI,"KAUSHAMBI(212206),","KAUSHAMBI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,142,331,475,361,205,391,447,421,338,451,106,481,99,511,132,541,25,,
302,154,332,316,362,364,392,65,422,111,452,87,482,297,512,132,542,60,,
303,71,333,450,363,147,393,274,423,394,453,389,483,133,513,166,543,173,,
304,95,334,538,364,83,394,137,424,188,454,197,484,130,514,120,544,162,,
305,612,335,85,365,93,395,8,425,30,455,477,485,620,515,75,545,14,,
306,348,336,218,366,43,396,278,426,422,456,80,486,246,516,3,546,30,,
307,191,337,69,367,234,397,356,427,206,457,62,487,543,517,207,547,62,,
308,145,338,36,368,160,398,46,428,108,458,108,488,70,518,263,548,257,,
309,46,339,105,369,143,399,69,429,570,459,61,489,257,519,44,549,244,,
310,30,340,288,370,50,400,94,430,144,460,259,490,148,520,65,550,263,,
311,30,341,45,371,76,401,360,431,206,461,248,491,555,521,35,551,60,,
312,69,342,5,372,20,402,331,432,210,462,172,492,135,522,501,552,11,,
313,105,343,650,373,30,403,45,433,72,463,217,493,140,523,46,553,28,,
314,499,344,237,374,65,404,150,434,384,464,405,494,208,524,13,554,180,,
315,606,345,239,375,78,405,389,435,72,465,188,495,122,525,170,555,161,,
316,157,346,170,376,126,406,13,436,106,466,186,496,357,526,39,556,40,,
317,193,347,196,377,337,407,132,437,120,467,162,497,187,527,690,557,1,,
318,165,348,136,378,66,408,70,438,63,468,648,498,320,528,175,558,159,,
319,262,349,502,379,189,409,80,439,48,469,191,499,326,529,233,559,28,,
320,241,350,36,380,136,410,36,440,191,470,66,500,187,530,444,560,633,,
321,73,351,74,381,144,411,65,441,461,471,87,501,58,531,311,561,11,,
322,578,352,105,382,658,412,111,442,119,472,164,502,154,532,66,562,144,,
323,26,353,105,383,143,413,255,443,159,473,345,503,345,533,385,563,451,,
324,76,354,575,384,80,414,165,444,297,474,486,504,510,534,104,,,,
325,240,355,5,385,80,415,416,445,484,475,251,505,276,535,121,,,,
326,309,356,83,386,126,416,80,446,88,476,77,506,140,536,100,,,,
327,162,357,120,387,75,417,117,447,153,477,201,507,135,537,235,,,,
328,75,358,163,388,71,418,5,448,59,478,245,508,46,538,308,,,,
329,144,359,45,389,329,419,45,449,59,479,42,509,192,539,65,,,,
330,287,360,296,390,210,420,112,450,146,480,220,510,218,540,49,,,,
