0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,186,31,290,61,505,91,173,121,680,151,143,181,55,211,148,241,595,271,417
2,120,32,525,62,375,92,82,122,184,152,289,182,91,212,143,242,401,272,102
3,180,33,22,63,321,93,204,123,447,153,338,183,661,213,446,243,316,273,170
4,515,34,310,64,339,94,46,124,46,154,290,184,55,214,614,244,504,274,404
5,83,35,64,65,429,95,490,125,488,155,234,185,516,215,598,245,86,275,67
6,220,36,617,66,138,96,519,126,577,156,60,186,417,216,163,246,623,276,222
7,302,37,482,67,241,97,128,127,159,157,69,187,210,217,313,247,506,277,198
8,206,38,211,68,207,98,120,128,110,158,601,188,471,218,96,248,241,278,216
9,324,39,66,69,96,99,121,129,70,159,233,189,390,219,75,249,413,279,20
10,97,40,104,70,145,100,69,130,369,160,62,190,515,220,322,250,121,280,294
11,156,41,30,71,175,101,318,131,355,161,137,191,123,221,143,251,87,281,528
12,96,42,152,72,86,102,129,132,320,162,153,192,235,222,359,252,445,282,355
13,283,43,425,73,128,103,202,133,100,163,404,193,639,223,80,253,354,283,133
14,153,44,438,74,553,104,501,134,386,164,685,194,107,224,401,254,105,284,125
15,529,45,22,75,18,105,37,135,449,165,568,195,199,225,344,255,186,285,429
16,619,46,171,76,235,106,247,136,47,166,31,196,278,226,117,256,233,286,171
17,540,47,88,77,78,107,90,137,299,167,410,197,605,227,310,257,143,287,66
18,34,48,106,78,151,108,154,138,385,168,63,198,31,228,581,258,110,288,104
19,338,49,105,79,551,109,33,139,478,169,227,199,540,229,570,259,284,289,104
20,373,50,440,80,260,110,187,140,110,170,596,200,536,230,489,260,361,290,317
21,317,51,121,81,330,111,26,141,102,171,231,201,213,231,60,261,568,291,51
22,492,52,65,82,43,112,299,142,137,172,648,202,314,232,522,262,156,292,336
23,639,53,93,83,540,113,122,143,265,173,249,203,498,233,461,263,134,293,5
24,248,54,437,84,346,114,593,144,53,174,577,204,239,234,403,264,335,294,12
25,40,55,122,85,532,115,648,145,303,175,421,205,130,235,234,265,192,295,336
26,453,56,51,86,511,116,50,146,163,176,100,206,116,236,341,266,91,296,303
27,617,57,491,87,88,117,620,147,401,177,32,207,467,237,472,267,505,297,166
28,202,58,168,88,308,118,368,148,499,178,170,208,303,238,309,268,115,298,142
29,315,59,34,89,131,119,549,149,193,179,541,209,228,239,80,269,322,299,367
30,439,60,180,90,185,120,14,150,382,180,278,210,390,240,75,270,521,300,615
Centre:,310919,KESHAVRAJ,"VIDYALAYA,",SHYAM,NAGAR,AMBAJOGAI,"ROAD,","LATUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,483,331,133,361,86,391,269,421,220,451,511,,,,,,,,
302,100,332,254,362,181,392,355,422,355,452,369,,,,,,,,
303,167,333,251,363,241,393,323,423,466,453,385,,,,,,,,
304,94,334,64,364,115,394,282,424,527,454,462,,,,,,,,
305,412,335,142,365,507,395,185,425,109,455,99,,,,,,,,
306,28,336,263,366,15,396,635,426,95,456,351,,,,,,,,
307,76,337,170,367,143,397,0,427,57,457,401,,,,,,,,
308,438,338,477,368,650,398,282,428,333,458,379,,,,,,,,
309,62,339,131,369,272,399,74,429,70,459,393,,,,,,,,
310,435,340,461,370,219,400,166,430,379,460,339,,,,,,,,
311,406,341,618,371,299,401,120,431,408,461,55,,,,,,,,
312,428,342,436,372,595,402,210,432,130,462,184,,,,,,,,
313,154,343,443,373,267,403,238,433,84,463,67,,,,,,,,
314,179,344,218,374,52,404,368,434,611,464,215,,,,,,,,
315,8,345,545,375,67,405,105,435,461,465,94,,,,,,,,
316,450,346,74,376,486,406,241,436,71,466,334,,,,,,,,
317,272,347,581,377,576,407,406,437,324,467,255,,,,,,,,
318,406,348,536,378,55,408,564,438,600,468,158,,,,,,,,
319,92,349,385,379,92,409,492,439,320,469,20,,,,,,,,
320,419,350,264,380,73,410,298,440,614,470,32,,,,,,,,
321,17,351,129,381,119,411,110,441,347,471,75,,,,,,,,
322,278,352,601,382,604,412,272,442,78,472,137,,,,,,,,
323,317,353,25,383,44,413,35,443,315,473,700,,,,,,,,
324,329,354,67,384,272,414,234,444,185,474,75,,,,,,,,
325,444,355,117,385,564,415,336,445,201,475,91,,,,,,,,
326,350,356,363,386,285,416,145,446,47,,,,,,,,,,
327,101,357,235,387,184,417,121,447,55,,,,,,,,,,
328,80,358,130,388,425,418,440,448,87,,,,,,,,,,
329,85,359,685,389,261,419,1,449,470,,,,,,,,,,
330,151,360,164,390,143,420,64,450,311,,,,,,,,,,
