0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,338,31,262,61,230,91,181,121,63,151,88,181,101,211,115,241,282,271,125
2,210,32,152,62,127,92,86,122,162,152,51,182,445,212,112,242,302,272,116
3,290,33,45,63,271,93,34,123,168,153,145,183,71,213,21,243,44,273,23
4,479,34,168,64,72,94,90,124,65,154,73,184,73,214,48,244,470,274,49
5,363,35,207,65,96,95,155,125,119,155,150,185,510,215,149,245,84,275,136
6,61,36,299,66,62,96,200,126,185,156,146,186,225,216,84,246,155,276,23
7,50,37,190,67,91,97,4,127,128,157,77,187,410,217,344,247,597,277,96
8,25,38,183,68,118,98,87,128,448,158,253,188,77,218,587,248,320,278,54
9,165,39,154,69,261,99,200,129,10,159,101,189,251,219,8,249,158,279,123
10,80,40,51,70,242,100,-18,130,171,160,43,190,117,220,176,250,367,280,91
11,5,41,136,71,135,101,164,131,130,161,139,191,29,221,212,251,377,281,86
12,384,42,95,72,430,102,61,132,42,162,572,192,372,222,44,252,360,282,100
13,244,43,83,73,74,103,140,133,95,163,100,193,501,223,231,253,298,283,284
14,219,44,400,74,292,104,148,134,156,164,192,194,62,224,8,254,352,284,72
15,48,45,64,75,24,105,316,135,98,165,121,195,25,225,158,255,88,285,167
16,56,46,-34,76,129,106,26,136,121,166,234,196,78,226,20,256,138,286,112
17,221,47,138,77,74,107,569,137,445,167,32,197,618,227,283,257,46,287,82
18,650,48,122,78,170,108,114,138,162,168,67,198,38,228,42,258,119,288,300
19,306,49,131,79,28,109,210,139,191,169,234,199,202,229,328,259,160,289,200
20,336,50,358,80,300,110,407,140,51,170,440,200,397,230,413,260,116,290,171
21,220,51,71,81,199,111,120,141,375,171,333,201,32,231,29,261,14,291,95
22,337,52,61,82,95,112,54,142,560,172,75,202,221,232,105,262,227,292,153
23,631,53,164,83,239,113,114,143,200,173,54,203,170,233,150,263,72,293,151
24,189,54,89,84,130,114,354,144,46,174,156,204,65,234,321,264,361,294,222
25,491,55,214,85,89,115,141,145,91,175,175,205,126,235,17,265,93,295,109
26,180,56,499,86,40,116,480,146,51,176,202,206,272,236,147,266,253,296,194
27,81,57,181,87,104,117,83,147,408,177,58,207,417,237,363,267,80,297,44
28,125,58,236,88,182,118,275,148,144,178,176,208,123,238,98,268,306,298,83
29,142,59,124,89,82,119,355,149,410,179,503,209,110,239,248,269,361,299,278
30,264,60,180,90,383,120,88,150,251,180,211,210,60,240,45,270,220,300,86
Centre:,442201,DEVASTHALI,"VIDYAPEETH,",DEVASTHALY,VIDYAPEETH,"DEVASTHALY,","CHILKAHAR,","BALLIA,","BALLIA,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,124,331,285,361,675,391,126,421,90,451,185,481,252,511,137,541,450,571,435
302,57,332,244,362,227,392,52,422,206,452,356,482,424,512,134,542,321,572,205
303,156,333,251,363,90,393,587,423,304,453,88,483,83,513,476,543,92,573,400
304,245,334,49,364,44,394,99,424,205,454,-5,484,58,514,86,544,334,574,70
305,120,335,101,365,99,395,116,425,35,455,131,485,340,515,103,545,121,575,273
306,322,336,207,366,294,396,127,426,266,456,149,486,116,516,143,546,40,576,286
307,91,337,102,367,580,397,87,427,277,457,195,487,107,517,94,547,58,577,79
308,217,338,195,368,98,398,132,428,427,458,125,488,127,518,81,548,435,578,255
309,464,339,274,369,250,399,150,429,597,459,354,489,434,519,15,549,141,579,84
310,164,340,291,370,232,400,140,430,25,460,241,490,96,520,117,550,34,580,95
311,85,341,170,371,74,401,299,431,69,461,533,491,71,521,77,551,165,581,84
312,108,342,132,372,15,402,89,432,43,462,215,492,49,522,127,552,188,582,425
313,121,343,60,373,171,403,106,433,442,463,36,493,234,523,353,553,142,583,191
314,135,344,45,374,50,404,435,434,270,464,421,494,80,524,212,554,220,584,263
315,260,345,281,375,271,405,482,435,151,465,213,495,511,525,154,555,357,585,164
316,353,346,49,376,221,406,137,436,15,466,169,496,190,526,245,556,398,586,287
317,58,347,27,377,128,407,22,437,113,467,50,497,230,527,165,557,61,,
318,160,348,545,378,360,408,185,438,276,468,221,498,217,528,197,558,332,,
319,393,349,295,379,67,409,305,439,170,469,225,499,215,529,60,559,318,,
320,76,350,202,380,48,410,155,440,219,470,286,500,199,530,147,560,30,,
321,301,351,289,381,129,411,241,441,70,471,76,501,311,531,15,561,206,,
322,191,352,109,382,12,412,70,442,175,472,98,502,319,532,109,562,123,,
323,134,353,80,383,72,413,93,443,306,473,70,503,96,533,221,563,126,,
324,198,354,213,384,159,414,136,444,30,474,82,504,109,534,67,564,161,,
325,108,355,387,385,284,415,196,445,156,475,66,505,234,535,417,565,115,,
326,50,356,380,386,446,416,396,446,120,476,86,506,263,536,159,566,71,,
327,138,357,248,387,100,417,119,447,73,477,172,507,107,537,206,567,88,,
328,90,358,102,388,55,418,410,448,74,478,24,508,436,538,65,568,165,,
329,351,359,87,389,261,419,240,449,598,479,343,509,363,539,173,569,244,,
330,240,360,74,390,234,420,60,450,131,480,225,510,405,540,31,570,218,,
