0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,86,31,529,61,55,91,100,121,176,151,121,181,274,211,96,241,660,271,185
2,102,32,79,62,295,92,52,122,211,152,75,182,41,212,115,242,66,272,7
3,343,33,319,63,96,93,-6,123,286,153,254,183,340,213,100,243,271,273,179
4,138,34,289,64,100,94,90,124,495,154,259,184,68,214,59,244,118,274,82
5,171,35,150,65,56,95,299,125,691,155,87,185,73,215,44,245,120,275,80
6,145,36,106,66,358,96,237,126,74,156,17,186,512,216,50,246,223,276,67
7,90,37,145,67,147,97,105,127,86,157,167,187,45,217,84,247,400,277,179
8,84,38,119,68,58,98,10,128,183,158,645,188,101,218,177,248,20,278,289
9,97,39,99,69,404,99,189,129,108,159,386,189,-17,219,337,249,207,279,149
10,116,40,47,70,191,100,-10,130,114,160,386,190,182,220,435,250,260,280,239
11,25,41,65,71,225,101,103,131,54,161,623,191,77,221,73,251,300,281,47
12,615,42,238,72,156,102,265,132,364,162,17,192,78,222,325,252,40,282,134
13,526,43,247,73,585,103,115,133,144,163,235,193,291,223,374,253,56,283,214
14,305,44,110,74,186,104,261,134,78,164,89,194,100,224,230,254,378,284,268
15,607,45,184,75,37,105,97,135,69,165,83,195,138,225,50,255,438,285,596
16,100,46,9,76,120,106,44,136,117,166,276,196,67,226,95,256,225,286,96
17,125,47,46,77,600,107,332,137,29,167,383,197,385,227,45,257,458,287,424
18,133,48,75,78,233,108,193,138,258,168,181,198,128,228,84,258,215,288,272
19,25,49,168,79,139,109,14,139,146,169,66,199,194,229,512,259,650,289,164
20,120,50,272,80,106,110,322,140,166,170,182,200,609,230,78,260,162,290,651
21,151,51,117,81,191,111,53,141,46,171,118,201,255,231,117,261,146,291,496
22,226,52,557,82,245,112,312,142,139,172,154,202,172,232,290,262,121,292,381
23,142,53,370,83,148,113,57,143,464,173,105,203,59,233,302,263,411,293,64
24,65,54,53,84,130,114,35,144,191,174,235,204,32,234,257,264,119,294,115
25,133,55,211,85,40,115,58,145,380,175,147,205,116,235,65,265,328,295,585
26,105,56,64,86,200,116,454,146,97,176,550,206,81,236,142,266,12,296,363
27,19,57,136,87,96,117,120,147,39,177,46,207,151,237,135,267,21,297,349
28,10,58,658,88,0,118,98,148,315,178,110,208,411,238,368,268,172,298,168
29,95,59,91,89,246,119,239,149,269,179,154,209,401,239,101,269,483,299,200
30,565,60,233,90,651,120,140,150,523,180,403,210,75,240,166,270,145,300,121
Centre:,152804,DOLPHIN,PUBLIC,"SCHOOL,","B.M.P-06,","KANHAULI,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,203,331,251,361,51,391,555,421,184,451,371,481,342,511,274,541,72,571,90
302,604,332,57,362,130,392,86,422,640,452,292,482,294,512,62,542,47,572,74
303,44,333,485,363,38,393,137,423,449,453,497,483,310,513,463,543,180,573,103
304,151,334,69,364,29,394,102,424,155,454,67,484,271,514,173,544,240,574,3
305,563,335,83,365,506,395,282,425,176,455,25,485,-3,515,9,545,67,575,203
306,270,336,207,366,20,396,289,426,581,456,34,486,111,516,135,546,325,576,75
307,414,337,191,367,61,397,380,427,410,457,57,487,96,517,170,547,60,577,557
308,173,338,489,368,278,398,123,428,182,458,49,488,121,518,94,548,443,578,158
309,589,339,8,369,5,399,96,429,151,459,41,489,216,519,111,549,497,579,66
310,318,340,59,370,79,400,316,430,69,460,126,490,74,520,116,550,25,580,56
311,79,341,63,371,111,401,427,431,527,461,65,491,326,521,258,551,78,581,67
312,126,342,82,372,25,402,260,432,257,462,24,492,469,522,153,552,650,582,411
313,164,343,91,373,115,403,350,433,-10,463,319,493,81,523,294,553,396,583,402
314,329,344,118,374,164,404,27,434,67,464,68,494,94,524,43,554,140,584,139
315,257,345,77,375,151,405,44,435,254,465,145,495,44,525,93,555,78,585,52
316,187,346,76,376,111,406,219,436,146,466,168,496,273,526,102,556,421,586,109
317,124,347,74,377,141,407,150,437,61,467,145,497,135,527,131,557,40,587,234
318,186,348,292,378,132,408,138,438,50,468,114,498,656,528,212,558,46,588,636
319,225,349,80,379,334,409,59,439,6,469,162,499,137,529,15,559,245,589,127
320,142,350,193,380,80,410,91,440,166,470,205,500,315,530,75,560,263,590,77
321,306,351,228,381,127,411,318,441,286,471,33,501,17,531,282,561,610,591,144
322,169,352,97,382,184,412,85,442,64,472,141,502,127,532,118,562,126,592,251
323,369,353,33,383,68,413,185,443,165,473,110,503,60,533,337,563,338,593,218
324,187,354,255,384,185,414,60,444,184,474,311,504,101,534,547,564,186,594,87
325,85,355,71,385,199,415,84,445,68,475,201,505,47,535,124,565,465,595,160
326,90,356,-5,386,73,416,294,446,358,476,130,506,362,536,183,566,343,596,111
327,137,357,116,387,47,417,-6,447,156,477,299,507,129,537,326,567,99,597,83
328,99,358,266,388,64,418,80,448,74,478,193,508,301,538,437,568,629,598,70
329,45,359,165,389,83,419,19,449,198,479,295,509,96,539,158,569,101,599,83
330,68,360,132,390,413,420,16,450,358,480,65,510,230,540,42,570,79,600,639
Centre:,152804,DOLPHIN,PUBLIC,"SCHOOL,","B.M.P-06,","KANHAULI,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,3,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,439,631,310,661,672,691,170,,,,,,,,,,,,
