0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,79,31,106,61,407,91,247,121,225,151,85,181,179,211,30,241,57,271,264
2,577,32,103,62,358,92,168,122,131,152,66,182,229,212,347,242,174,272,65
3,282,33,492,63,138,93,194,123,390,153,565,183,231,213,482,243,266,273,498
4,72,34,242,64,134,94,269,124,50,154,190,184,63,214,249,244,112,274,250
5,129,35,310,65,137,95,104,125,103,155,202,185,80,215,146,245,218,275,122
6,70,36,113,66,137,96,460,126,498,156,182,186,133,216,130,246,101,276,77
7,236,37,225,67,210,97,191,127,365,157,631,187,474,217,256,247,114,277,35
8,316,38,153,68,109,98,97,128,163,158,170,188,575,218,284,248,155,278,430
9,409,39,613,69,60,99,205,129,181,159,100,189,131,219,488,249,58,279,176
10,44,40,59,70,574,100,104,130,165,160,46,190,664,220,236,250,216,280,455
11,151,41,105,71,45,101,359,131,52,161,162,191,106,221,184,251,250,281,240
12,277,42,207,72,169,102,125,132,245,162,85,192,329,222,70,252,97,282,141
13,337,43,129,73,452,103,103,133,70,163,267,193,335,223,172,253,76,283,363
14,137,44,101,74,130,104,102,134,38,164,154,194,222,224,361,254,97,284,80
15,83,45,193,75,276,105,129,135,222,165,109,195,16,225,224,255,457,285,263
16,297,46,327,76,113,106,169,136,96,166,108,196,172,226,133,256,490,286,61
17,28,47,154,77,105,107,355,137,142,167,210,197,124,227,204,257,139,287,253
18,628,48,375,78,286,108,42,138,101,168,211,198,585,228,-35,258,120,288,125
19,500,49,171,79,115,109,197,139,337,169,109,199,258,229,244,259,121,289,269
20,161,50,117,80,280,110,159,140,510,170,91,200,79,230,358,260,107,290,227
21,85,51,78,81,182,111,112,141,72,171,527,201,76,231,210,261,102,291,250
22,217,52,66,82,92,112,147,142,67,172,147,202,43,232,28,262,75,292,286
23,333,53,64,83,273,113,42,143,442,173,117,203,412,233,200,263,98,293,108
24,100,54,531,84,328,114,151,144,147,174,129,204,177,234,65,264,337,294,107
25,121,55,146,85,632,115,107,145,56,175,34,205,231,235,205,265,484,295,18
26,44,56,174,86,520,116,268,146,119,176,358,206,175,236,277,266,232,296,396
27,116,57,91,87,55,117,300,147,195,177,139,207,178,237,187,267,245,297,131
28,513,58,138,88,137,118,226,148,192,178,184,208,310,238,94,268,515,298,371
29,265,59,562,89,426,119,145,149,332,179,232,209,182,239,164,269,56,299,110
30,30,60,102,90,136,120,134,150,357,180,18,210,405,240,65,270,52,300,183
Centre:,210106,THE,KING''S,"SCHOOL,","MUGALLI,","SALCETTE,","PANAJI/MADGAON/MARGAO,",GOA,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,254,331,75,,,,,,,,,,,,,,,,
302,141,332,276,,,,,,,,,,,,,,,,
303,196,333,200,,,,,,,,,,,,,,,,
304,119,334,137,,,,,,,,,,,,,,,,
305,61,335,264,,,,,,,,,,,,,,,,
306,100,336,81,,,,,,,,,,,,,,,,
307,62,337,224,,,,,,,,,,,,,,,,
308,97,338,298,,,,,,,,,,,,,,,,
309,87,339,159,,,,,,,,,,,,,,,,
310,55,340,10,,,,,,,,,,,,,,,,
311,39,341,257,,,,,,,,,,,,,,,,
312,194,342,606,,,,,,,,,,,,,,,,
313,139,343,353,,,,,,,,,,,,,,,,
314,78,344,465,,,,,,,,,,,,,,,,
315,207,345,306,,,,,,,,,,,,,,,,
316,120,346,58,,,,,,,,,,,,,,,,
317,75,347,389,,,,,,,,,,,,,,,,
318,464,,,,,,,,,,,,,,,,,,
319,421,,,,,,,,,,,,,,,,,,
320,100,,,,,,,,,,,,,,,,,,
321,79,,,,,,,,,,,,,,,,,,
322,102,,,,,,,,,,,,,,,,,,
323,87,,,,,,,,,,,,,,,,,,
324,157,,,,,,,,,,,,,,,,,,
325,94,,,,,,,,,,,,,,,,,,
326,345,,,,,,,,,,,,,,,,,,
327,112,,,,,,,,,,,,,,,,,,
328,194,,,,,,,,,,,,,,,,,,
329,380,,,,,,,,,,,,,,,,,,
330,243,,,,,,,,,,,,,,,,,,
