0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,71,31,49,61,92,91,129,121,124,151,44,181,189,211,555,241,76,271,202
2,98,32,85,62,372,92,424,122,303,152,107,182,76,212,32,242,520,272,336
3,150,33,181,63,110,93,115,123,175,153,22,183,200,213,82,243,60,273,71
4,100,34,106,64,32,94,84,124,233,154,214,184,75,214,279,244,116,274,52
5,78,35,143,65,500,95,86,125,167,155,118,185,250,215,354,245,80,275,183
6,529,36,415,66,31,96,621,126,169,156,105,186,84,216,35,246,102,276,368
7,271,37,97,67,100,97,527,127,266,157,190,187,33,217,211,247,117,277,70
8,76,38,105,68,248,98,27,128,255,158,49,188,64,218,108,248,291,278,140
9,145,39,332,69,53,99,152,129,83,159,199,189,374,219,149,249,199,279,243
10,46,40,532,70,76,100,97,130,211,160,604,190,135,220,-8,250,149,280,31
11,85,41,271,71,627,101,145,131,119,161,70,191,77,221,205,251,95,281,105
12,172,42,0,72,392,102,340,132,272,162,270,192,74,222,348,252,262,282,33
13,29,43,161,73,53,103,46,133,260,163,93,193,60,223,178,253,194,283,75
14,15,44,480,74,115,104,213,134,176,164,129,194,546,224,160,254,204,284,182
15,211,45,72,75,10,105,217,135,70,165,202,195,22,225,78,255,76,285,70
16,271,46,159,76,186,106,58,136,614,166,230,196,29,226,510,256,269,286,241
17,222,47,474,77,100,107,156,137,77,167,126,197,60,227,312,257,210,287,182
18,59,48,158,78,114,108,71,138,371,168,96,198,78,228,117,258,43,288,125
19,48,49,672,79,22,109,255,139,353,169,100,199,91,229,228,259,142,289,60
20,144,50,227,80,71,110,62,140,151,170,49,200,90,230,100,260,245,290,125
21,105,51,62,81,-13,111,103,141,283,171,68,201,226,231,190,261,53,291,117
22,302,52,47,82,-5,112,81,142,70,172,114,202,271,232,80,262,41,292,135
23,49,53,79,83,-3,113,162,143,298,173,25,203,180,233,134,263,63,293,95
24,85,54,49,84,62,114,284,144,194,174,105,204,71,234,100,264,269,294,318
25,58,55,105,85,89,115,105,145,110,175,100,205,88,235,160,265,133,295,175
26,167,56,378,86,141,116,116,146,226,176,20,206,103,236,389,266,99,296,36
27,419,57,186,87,526,117,76,147,60,177,127,207,150,237,401,267,244,297,72
28,143,58,80,88,142,118,42,148,273,178,76,208,80,238,167,268,55,298,48
29,17,59,102,89,32,119,128,149,96,179,83,209,85,239,465,269,308,299,33
30,87,60,147,90,194,120,75,150,125,180,49,210,148,240,54,270,300,300,203
Centre:,150801,AL-FAIZ,MODEL,"ACADEMY,",BASMATIYA-,"09,","NARPATGANJ,","ARARIA,","BIHAR-854336,","ARARIA,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,56,331,41,361,214,391,75,421,286,451,165,,,,,,,,
302,65,332,46,362,230,392,201,422,33,452,156,,,,,,,,
303,73,333,232,363,23,393,212,423,110,453,99,,,,,,,,
304,162,334,180,364,436,394,164,424,44,454,139,,,,,,,,
305,105,335,90,365,93,395,52,425,90,455,322,,,,,,,,
306,294,336,8,366,66,396,193,426,174,456,364,,,,,,,,
307,100,337,70,367,149,397,81,427,243,457,88,,,,,,,,
308,271,338,578,368,180,398,89,428,87,458,237,,,,,,,,
309,118,339,401,369,51,399,65,429,282,459,70,,,,,,,,
310,265,340,329,370,73,400,87,430,122,460,151,,,,,,,,
311,61,341,45,371,25,401,64,431,131,461,52,,,,,,,,
312,53,342,71,372,251,402,109,432,303,,,,,,,,,,
313,63,343,457,373,42,403,634,433,112,,,,,,,,,,
314,171,344,147,374,324,404,530,434,35,,,,,,,,,,
315,255,345,107,375,120,405,36,435,158,,,,,,,,,,
316,74,346,145,376,156,406,147,436,83,,,,,,,,,,
317,114,347,101,377,72,407,62,437,55,,,,,,,,,,
318,177,348,341,378,30,408,90,438,136,,,,,,,,,,
319,356,349,149,379,100,409,107,439,185,,,,,,,,,,
320,297,350,72,380,77,410,65,440,231,,,,,,,,,,
321,116,351,108,381,52,411,123,441,482,,,,,,,,,,
322,70,352,171,382,117,412,108,442,40,,,,,,,,,,
323,161,353,7,383,89,413,246,443,359,,,,,,,,,,
324,153,354,75,384,37,414,59,444,218,,,,,,,,,,
325,80,355,152,385,186,415,161,445,109,,,,,,,,,,
326,498,356,22,386,95,416,233,446,595,,,,,,,,,,
327,125,357,172,387,32,417,62,447,107,,,,,,,,,,
328,45,358,413,388,80,418,177,448,112,,,,,,,,,,
329,132,359,187,389,44,419,92,449,137,,,,,,,,,,
330,96,360,288,390,26,420,148,450,31,,,,,,,,,,
