0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,292,31,220,61,87,91,433,121,263,151,82,181,436,211,397,241,499,271,150
2,106,32,226,62,395,92,120,122,291,152,122,182,181,212,284,242,32,272,78
3,282,33,280,63,252,93,492,123,258,153,195,183,186,213,173,243,112,273,322
4,127,34,41,64,473,94,6,124,534,154,164,184,281,214,41,244,306,274,665
5,101,35,34,65,695,95,190,125,137,155,92,185,59,215,491,245,321,275,363
6,137,36,202,66,196,96,134,126,551,156,263,186,57,216,-24,246,396,276,124
7,134,37,373,67,650,97,484,127,556,157,133,187,127,217,471,247,74,277,199
8,150,38,30,68,193,98,308,128,184,158,158,188,154,218,57,248,84,278,202
9,320,39,441,69,390,99,684,129,576,159,125,189,157,219,266,249,64,279,522
10,476,40,166,70,320,100,137,130,536,160,87,190,141,220,62,250,70,280,101
11,159,41,128,71,395,101,249,131,125,161,144,191,626,221,649,251,105,281,52
12,235,42,83,72,38,102,342,132,10,162,225,192,89,222,66,252,185,282,220
13,124,43,162,73,80,103,102,133,286,163,104,193,263,223,69,253,56,283,78
14,637,44,50,74,152,104,676,134,85,164,373,194,86,224,102,254,283,284,350
15,102,45,205,75,400,105,21,135,82,165,67,195,74,225,473,255,458,285,404
16,595,46,348,76,67,106,93,136,160,166,43,196,163,226,184,256,252,286,607
17,158,47,393,77,528,107,540,137,60,167,500,197,485,227,235,257,294,287,65
18,629,48,357,78,125,108,631,138,278,168,193,198,128,228,368,258,355,288,173
19,146,49,115,79,65,109,165,139,70,169,156,199,63,229,110,259,77,289,250
20,293,50,274,80,158,110,413,140,645,170,154,200,469,230,112,260,95,290,252
21,30,51,570,81,83,111,100,141,61,171,57,201,147,231,109,261,59,291,235
22,135,52,55,82,670,112,25,142,645,172,134,202,87,232,210,262,201,292,669
23,609,53,385,83,231,113,95,143,295,173,642,203,332,233,271,263,66,293,254
24,273,54,67,84,28,114,297,144,297,174,172,204,63,234,308,264,102,294,184
25,214,55,86,85,282,115,436,145,346,175,286,205,283,235,160,265,211,295,222
26,81,56,187,86,109,116,56,146,509,176,290,206,156,236,487,266,73,296,385
27,97,57,116,87,696,117,53,147,251,177,60,207,465,237,221,267,391,297,314
28,310,58,338,88,173,118,182,148,65,178,149,208,50,238,564,268,272,298,272
29,240,59,618,89,121,119,491,149,672,179,-2,209,288,239,262,269,500,299,100
30,131,60,202,90,574,120,594,150,54,180,32,210,81,240,196,270,451,300,70
Centre:,360401,GITA,"BHUBANESWAR,",AT-BADARAGHUNATHPUR,"PO-MADANPUR,","BHUBANESWAR,",ODISHA,NEET,(UG),2024,Page,No.,2,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,357,331,617,361,501,391,383,421,605,451,97,481,502,511,445,541,174,571,242
302,48,332,387,362,14,392,303,422,120,452,165,482,80,512,126,542,87,572,94
303,547,333,139,363,115,393,149,423,225,453,89,483,108,513,73,543,602,573,573
304,180,334,98,364,513,394,18,424,379,454,197,484,251,514,198,544,348,574,176
305,346,335,66,365,475,395,65,425,241,455,185,485,117,515,449,545,110,575,97
306,281,336,86,366,524,396,295,426,8,456,69,486,489,516,247,546,245,576,307
307,324,337,97,367,153,397,126,427,104,457,248,487,324,517,184,547,171,577,433
308,701,338,630,368,130,398,174,428,384,458,51,488,391,518,15,548,141,578,250
309,399,339,3,369,307,399,201,429,447,459,521,489,168,519,70,549,452,579,102
310,279,340,344,370,176,400,9,430,45,460,43,490,132,520,682,550,369,580,122
311,53,341,87,371,465,401,80,431,395,461,217,491,285,521,160,551,74,581,539
312,164,342,361,372,184,402,424,432,555,462,297,492,269,522,100,552,334,582,279
313,196,343,414,373,68,403,131,433,82,463,237,493,196,523,145,553,45,583,174
