0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,168,31,470,61,196,91,187,121,587,151,208,181,118,211,117,241,171,271,151
2,152,32,608,62,63,92,677,122,400,152,109,182,100,212,240,242,503,272,364
3,104,33,310,63,141,93,141,123,155,153,252,183,218,213,710,243,265,273,129
4,105,34,310,64,139,94,91,124,334,154,419,184,573,214,123,244,332,274,109
5,455,35,114,65,430,95,411,125,89,155,75,185,161,215,122,245,-4,275,124
6,125,36,475,66,562,96,159,126,162,156,188,186,575,216,479,246,172,276,359
7,113,37,528,67,109,97,220,127,78,157,41,187,52,217,175,247,335,277,169
8,122,38,160,68,91,98,640,128,339,158,272,188,69,218,119,248,317,278,411
9,565,39,236,69,95,99,235,129,245,159,359,189,174,219,246,249,614,279,633
10,145,40,588,70,234,100,202,130,397,160,192,190,555,220,611,250,200,280,536
11,226,41,660,71,339,101,295,131,130,161,385,191,104,221,298,251,101,281,130
12,530,42,162,72,260,102,144,132,460,162,452,192,627,222,89,252,6,282,218
13,431,43,194,73,243,103,580,133,372,163,300,193,596,223,226,253,142,283,135
14,396,44,61,74,453,104,387,134,152,164,168,194,507,224,252,254,325,284,641
15,515,45,85,75,199,105,143,135,111,165,422,195,539,225,313,255,85,285,610
16,423,46,314,76,241,106,202,136,245,166,284,196,132,226,236,256,397,286,39
17,295,47,196,77,253,107,169,137,525,167,453,197,381,227,335,257,134,287,216
18,141,48,169,78,526,108,395,138,260,168,137,198,338,228,122,258,146,288,94
19,82,49,158,79,304,109,190,139,184,169,387,199,247,229,236,259,61,289,121
20,457,50,89,80,289,110,138,140,548,170,165,200,160,230,576,260,224,290,99
21,71,51,74,81,173,111,400,141,130,171,294,201,641,231,276,261,260,291,146
22,580,52,152,82,310,112,291,142,588,172,189,202,221,232,391,262,171,292,-5
23,55,53,245,83,-8,113,190,143,422,173,59,203,181,233,210,263,103,293,60
24,382,54,413,84,240,114,105,144,313,174,463,204,168,234,567,264,502,294,339
25,124,55,237,85,325,115,227,145,217,175,660,205,465,235,48,265,215,295,137
26,131,56,163,86,188,116,76,146,128,176,85,206,237,236,340,266,61,296,175
27,527,57,55,87,346,117,626,147,243,177,158,207,155,237,650,267,440,297,187
28,226,58,301,88,70,118,322,148,77,178,166,208,161,238,472,268,665,298,497
29,460,59,119,89,176,119,96,149,392,179,37,209,416,239,207,269,490,299,120
30,119,60,548,90,27,120,209,150,531,180,162,210,456,240,485,270,128,300,125
Centre:,200125,ABHINAV,PUBLIC,"SCHOOL,","CU-BLOCK,",PITAMPURA,",,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,93,331,66,361,81,391,340,421,191,451,461,481,190,511,315,541,48,571,248
302,219,332,310,362,426,392,83,422,256,452,177,482,181,512,90,542,78,572,278
303,156,333,144,363,110,393,43,423,237,453,212,483,78,513,130,543,472,573,116
304,144,334,35,364,470,394,253,424,360,454,583,484,136,514,103,544,179,574,158
305,258,335,121,365,463,395,513,425,268,455,336,485,60,515,217,545,70,575,102
306,615,336,215,366,276,396,110,426,50,456,457,486,68,516,545,546,313,576,175
307,582,337,388,367,188,397,51,427,466,457,222,487,77,517,296,547,137,577,563
308,582,338,139,368,53,398,125,428,92,458,189,488,120,518,383,548,28,578,168
309,46,339,35,369,450,399,461,429,304,459,273,489,58,519,96,549,225,579,193
310,529,340,228,370,573,400,31,430,197,460,339,490,257,520,333,550,358,580,65
311,169,341,486,371,591,401,172,431,30,461,329,491,365,521,189,551,384,581,219
312,83,342,584,372,83,402,30,432,86,462,71,492,286,522,405,552,530,582,83
313,62,343,165,373,221,403,67,433,108,463,195,493,356,523,170,553,406,,
314,173,344,265,374,346,404,355,434,77,464,23,494,85,524,178,554,74,,
315,554,345,219,375,66,405,300,435,554,465,326,495,670,525,94,555,222,,
316,524,346,99,376,104,406,78,436,208,466,130,496,14,526,130,556,77,,
317,125,347,27,377,201,407,182,437,369,467,165,497,333,527,118,557,146,,
318,343,348,484,378,261,408,249,438,326,468,341,498,514,528,261,558,243,,
319,264,349,431,379,200,409,65,439,543,469,586,499,380,529,86,559,161,,
320,7,350,333,380,313,410,455,440,309,470,100,500,428,530,300,560,221,,
321,60,351,236,381,420,411,389,441,99,471,141,501,60,531,83,561,548,,
322,134,352,71,382,123,412,150,442,441,472,38,502,215,532,77,562,214,,
323,638,353,446,383,144,413,151,443,111,473,86,503,233,533,134,563,272,,
324,276,354,112,384,78,414,262,444,97,474,695,504,214,534,181,564,197,,
325,668,355,428,385,612,415,657,445,614,475,166,505,399,535,144,565,81,,
326,172,356,161,386,72,416,378,446,568,476,220,506,180,536,356,566,388,,
327,88,357,341,387,65,417,251,447,204,477,51,507,363,537,8,567,289,,
328,325,358,105,388,122,418,146,448,244,478,161,508,368,538,143,568,160,,
329,187,359,429,389,105,419,327,449,105,479,171,509,142,539,144,569,10,,
330,178,360,311,390,113,420,145,450,86,480,365,510,55,540,417,570,107,,
