0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,123,31,173,61,416,91,7,121,55,151,135,181,267,211,264,241,158,271,180
2,87,32,251,62,142,92,210,122,94,152,141,182,198,212,100,242,170,272,133
3,114,33,137,63,72,93,63,123,408,153,192,183,99,213,178,243,40,273,29
4,33,34,18,64,239,94,251,124,150,154,15,184,251,214,-25,244,59,274,113
5,424,35,428,65,44,95,302,125,114,155,123,185,100,215,221,245,391,275,163
6,43,36,168,66,202,96,264,126,50,156,15,186,99,216,50,246,177,276,87
7,126,37,32,67,115,97,171,127,73,157,201,187,69,217,69,247,129,277,149
8,143,38,260,68,112,98,106,128,230,158,60,188,101,218,31,248,66,278,108
9,55,39,562,69,280,99,535,129,88,159,60,189,16,219,109,249,53,279,247
10,116,40,60,70,128,100,89,130,183,160,102,190,160,220,53,250,284,280,99
11,78,41,538,71,30,101,208,131,0,161,81,191,10,221,138,251,27,281,569
12,86,42,207,72,149,102,14,132,27,162,453,192,72,222,197,252,104,282,294
13,18,43,110,73,70,103,53,133,223,163,106,193,38,223,192,253,131,283,22
14,32,44,144,74,330,104,432,134,77,164,45,194,313,224,143,254,91,284,-9
15,255,45,131,75,296,105,49,135,157,165,135,195,95,225,62,255,389,285,60
16,51,46,185,76,83,106,85,136,22,166,70,196,86,226,335,256,99,286,65
17,164,47,68,77,49,107,161,137,399,167,40,197,138,227,97,257,128,287,64
18,217,48,20,78,344,108,348,138,60,168,49,198,304,228,44,258,15,288,79
19,208,49,381,79,54,109,138,139,250,169,90,199,156,229,75,259,25,289,656
20,56,50,35,80,307,110,98,140,81,170,105,200,45,230,144,260,135,290,62
21,368,51,140,81,9,111,65,141,268,171,72,201,390,231,105,261,411,291,79
22,68,52,80,82,110,112,394,142,156,172,83,202,137,232,173,262,29,292,408
23,25,53,80,83,55,113,157,143,139,173,116,203,73,233,112,263,217,293,218
24,42,54,43,84,84,114,164,144,35,174,48,204,239,234,77,264,62,294,74
25,121,55,440,85,86,115,91,145,27,175,84,205,109,235,116,265,401,295,98
26,50,56,102,86,47,116,55,146,67,176,130,206,185,236,655,266,9,296,457
27,115,57,52,87,230,117,275,147,164,177,297,207,349,237,160,267,482,297,502
28,85,58,25,88,48,118,141,148,201,178,191,208,32,238,20,268,24,298,43
29,215,59,82,89,105,119,120,149,56,179,204,209,140,239,42,269,78,299,60
30,70,60,46,90,-15,120,162,150,21,180,184,210,214,240,84,270,65,300,217
Centre:,310603,CENTRAL,PUBLIC,"SCHOOL,","MEHKAR,",JENEPHAL,"ROAD,MEHKAR,","DIST,,","BULDHANA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,256,331,230,361,141,391,266,421,128,451,367,,,,,,,,
302,350,332,3,362,417,392,54,422,39,452,232,,,,,,,,
303,170,333,330,363,60,393,111,423,56,453,155,,,,,,,,
304,45,334,119,364,87,394,105,424,41,454,182,,,,,,,,
305,96,335,78,365,201,395,42,425,463,455,288,,,,,,,,
306,231,336,140,366,138,396,175,426,48,456,13,,,,,,,,
307,61,337,572,367,443,397,94,427,7,457,311,,,,,,,,
308,290,338,67,368,25,398,133,428,55,458,65,,,,,,,,
309,-3,339,113,369,166,399,83,429,142,459,179,,,,,,,,
310,250,340,163,370,212,400,31,430,41,460,39,,,,,,,,
311,650,341,112,371,530,401,240,431,56,461,155,,,,,,,,
312,359,342,107,372,189,402,190,432,32,462,2,,,,,,,,
313,50,343,168,373,480,403,246,433,421,463,94,,,,,,,,
314,31,344,162,374,31,404,5,434,371,464,69,,,,,,,,
315,34,345,133,375,15,405,130,435,270,465,53,,,,,,,,
316,431,346,94,376,20,406,56,436,184,466,232,,,,,,,,
317,70,347,53,377,212,407,180,437,201,467,61,,,,,,,,
318,436,348,145,378,110,408,137,438,139,468,60,,,,,,,,
319,390,349,175,379,23,409,46,439,601,469,37,,,,,,,,
320,16,350,216,380,124,410,60,440,91,470,140,,,,,,,,
321,91,351,214,381,171,411,80,441,691,471,177,,,,,,,,
322,267,352,41,382,26,412,149,442,602,472,308,,,,,,,,
323,33,353,459,383,180,413,33,443,175,473,101,,,,,,,,
324,311,354,165,384,217,414,14,444,46,,,,,,,,,,
325,50,355,235,385,116,415,84,445,75,,,,,,,,,,
326,57,356,75,386,20,416,128,446,139,,,,,,,,,,
327,59,357,580,387,131,417,79,447,285,,,,,,,,,,
328,78,358,172,388,668,418,119,448,232,,,,,,,,,,
329,307,359,126,389,65,419,204,449,109,,,,,,,,,,
330,413,360,105,390,20,420,32,450,293,,,,,,,,,,
