0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,49,31,542,61,348,91,391,121,291,151,336,181,368,211,57,241,198,271,249
2,360,32,266,62,426,92,479,122,111,152,342,182,86,212,90,242,394,272,168
3,148,33,73,63,404,93,547,123,371,153,95,183,341,213,592,243,483,273,495
4,349,34,414,64,305,94,155,124,109,154,45,184,357,214,588,244,253,274,49
5,211,35,57,65,115,95,256,125,60,155,182,185,365,215,492,245,649,275,155
6,364,36,152,66,413,96,240,126,416,156,312,186,75,216,283,246,130,276,355
7,364,37,90,67,217,97,12,127,204,157,137,187,135,217,181,247,109,277,116
8,204,38,341,68,167,98,203,128,150,158,561,188,149,218,260,248,305,278,456
9,67,39,419,69,411,99,162,129,323,159,49,189,321,219,190,249,52,279,436
10,279,40,322,70,353,100,549,130,125,160,314,190,84,220,652,250,316,280,330
11,246,41,433,71,492,101,442,131,44,161,249,191,627,221,73,251,120,281,133
12,98,42,155,72,271,102,108,132,62,162,460,192,281,222,204,252,525,282,45
13,520,43,136,73,102,103,328,133,394,163,630,193,189,223,413,253,438,283,452
14,377,44,66,74,317,104,276,134,231,164,435,194,422,224,85,254,293,284,495
15,492,45,207,75,348,105,151,135,560,165,309,195,348,225,225,255,401,285,17
16,245,46,395,76,72,106,336,136,597,166,110,196,249,226,271,256,142,286,442
17,408,47,398,77,695,107,427,137,458,167,208,197,408,227,150,257,434,287,482
18,186,48,568,78,55,108,244,138,434,168,447,198,587,228,593,258,45,288,314
19,554,49,456,79,116,109,185,139,86,169,447,199,553,229,455,259,238,289,230
20,26,50,539,80,245,110,336,140,210,170,483,200,32,230,212,260,283,290,382
21,157,51,120,81,72,111,301,141,404,171,147,201,565,231,326,261,380,291,435
22,132,52,119,82,279,112,144,142,133,172,103,202,483,232,187,262,301,292,416
23,327,53,644,83,301,113,245,143,428,173,280,203,241,233,71,263,149,293,235
24,357,54,376,84,407,114,529,144,537,174,519,204,83,234,126,264,346,294,106
25,367,55,124,85,675,115,261,145,248,175,5,205,53,235,565,265,162,295,163
26,471,56,115,86,173,116,70,146,219,176,131,206,454,236,234,266,388,296,469
27,462,57,266,87,206,117,149,147,378,177,332,207,636,237,336,267,334,297,525
28,487,58,230,88,83,118,258,148,260,178,437,208,93,238,494,268,195,298,414
29,135,59,353,89,142,119,216,149,365,179,164,209,264,239,430,269,154,299,276
30,57,60,103,90,398,120,384,150,529,180,77,210,459,240,317,270,221,300,250
Centre:,420808,MANCHI,"SCHOOL,",BALAPUR,"ROAD,",4-48/4/B,RCI,MAIN,"ROAD,","HAYATHNAGAR,",TELANGANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,212,331,369,361,385,391,486,,,,,,,,,,,,
302,147,332,376,362,343,392,231,,,,,,,,,,,,
303,234,333,285,363,448,393,592,,,,,,,,,,,,
304,104,334,278,364,130,394,72,,,,,,,,,,,,
305,308,335,89,365,598,395,151,,,,,,,,,,,,
306,460,336,278,366,375,396,146,,,,,,,,,,,,
307,55,337,116,367,549,397,217,,,,,,,,,,,,
308,448,338,625,368,75,398,491,,,,,,,,,,,,
309,83,339,710,369,57,399,243,,,,,,,,,,,,
310,152,340,321,370,138,400,350,,,,,,,,,,,,
311,233,341,154,371,210,401,289,,,,,,,,,,,,
312,116,342,417,372,287,402,431,,,,,,,,,,,,
313,20,343,123,373,72,403,185,,,,,,,,,,,,
314,129,344,426,374,151,404,292,,,,,,,,,,,,
315,367,345,248,375,138,,,,,,,,,,,,,,
316,359,346,433,376,228,,,,,,,,,,,,,,
317,74,347,332,377,115,,,,,,,,,,,,,,
318,206,348,407,378,158,,,,,,,,,,,,,,
319,388,349,165,379,74,,,,,,,,,,,,,,
320,58,350,530,380,263,,,,,,,,,,,,,,
321,399,351,167,381,260,,,,,,,,,,,,,,
322,142,352,162,382,78,,,,,,,,,,,,,,
323,302,353,166,383,399,,,,,,,,,,,,,,
324,336,354,274,384,504,,,,,,,,,,,,,,
325,10,355,550,385,401,,,,,,,,,,,,,,
326,214,356,43,386,321,,,,,,,,,,,,,,
327,431,357,208,387,231,,,,,,,,,,,,,,
328,230,358,284,388,148,,,,,,,,,,,,,,
329,107,359,227,389,184,,,,,,,,,,,,,,
330,253,360,609,390,25,,,,,,,,,,,,,,
